255,0,8.40,1.18,-2.08,-1055.75,-258.44,-173.31,-0.7925,-0.4711,-0.3750,0.0973
256,1,1.97,-15.90,-6.82,-508.50,-388.56,338.81,-0.8281,0.3375,-0.2572,-0.3665
257,1,1.43,4.41,-0.84,1904.31,-315.94,-232.56,-0.6529,-0.6130,-0.4445,0.0184
258,1,7.67,1.63,-2.68,-588.00,17.81,-49.69,-0.5499,-0.7336,-0.2504,0.3110
259,1,0.11,-11.91,-8.40,-722.75,-570.12,351.69,-0.9139,0.0310,-0.2328,-0.3311
260,1,-3.93,-16.36,-2.26,1994.44,-144.94,-295.25,-0.6982,-0.6075,-0.2878,-0.2461
261,1,3.56,10.27,2.96,-173.12,-237.87,-79.94,-0.1402,-0.8589,-0.2604,0.4182
262,1,-18.20,-15.18,-15.33,2031.50,-498.56,200.75,-0.9045,-0.1805,-0.3178,-0.2198
263,2,-1.29,10.96,-9.12,-1164.63,156.31,-38.63,-0.6230,0.7666,0.1176,-0.1016
264,2,6.70,-10.71,-0.31,-1773.69,-106.44,-329.50,0.6419,0.7457,0.1745,-0.0389
265,2,5.28,-16.01,-0.96,189.31,256.69,60.31,0.8674,0.0214,0.4683,0.1672
266,2,-2.60,-0.01,4.73,318.50,3.31,252.69,0.6978,0.5257,0.4570,-0.1667
267,2,1.89,-6.95,1.39,-532.62,-77.87,50.25,0.8641,0.3611,0.3425,0.0743
268,2,3.80,-6.26,2.36,398.31,128.19,-215.06,0.8608,0.3198,0.3948,-0.0295
269,2,1.60,-2.68,7.77,108.12,235.50,177.31,0.6879,0.4930,0.5226,-0.1028
270,2,-1.46,-7.96,10.92,-348.87,40.00,32.94,0.6942,0.4503,0.5448,0.1360
271,2,-3.29,-7.41,10.78,-46.81,-198.25,-14.81,0.7503,0.4188,0.5109,0.0261
272,2,-1.67,-5.05,9.47,531.69,20.69,178.62,0.6865,0.6139,0.3896,0.0070
273,3,-2.94,-6.62,9.10,-137.56,-80.12,72.12,0.6263,0.7050,0.3326,0.0101
274,3,-0.98,-9.28,7.54,73.00,-94.75,-8.19,0.6530,0.7070,0.2685,-0.0425
275,3,2.67,-8.54,6.67,63.81,10.88,47.00,0.6232,0.7436,0.2339,-0.0630
276,3,-6.66,-3.92,9.15,-24.56,45.81,-23.19,0.6011,0.7681,0.2188,-0.0277
277,3,1.44,-7.26,6.93,-431.56,81.31,-84.37,0.7304,0.6102,0.3065,0.0124
278,3,1.69,-9.16,8.03,51.44,102.00,-112.06,0.7906,0.4545,0.4080,0.0428
279,3,-1.00,-5.01,10.39,-35.56,-8.81,105.50,0.7725,0.4680,0.4232,0.0723
280,3,1.25,-4.90,7.50,91.44,32.19,-26.06,0.7365,0.5284,0.4157,0.0743
281,3,-0.54,-10.32,6.18,-305.12,81.69,-220.69,0.8028,0.3149,0.5017,0.0681
282,3,2.40,-6.38,3.52,179.87,-101.00,13.19,0.8154,0.2734,0.5103,0.0017
283,3,2.39,-7.22,1.74,363.81,-204.62,201.50,0.8051,0.4904,0.3337,-0.0036
284,3,0.23,-2.42,5.51,388.69,-82.75,-51.25,0.5683,0.7900,0.1954,-0.1219
285,3,-0.29,-5.10,7.20,-714.12,85.75,-221.19,0.6564,0.6452,0.3385,-0.1957
286,3,-3.88,-19.18,0.74,243.12,-122.25,226.94,0.8754,0.2759,0.3622,0.1623
287,3,1.34,7.93,10.77,511.62,40.38,93.44,0.4224,0.8267,0.3599,-0.0927
288,3,2.65,-13.26,8.55,-591.25,-12.25,-85.62,0.7418,0.5997,0.2914,0.0720
289,3,-15.13,-2.12,12.88,-130.81,173.06,-213.37,0.7074,0.5311,0.4659,-0.0204
290,3,2.44,-12.94,7.70,213.12,-41.69,-17.12,0.8022,0.3132,0.4780,0.1727
291,3,-0.39,-1.91,5.73,-204.44,-239.12,-7.87,0.7638,0.4781,0.4170,-0.1185
292,3,4.29,-6.06,-3.50,-373.37,-86.81,12.56,0.9405,0.0728,0.3307,0.0283
293,3,3.27,-6.59,-2.73,645.62,67.62,4.31,0.9123,0.2536,0.3215,-0.0052
294,3,-5.93,0.31,4.99,-66.12,46.00,-166.00,0.7086,0.5713,0.3685,-0.1891
295,3,2.44,-12.92,2.42,-341.44,-1.31,73.19,0.8780,0.1309,0.4550,0.0708
296,3,5.26,-2.47,7.27,570.06,81.75,47.75,0.7173,0.5169,0.4537,-0.1116
297,3,-0.65,-7.60,12.07,-458.69,8.06,124.75,0.7782,0.4462,0.4316,0.0949
298,3,-0.20,2.35,11.60,257.12,79.94,-137.69,0.6501,0.5397,0.5326,-0.0494
299,3,3.32,-14.38,4.55,45.69,-194.12,-7.87,0.8347,0.3492,0.4146,0.0966
300,3,3.73,-3.53,6.32,103.06,-67.00,-67.94,0.7013,0.5753,0.3930,-0.1506
301,3,2.88,-9.67,1.24,-228.25,-36.88,91.25,0.8535,0.3575,0.3792,-0.0011
302,3,3.27,-5.18,3.47,462.44,-27.44,-80.94,0.7357,0.5604,0.3635,-0.1115
303,3,3.75,-6.79,2.76,-598.06,22.69,8.19,0.7892,0.4690,0.3848,-0.0958
304,3,-1.67,-8.37,6.39,420.06,99.75,-32.44,0.8285,0.3544,0.4328,-0.0266
305,3,0.46,-5.14,9.96,-308.81,64.25,130.44,0.7414,0.4570,0.4903,-0.0321
306,3,2.27,-0.07,11.02,413.19,59.06,-67.81,0.6833,0.5351,0.4957,-0.0311
307,3,1.99,-8.93,9.37,-14.94,-102.94,-81.87,0.7748,0.4453,0.4486,0.0145
308,3,2.43,-5.90,6.77,-199.81,0.50,-34.56,0.7425,0.4635,0.4714,-0.1080
309,3,2.10,-9.20,4.65,310.19,-21.50,58.81,0.7839,0.4255,0.4510,-0.0327
310,3,-0.41,-3.01,6.41,-85.62,-46.19,4.87,0.6827,0.5948,0.4034,-0.1317
311,3,2.62,-7.77,3.73,-215.50,0.06,-63.19,0.8209,0.3788,0.4218,-0.0692
312,3,6.44,-6.33,3.68,230.19,56.81,9.31,0.7706,0.4309,0.4562,-0.1110
313,3,1.28,-4.99,9.09,-71.50,64.50,32.38,0.7318,0.4756,0.4828,-0.0718
314,3,1.29,-3.01,9.34,40.06,33.69,-39.56,0.6763,0.5195,0.5157,-0.0823
315,3,3.66,-7.33,9.18,75.56,3.37,-30.06,0.7278,0.4349,0.5282,-0.0472
316,3,3.20,-4.21,9.39,-109.12,8.75,39.69,0.6915,0.4711,0.5425,-0.0749
317,3,1.96,-4.35,9.23,193.56,-25.25,2.12,0.6751,0.5273,0.5084,-0.0877
318,3,2.82,-5.26,7.79,-75.56,-71.12,25.81,0.6681,0.5645,0.4691,-0.1227
319,3,-2.44,-5.10,8.70,-45.25,24.25,-19.87,0.6860,0.5649,0.4370,-0.1390
320,3,3.81,-7.02,8.10,20.12,51.06,9.44,0.7043,0.5227,0.4698,-0.0998
321,3,2.43,-4.62,8.05,222.94,-42.94,62.50,0.6507,0.6038,0.4449,-0.1188
322,2,3.64,-5.37,8.94,-306.62,-5.87,-63.81,0.6732,0.5858,0.4316,-0.1316
323,2,3.35,-4.55,9.22,-67.50,82.44,-68.50,0.7255,0.4562,0.5067,-0.0933
324,2,3.84,-5.53,8.54,54.81,-25.56,-2.06,0.7277,0.4317,0.5278,-0.0746
325,2,3.01,-2.39,8.23,-44.25,-61.75,-57.06,0.7102,0.4625,0.5144,-0.1310
326,2,6.48,-5.02,3.31,-226.75,-50.88,-66.31,0.7677,0.3540,0.5148,-0.1423
327,3,4.62,-5.98,3.01,-16.31,41.00,2.31,0.8118,0.2150,0.5353,-0.0907
328,3,3.87,-2.95,7.44,229.87,108.19,42.81,0.7239,0.3812,0.5524,-0.1602
329,3,1.66,-4.91,10.10,-40.50,50.63,85.87,0.6856,0.4285,0.5830,-0.0803
330,3,0.55,-2.61,11.10,216.50,-50.50,42.00,0.6353,0.5402,0.5357,-0.1323
331,3,2.52,-3.56,10.66,112.94,-61.06,85.69,0.6158,0.6241,0.4478,-0.1758
332,2,5.15,-5.40,9.72,90.06,20.37,53.06,0.5929,0.6761,0.4001,-0.1766
333,2,1.25,-3.56,10.90,-145.56,39.50,-87.94,0.5585,0.6969,0.4209,-0.1589
334,2,-1.50,-9.75,8.24,-100.31,-2.00,-85.75,0.6628,0.5413,0.5089,-0.0935
335,2,-0.73,-5.50,9.46,135.62,-70.62,71.06,0.6688,0.5602,0.4636,-0.1549
336,2,4.44,-3.00,8.26,-177.31,40.06,-41.69,0.6573,0.5851,0.4487,-0.1557
337,2,5.56,-5.45,7.97,-239.31,125.19,-208.44,0.7263,0.3555,0.5812,-0.0912
338,2,5.28,-5.48,7.78,116.81,6.56,-65.81,0.6768,0.2689,0.6742,-0.1231
339,2,0.74,-1.96,3.80,106.37,-75.12,93.81,0.6501,0.3524,0.6399,-0.2091
340,2,2.48,-0.15,6.26,-207.94,50.00,22.81,0.6831,0.3618,0.6146,-0.1570
341,2,-0.49,-7.97,6.80,-61.06,178.06,48.38,0.6696,0.2328,0.7051,0.0166
342,3,0.56,-3.25,11.53,576.12,25.06,128.19,0.5186,0.4510,0.7125,-0.1414
343,3,2.10,6.68,12.97,-428.81,-86.69,65.94,0.5150,0.5673,0.6166,-0.1810
344,3,1.33,-18.73,4.50,30.06,-5.87,-98.37,0.7673,0.2037,0.5953,0.1238
345,2,3.36,5.49,7.92,702.94,65.44,70.00,0.4457,0.6423,0.5082,-0.3614
346,1,0.95,-1.20,7.31,-610.87,-118.94,208.69,0.5903,0.6618,0.4297,-0.1703
347,1,4.89,-7.13,3.48,75.87,-61.25,-230.37,0.7277,0.4868,0.4214,-0.2363
348,1,6.99,-4.51,2.94,-23.56,68.25,63.50,0.6796,0.5018,0.4572,-0.2780
349,1,4.69,-5.06,4.24,182.56,-7.44,78.06,0.6630,0.5892,0.4073,-0.2177
350,1,4.21,-1.24,6.37,-283.75,-9.38,-165.69,0.6331,0.5837,0.4276,-0.2750
351,2,1.20,-10.87,8.20,-124.06,156.06,-1.75,0.7412,0.2505,0.6188,-0.0704
352,2,0.61,2.28,9.96,84.31,41.38,100.87,0.5865,0.4608,0.6399,-0.1851
353,2,0.12,-6.17,9.42,-239.25,6.75,-40.19,0.6909,0.3401,0.6376,-0.0213
354,2,1.84,-0.11,10.67,336.81,42.25,-76.56,0.6049,0.3757,0.6669,-0.2196
355,2,-0.44,-6.28,10.18,-301.81,-175.50,261.37,0.6976,0.3903,0.5999,-0.0340
356,1,-2.77,-1.80,9.86,414.12,-84.37,-233.56,0.6094,0.5166,0.5257,-0.2922
357,1,4.58,-7.73,4.85,-444.69,-31.44,181.19,0.7002,0.3882,0.5611,-0.2101
358,1,4.88,-6.01,5.89,756.37,21.12,56.06,0.6214,0.6113,0.4388,-0.2183
359,1,2.58,3.38,7.38,-268.69,-87.06,-49.94,0.4385,0.7287,0.3788,-0.3649
360,1,3.45,-9.74,5.72,-533.75,45.50,-33.06,0.7474,0.3640,0.5382,-0.1392
361,1,4.33,-2.55,8.96,477.94,92.94,-37.19,0.6165,0.4923,0.5625,-0.2473
362,1,3.31,-4.05,11.86,-285.19,-32.06,106.12,0.6451,0.4825,0.5744,-0.1451
363,1,1.72,1.48,11.16,72.19,55.13,-198.87,0.5947,0.4826,0.6040,-0.2206
364,1,2.68,-7.01,9.83,-108.94,-43.63,51.94,0.6695,0.3257,0.6610,-0.0937
365,1,4.92,0.55,8.62,435.19,-51.56,52.63,0.5768,0.5250,0.5537,-0.2916
366,1,7.16,-3.24,5.96,-266.62,-68.50,36.19,0.6326,0.5311,0.4910,-0.2769
367,1,4.95,-4.91,6.69,29.62,46.00,-91.94,0.6697,0.4362,0.5385,-0.2670
368,1,3.75,-4.81,7.02,22.69,9.81,78.44,0.6541,0.4426,0.5587,-0.2533
369,1,4.98,-1.75,8.75,170.56,22.19,37.06,0.6132,0.5379,0.5154,-0.2626
370,1,4.47,-3.39,9.58,-339.00,25.81,-95.62,0.6434,0.4575,0.5732,-0.2194
371,1,3.27,-4.39,10.22,139.00,40.06,-16.69,0.6295,0.4154,0.6215,-0.2120
372,1,3.11,-1.71,9.52,145.62,-70.25,150.44,0.5983,0.5506,0.5269,-0.2477
373,1,4.45,0.46,8.27,6.12,-48.63,-36.63,0.5542,0.6277,0.4387,-0.3263
374,1,1.98,-6.63,7.99,-408.87,92.75,-85.12,0.6618,0.4161,0.5805,-0.2277
375,1,1.50,-2.51,7.71,337.50,-6.12,68.94,0.6069,0.4591,0.5945,-0.2597
376,1,4.67,-1.02,7.57,69.25,-69.31,97.25,0.5940,0.5957,0.4562,-0.2900
377,1,4.66,-1.89,7.51,-345.19,36.94,-170.69,0.6313,0.5052,0.5031,-0.3051
378,1,6.00,-7.00,8.39,57.94,68.75,-5.37,0.6746,0.3024,0.6539,-0.1608
379,1,6.27,0.09,8.30,189.00,-61.44,234.94,0.5812,0.5244,0.5544,-0.2827
380,1,5.79,-1.11,6.96,3.56,-52.44,-107.06,0.5760,0.6255,0.4342,-0.2974
381,1,1.40,-5.39,8.41,-482.19,124.94,-89.06,0.6460,0.3839,0.6168,-0.2343
382,1,-5.94,-5.27,8.08,524.25,34.38,128.50,0.5806,0.4658,0.6248,-0.2357
383,1,2.34,2.21,9.08,84.31,-149.06,193.94,0.5300,0.6812,0.4124,-0.2916
384,0,6.79,-0.14,6.75,-270.37,-46.88,-211.81,0.5662,0.6014,0.4060,-0.3909
385,0,3.01,-8.78,7.31,-302.31,146.75,120.37,0.6697,0.3497,0.6330,-0.1689
386,1,0.93,1.46,8.90,593.94,-14.25,78.25,0.5107,0.5803,0.5605,-0.2971
387,1,5.07,-1.26,8.20,-206.75,-150.87,52.69,0.6058,0.5912,0.4375,-0.3035
388,1,1.61,-2.59,9.21,-308.50,161.37,-180.56,0.6484,0.4207,0.5685,-0.2817
389,1,1.01,-4.08,10.20,278.12,128.25,88.19,0.5635,0.4344,0.6715,-0.2070
390,1,2.18,1.13,8.73,253.94,-252.37,203.87,0.5838,0.6105,0.4496,-0.2905
391,1,5.77,0.92,6.92,-142.87,-65.12,-169.62,0.5510,0.6113,0.3710,-0.4302
392,1,-0.43,-10.79,7.89,-453.56,180.12,147.06,0.6661,0.3629,0.6266,-0.1789
393,1,2.90,3.59,9.30,683.56,-12.75,120.87,0.4884,0.6272,0.5238,-0.3062
394,1,6.11,-1.65,8.25,-188.44,-173.44,68.75,0.5422,0.6723,0.3698,-0.3425
395,1,4.48,-2.57,7.39,-204.94,106.69,-163.81,0.6200,0.5417,0.4432,-0.3544
396,1,-0.03,-5.73,10.69,-1.00,161.94,102.37,0.6064,0.4586,0.6253,-0.1761
397,1,0.84,2.93,10.41,-10.44,-186.56,107.69,0.5476,0.5969,0.5334,-0.2435
398,1,8.04,-2.65,5.55,-240.12,-55.38,-182.44,0.6452,0.4664,0.5070,-0.3303
399,1,-1.04,-9.56,8.38,-40.38,101.37,98.19,0.6888,0.2933,0.6312,-0.2026
400,1,3.09,4.43,9.28,350.56,93.81,190.75,0.4865,0.6244,0.5362,-0.2931
401,1,5.40,-1.64,8.14,-50.31,-226.56,-91.50,0.6001,0.6010,0.4252,-0.3129
402,1,6.93,-3.08,5.73,-451.19,147.00,-77.00,0.6519,0.3930,0.5688,-0.3114
403,1,3.23,-7.30,9.05,651.69,48.81,147.69,0.6005,0.5104,0.5696,-0.2332
404,1,3.69,4.44,8.47,-92.25,-164.81,165.81,0.4609,0.7242,0.3656,-0.3597
405,1,5.39,-2.40,7.29,-382.56,-21.56,-168.94,0.6451,0.5319,0.4139,-0.3600
406,1,2.10,-9.07,9.15,-59.63,210.25,84.12,0.6616,0.3838,0.6119,-0.2015
407,1,1.38,3.69,9.62,154.06,-76.62,244.37,0.5031,0.6335,0.5167,-0.2803
408,1,6.11,-0.79,6.66,50.88,-197.25,-116.94,0.5848,0.6284,0.3489,-0.3761
409,1,4.79,-3.54,6.09,-598.06,254.56,-27.69,0.6307,0.4316,0.5529,-0.3320
410,2,1.40,-4.02,9.26,624.56,-13.31,73.81,0.5991,0.4971,0.5967,-0.1949
411,2,4.46,0.84,7.12,-110.69,-225.56,116.62,0.5425,0.6516,0.4062,-0.3409
412,2,4.69,-4.38,5.99,-387.37,93.69,-152.94,0.6844,0.4428,0.4717,-0.3361
413,2,-0.31,-6.98,8.07,364.31,153.00,99.56,0.6199,0.4372,0.6024,-0.2481
414,2,1.90,1.09,8.04,71.56,-196.94,204.81,0.5439,0.6497,0.4383,-0.2997
415,2,6.23,0.42,6.33,-119.00,-112.75,-159.62,0.5565,0.6161,0.3359,-0.4448
416,2,3.98,-6.75,6.83,-527.62,200.37,114.81,0.6655,0.3714,0.5970,-0.2503
417,2,1.92,3.22,9.23,594.69,-14.75,87.19,0.5172,0.5802,0.5413,-0.3207
418,2,6.05,-1.34,7.52,-180.19,-199.75,0.94,0.6047,0.5919,0.3980,-0.3545
419,2,6.29,-2.49,5.42,-295.19,96.94,-130.00,0.6731,0.4254,0.4789,-0.3697
420,2,-0.64,-5.74,9.46,148.56,209.31,125.69,0.6193,0.4046,0.6407,-0.2057
421,2,2.15,-0.04,10.66,-50.63,-267.62,137.75,0.5953,0.5422,0.5392,-0.2468
422,2,6.51,-1.33,4.97,18.25,-112.87,-104.12,0.6295,0.5279,0.4000,-0.4064
423,2,5.72,-7.16,5.92,-319.75,162.87,116.31,0.6823,0.3923,0.5474,-0.2845
424,2,4.19,1.14,8.57,703.44,54.81,132.56,0.4926,0.6762,0.4440,-0.3209
425,1,5.13,-0.15,8.22,-253.06,-167.69,50.50,0.4434,0.7738,0.2673,-0.3650
426,1,3.23,-4.14,8.03,-468.75,158.94,-180.62,0.6185,0.5566,0.4265,-0.3547
427,2,-1.53,-4.90,10.64,398.37,97.81,88.31,0.5971,0.5317,0.5608,-0.2150
428,2,2.69,1.36,9.82,-115.94,-216.75,65.31,0.5663,0.6439,0.4196,-0.2976
429,2,5.59,-2.52,7.70,-368.81,62.75,-165.31,0.6639,0.4568,0.4896,-0.3329
430,3,4.85,-6.71,9.61,285.69,117.62,89.19,0.6524,0.3864,0.6224,-0.1942
431,3,4.81,0.86,8.31,8.44,-199.87,211.75,0.5617,0.5994,0.4789,-0.3094
432,3,7.21,-2.15,3.97,-126.37,-86.81,-160.12,0.6487,0.5308,0.3852,-0.3861
433,3,3.90,-7.32,5.55,-317.44,156.62,110.62,0.6976,0.3466,0.5709,-0.2592
434,3,0.69,0.64,8.31,663.62,1.50,128.69,0.5305,0.6324,0.4591,-0.3283
435,3,4.02,-1.35,8.54,-406.81,-76.69,-24.19,0.5762,0.6411,0.3877,-0.3265
436,3,3.47,-5.45,9.51,-84.62,99.12,-110.31,0.6364,0.4970,0.5098,-0.2969
437,3,2.00,-2.28,10.54,205.19,42.94,128.25,0.5822,0.5660,0.5229,-0.2593
438,3,5.10,0.25,9.41,70.62,-117.69,37.44,0.5354,0.6757,0.3873,-0.3268
439,3,3.13,-2.95,7.80,-450.75,51.56,-175.00,0.6414,0.5046,0.4785,-0.3241
440,3,3.81,-6.88,7.67,226.37,22.31,22.56,0.6715,0.3704,0.6023,-0.2216
441,3,4.80,-1.31,6.93,46.81,-96.87,105.69,0.6256,0.5237,0.4829,-0.3181
442,3,5.15,-1.85,5.74,-97.81,-5.06,-107.19,0.6624,0.4921,0.4544,-0.3356
443,3,2.53,-7.21,6.31,-255.06,80.69,25.06,0.7077,0.3162,0.5886,-0.2295
444,3,-1.29,0.57,9.03,411.25,12.56,87.50,0.6110,0.5090,0.5160,-0.3184
445,3,6.11,-4.81,8.57,-108.75,-5.25,16.56,0.6486,0.5137,0.4921,-0.2708
446,3,6.67,-3.38,8.50,-204.00,34.13,-92.69,0.6360,0.4636,0.5459,-0.2872
447,3,4.11,-4.72,9.30,318.69,-29.62,93.81,0.6474,0.4563,0.5518,-0.2613
448,3,3.28,-1.12,7.26,-56.63,-15.75,18.44,0.5759,0.6075,0.4449,-0.3185
449,3,2.56,-3.91,7.38,-197.50,-13.63,-89.50,0.6568,0.4732,0.5063,-0.2972
450,3,5.99,-5.25,6.49,151.56,-3.44,49.94,0.6669,0.4478,0.5211,-0.2885
451,3,3.82,-1.01,8.18,23.37,0.31,14.81,0.5997,0.5687,0.4525,-0.3350
452,3,3.44,-3.04,7.91,-83.19,1.31,-46.50,0.6509,0.4988,0.4884,-0.2983
453,3,4.50,-3.58,8.05,-71.31,22.37,-6.87,0.6533,0.4500,0.5309,-0.2982
454,3,3.71,-3.91,9.15,213.06,26.69,37.50,0.6302,0.4998,0.5164,-0.2941
455,3,4.96,-2.57,9.29,-70.37,-10.69,22.87,0.6056,0.5526,0.4843,-0.3056
456,3,6.37,-4.00,8.07,-78.19,-22.19,-40.88,0.6306,0.5068,0.5005,-0.3082
457,3,4.17,-4.61,6.95,40.06,-7.62,16.87,0.6443,0.4919,0.4999,-0.3048
458,3,3.05,-1.69,7.82,105.87,-10.44,35.00,0.6050,0.5671,0.4428,-0.3410
459,3,7.13,-3.76,6.04,-177.37,-21.25,-36.63,0.6539,0.4926,0.4714,-0.3279
460,3,4.58,-4.82,6.87,79.81,25.87,-4.81,0.6672,0.4571,0.4980,-0.3129
461,3,2.45,-1.98,8.02,63.94,37.38,35.56,0.6167,0.5347,0.4744,-0.3297
462,3,3.45,-3.09,9.41,-40.75,23.06,-17.56,0.6273,0.5261,0.4902,-0.2989
463,3,4.72,-4.16,9.83,-35.00,14.75,-20.06,0.6310,0.4793,0.5343,-0.2943
464,3,5.67,-3.60,9.33,107.37,-20.12,51.56,0.6257,0.5120,0.5074,-0.2982
465,3,4.02,-1.88,8.69,-106.31,-25.31,-37.63,0.6156,0.5380,0.4761,-0.3239
466,3,1.67,-4.65,7.36,-17.94,-27.12,-37.81,0.6697,0.4396,0.5161,-0.3033
467,3,6.74,-3.24,5.89,124.25,-31.44,64.00,0.6549,0.4882,0.4659,-0.3401
468,3,5.21,-2.35,6.98,-0.94,13.81,-20.87,0.6212,0.5526,0.4255,-0.3574
469,3,5.05,-3.83,6.80,-110.69,26.56,-34.63,0.6534,0.4918,0.4792,-0.3188
470,3,3.59,-3.02,8.35,57.00,21.19,23.75,0.6356,0.5018,0.4901,-0.3225
471,3,4.21,-1.88,8.71,93.44,17.31,17.69,0.6093,0.5555,0.4623,-0.3261
472,3,4.02,-4.06,9.33,-104.50,1.50,-29.44,0.6300,0.5150,0.4913,-0.3106
473,3,4.83,-4.03,8.29,1.94,-20.56,-7.06,0.6454,0.4771,0.5084,-0.3121
474,3,4.68,-3.00,7.79,38.00,-13.63,9.25,0.6450,0.4985,0.4769,-0.3286
475,3,5.19,-2.48,7.17,-39.81,-1.81,-16.12,0.6396,0.4979,0.4771,-0.3397
476,3,4.57,-3.75,7.70,-59.63,18.87,-12.00,0.6594,0.4590,0.5065,-0.3129
477,3,4.28,-3.09,8.75,86.62,12.25,29.37,0.6296,0.5024,0.4926,-0.3294
478,3,6.25,-3.17,9.15,22.75,9.00,26.19,0.6255,0.5246,0.4839,-0.3152
479,3,3.92,-3.09,9.77,-19.00,1.00,-48.13,0.6242,0.5240,0.4877,-0.3129
480,3,3.55,-4.29,9.33,28.69,-12.00,21.19,0.6396,0.4968,0.5010,-0.3050
481,3,6.69,-3.56,8.21,42.31,-19.25,43.44,0.6200,0.5417,0.4616,-0.3303
482,3,3.65,-2.07,9.01,-51.69,-8.50,-49.69,0.6147,0.5537,0.4469,-0.3403
483,3,3.30,-4.15,7.72,-21.94,-11.81,5.00,0.6545,0.4921,0.4774,-0.3185
484,3,7.08,-3.40,6.99,47.25,-1.69,17.56,0.6303,0.5273,0.4546,-0.3436
485,3,4.40,-2.83,8.38,0.13,19.56,-37.94,0.6372,0.5225,0.4606,-0.3299
486,3,5.40,-4.32,8.29,-121.19,15.06,-11.75,0.6508,0.4734,0.5095,-0.3046
487,3,4.72,-2.97,8.71,85.50,-2.25,8.94,0.6364,0.4946,0.4999,-0.3170
488,3,4.64,-3.26,8.44,-89.00,-9.19,2.62,0.6519,0.4820,0.4981,-0.3076
489,3,5.60,-3.50,8.14,37.81,9.50,-13.44,0.6442,0.4747,0.5089,-0.3171
490,3,5.36,-4.30,8.33,89.31,-14.06,37.81,0.6430,0.4947,0.4933,-0.3137
491,3,4.46,-2.20,8.11,61.88,-10.19,18.75,0.6030,0.5720,0.4333,-0.3484
492,3,5.15,-3.92,7.85,-51.69,-1.56,0.19,0.6309,0.5480,0.4394,-0.3297
493,3,6.37,-4.32,7.84,-8.69,23.87,-10.88,0.6212,0.5463,0.4573,-0.3265
494,3,3.92,-4.20,8.17,59.06,-5.75,27.25,0.6147,0.5689,0.4442,-0.3182
495,3,6.58,-4.00,8.37,25.75,-9.94,39.13,0.5988,0.6050,0.4073,-0.3311
496,3,7.49,-4.35,8.16,-163.44,23.81,-65.06,0.6061,0.5836,0.4313,-0.3256
497,3,-8.51,-5.08,9.04,71.75,8.69,14.00,0.6302,0.5500,0.4615,-0.2956
498,3,6.67,-3.75,8.14,58.25,-20.25,65.19,0.5967,0.6125,0.4030,-0.3260
499,3,7.27,-4.23,8.01,-193.75,22.75,-87.25,0.6361,0.5460,0.4504,-0.3071
500,3,1.51,-5.89,7.81,64.25,-13.38,34.19,0.6645,0.4908,0.4912,-0.2761
501,3,4.45,-2.21,8.91,186.31,-9.19,76.00,0.6010,0.6110,0.4035,-0.3204
502,3,6.53,-4.71,8.28,-291.87,9.63,-60.88,0.6389,0.5541,0.4419,-0.2990
503,3,3.84,-5.62,8.13,132.06,-15.00,-0.94,0.6611,0.5061,0.4752,-0.2847
504,3,1.38,-3.33,8.86,37.63,3.37,65.06,0.6274,0.5825,0.4169,-0.3053
505,3,5.71,-4.60,8.64,-19.87,7.75,-9.25,0.6239,0.5865,0.4186,-0.3027
506,3,4.80,-5.03,8.43,6.19,1.00,-6.87,0.6435,0.5609,0.4360,-0.2851
507,3,3.08,-4.91,9.08,57.38,-10.75,34.38,0.6278,0.5911,0.4112,-0.2957
508,3,3.25,-3.34,9.05,8.94,-2.62,3.69,0.6191,0.6094,0.3933,-0.3011
509,3,5.29,-5.14,8.34,-152.81,22.37,-48.50,0.6678,0.5219,0.4584,-0.2673
510,3,5.88,-4.93,7.43,48.56,-11.88,3.94,0.6664,0.5126,0.4693,-0.2701
511,3,3.50,-4.02,8.32,2.62,-12.44,6.31,0.6676,0.5265,0.4470,-0.2780
512,3,4.62,-4.72,7.53,-36.94,6.69,-2.87,0.6779,0.5071,0.4590,-0.2697
513,3,4.79,-4.57,7.78,63.88,1.00,21.44,0.6708,0.5196,0.4542,-0.2715
514,3,4.38,-5.25,8.03,58.56,-6.44,19.69,0.6581,0.5541,0.4298,-0.2741
515,3,3.04,-4.10,8.26,15.38,-3.12,17.44,0.6342,0.5947,0.4012,-0.2885
516,3,1.48,-5.05,9.24,10.06,17.81,1.00,0.6451,0.5881,0.4030,-0.2748
517,3,4.66,-5.55,9.13,-18.19,17.81,24.00,0.6371,0.5973,0.4100,-0.2633
518,3,4.56,-4.75,9.58,-6.69,-4.12,-11.06,0.6281,0.6093,0.4075,-0.2612
519,3,4.29,-5.73,7.87,-110.75,-30.00,-42.81,0.6706,0.5532,0.4252,-0.2521
520,3,1.90,-4.99,7.40,-8.69,-25.06,3.12,0.6954,0.5163,0.4243,-0.2642
521,3,6.84,-5.36,6.05,46.94,-13.38,14.00,0.7001,0.5128,0.4191,-0.2672
522,3,5.63,-4.65,5.51,-57.75,4.62,-22.31,0.6915,0.5286,0.4086,-0.2746
523,3,2.08,-5.78,8.41,72.50,11.13,17.19,0.7101,0.4977,0.4293,-0.2526
524,3,6.29,-5.70,8.19,59.81,23.94,58.44,0.6653,0.5713,0.4055,-0.2582
525,3,1.12,-3.46,11.62,-29.00,24.50,-37.25,0.6423,0.5995,0.4087,-0.2470
