262,0,0.56,-1.68,4.52,-170.31,32.63,168.31,-0.0969,-0.3467,0.1649,0.9183
263,0,-0.61,-6.28,0.77,112.94,-24.94,99.50,-0.3068,-0.2675,0.1817,0.8951
264,0,1.43,-4.56,0.05,359.56,-136.19,-141.00,-0.1381,-0.3198,0.3834,0.8553
265,0,3.39,-3.53,-1.22,10.38,-53.75,-15.44,0.0142,-0.2510,0.4958,0.8312
266,0,-3.06,-5.13,0.64,-399.19,121.12,124.87,-0.1299,-0.2734,0.3062,0.9025
267,0,-0.81,-4.35,-0.04,-117.31,30.37,-18.62,-0.2617,-0.2390,0.0882,0.9309
268,0,1.09,-1.19,3.04,264.75,-10.88,-167.81,-0.1365,-0.3079,0.1487,0.9297
269,0,1.70,0.01,3.76,-122.87,62.88,91.31,-0.0776,-0.3156,0.2038,0.9235
270,0,0.98,-5.48,4.64,-43.25,21.87,148.87,-0.2574,-0.2904,0.1089,0.9152
271,0,0.37,-5.63,2.52,74.00,-28.25,-210.12,-0.2130,-0.3328,0.1245,0.9102
272,0,3.85,-2.42,-1.26,196.87,-90.37,41.56,-0.0544,-0.2614,0.2458,0.9318
273,0,-5.69,-4.47,1.62,-16.06,111.19,96.12,-0.1240,-0.2709,0.3092,0.9031
274,0,2.42,-5.53,-0.05,-38.56,-40.44,54.50,-0.1965,-0.2806,0.2931,0.8926
275,0,1.87,-4.60,-1.05,-79.19,3.25,-131.50,-0.1601,-0.2455,0.2584,0.9205
276,0,0.83,-2.89,0.23,-163.12,39.38,-75.81,-0.0897,-0.2776,0.1175,0.9492
277,0,2.93,-2.61,-0.35,-28.50,-47.31,131.94,-0.1616,-0.2590,0.0673,0.9499
278,0,0.48,-3.42,2.60,176.75,73.75,31.00,-0.2455,-0.2806,0.1392,0.9174
279,0,1.24,0.49,3.84,46.00,-45.25,-187.81,-0.1127,-0.3417,0.2004,0.9113
280,0,2.33,-1.72,2.43,-155.12,-11.00,168.06,-0.2004,-0.3262,0.1008,0.9183
281,0,-1.20,-4.32,2.36,134.12,37.50,43.44,-0.3416,-0.2872,0.1151,0.8875
282,0,-0.56,-4.01,2.01,269.94,-123.81,-136.62,-0.1877,-0.3586,0.2815,0.8700
283,0,3.20,-4.04,0.41,-25.81,56.50,100.94,-0.1469,-0.3371,0.3895,0.8444
284,0,-1.71,-6.58,1.40,-167.37,-20.62,75.87,-0.2725,-0.3051,0.3065,0.8595
285,0,2.23,-7.34,-0.82,19.87,2.31,-41.19,-0.2907,-0.2664,0.2520,0.8837
286,0,0.98,-3.61,1.66,10.19,46.63,-101.12,-0.2216,-0.3165,0.2544,0.8866
287,0,-0.07,-2.94,2.28,-206.06,-24.12,-18.00,-0.2061,-0.3146,0.1582,0.9130
288,0,2.29,-4.37,0.49,-175.87,-17.44,70.25,-0.3081,-0.2530,0.0125,0.9170
289,0,0.99,-3.77,2.05,249.56,62.31,4.75,-0.3544,-0.3026,0.0595,0.8828
290,0,2.33,0.43,2.65,70.06,-113.06,-144.75,-0.2147,-0.3439,0.1863,0.8950
291,0,1.52,-3.32,-0.58,-191.44,-6.62,148.81,-0.2444,-0.2852,0.0915,0.9223
292,0,1.48,-5.90,-2.68,83.44,11.69,99.25,-0.3907,-0.2455,0.0724,0.8842
293,0,1.00,-3.80,-0.65,375.94,-124.12,-96.81,-0.2895,-0.3265,0.2919,0.8511
294,0,0.75,-2.24,1.13,-145.87,15.06,-49.06,-0.1444,-0.3113,0.3784,0.8597
295,0,-3.58,-5.26,0.20,-431.31,1.37,139.50,-0.3107,-0.2862,0.0958,0.9014
296,0,0.68,-6.38,1.46,165.00,92.31,-22.44,-0.3889,-0.2547,-0.0011,0.8854
297,0,2.80,-0.60,2.22,345.00,-112.87,-115.56,-0.2132,-0.3516,0.2271,0.8828
298,0,0.94,-2.73,2.32,-254.31,72.12,92.56,-0.2427,-0.3329,0.1896,0.8912
299,0,0.90,-6.81,1.59,40.88,-22.75,112.87,-0.3955,-0.2786,0.0882,0.8707
300,0,0.25,-5.03,1.94,270.94,-79.75,-93.56,-0.3314,-0.3446,0.2549,0.8405
301,0,-0.92,-2.71,1.96,-100.56,-34.81,-119.31,-0.1729,-0.3147,0.3205,0.8766
302,0,0.00,-3.85,0.16,-359.50,-34.75,159.37,-0.2990,-0.2975,0.0872,0.9025
303,0,2.71,-4.57,-1.88,55.38,17.25,-34.88,-0.3900,-0.1965,-0.0022,0.8996
304,0,1.24,-1.64,-0.16,266.81,-31.00,-160.37,-0.2499,-0.2927,0.1450,0.9116
305,0,3.29,-0.01,0.29,-156.69,53.06,63.31,-0.1912,-0.3177,0.1692,0.9132
306,0,-1.76,-4.51,0.86,-210.00,-47.38,129.06,-0.3406,-0.2341,0.0124,0.9105
307,0,2.68,-5.51,0.97,379.37,46.38,-13.44,-0.3496,-0.3010,0.0984,0.8817
308,0,0.64,-0.12,1.75,89.81,-111.37,-103.19,-0.1704,-0.3334,0.3214,0.8698
309,0,0.97,-4.33,0.65,-371.31,25.19,123.75,-0.2457,-0.3083,0.1509,0.9065
310,0,1.01,-6.81,-0.10,129.44,1.94,104.44,-0.4019,-0.2372,0.0720,0.8815
311,0,-0.92,-2.89,1.24,432.06,-134.56,-102.31,-0.2818,-0.3569,0.3484,0.8196
312,0,1.12,-1.06,1.16,-288.00,0.56,-66.19,-0.1249,-0.3314,0.3894,0.8503
313,0,0.42,-5.47,0.08,-515.31,-71.87,164.94,-0.3492,-0.2529,0.0200,0.9020
314,0,1.77,-4.09,-0.18,114.44,113.37,-129.50,-0.3786,-0.2007,-0.0959,0.8984
315,0,-0.54,-0.39,0.93,356.50,-73.06,-124.81,-0.1703,-0.2941,0.1183,0.9330
316,0,2.10,0.72,1.09,-236.12,70.75,142.81,-0.1962,-0.3190,0.1636,0.9127
317,0,0.89,-4.20,1.15,-157.19,-34.44,62.13,-0.3735,-0.2202,-0.0120,0.9011
318,0,1.69,-3.77,0.38,438.00,-3.75,-76.75,-0.3118,-0.2972,0.1124,0.8954
319,0,3.08,-1.80,1.40,164.69,-5.00,-0.13,-0.1635,-0.3453,0.3688,0.8474
320,0,1.37,-6.46,1.30,-271.44,-5.81,134.56,-0.2703,-0.3196,0.2907,0.8604
321,0,-1.76,-7.77,1.90,-48.63,6.75,22.94,-0.3636,-0.2431,0.1927,0.8784
322,0,-5.35,-3.09,3.57,171.94,-2.69,-133.75,-0.2640,-0.3243,0.2773,0.8650
323,0,2.96,-1.08,2.56,-214.00,14.06,-10.75,-0.2329,-0.3380,0.2136,0.8865
324,0,-1.36,-5.30,1.43,-252.31,27.00,58.38,-0.3423,-0.2355,-0.0073,0.9095
325,0,3.64,-4.80,1.54,272.25,-2.62,33.69,-0.3452,-0.3116,0.0944,0.8802
326,0,-1.08,-0.08,2.85,-28.25,-134.44,-250.50,-0.2023,-0.2820,0.1916,0.9180
327,0,-0.86,-3.11,-0.41,-397.31,3.00,54.63,-0.1484,-0.2463,-0.0687,0.9553
328,0,-2.06,-2.57,0.02,131.81,-55.63,242.56,-0.3788,-0.1739,-0.1058,0.9028
329,0,1.37,-3.88,-0.44,597.81,-99.06,-182.81,-0.2606,-0.3250,0.1956,0.8878
330,0,1.56,-1.06,0.36,-126.00,54.81,48.56,-0.0846,-0.2992,0.3854,0.8688
331,0,-3.84,-4.24,2.54,-489.25,28.00,191.31,-0.3270,-0.2797,0.0919,0.8980
332,0,2.04,-8.64,2.30,308.50,98.50,-145.87,-0.3638,-0.3032,0.0095,0.8807
333,0,2.25,-0.56,2.70,420.12,-57.50,69.87,-0.1159,-0.3365,0.3715,0.8575
334,0,0.73,-2.86,2.96,-302.81,98.00,102.50,-0.2350,-0.3690,0.3826,0.8138
335,0,1.69,-5.55,-1.59,-325.56,-43.31,-108.25,-0.3319,-0.2312,0.1060,0.9084
336,0,-0.78,-5.08,-0.92,94.06,67.62,-31.81,-0.2776,-0.2424,0.0037,0.9296
337,0,1.64,-2.55,0.23,230.56,-51.44,35.31,-0.2471,-0.2886,0.1757,0.9081
338,0,0.10,-0.22,1.28,-116.37,22.44,-125.75,-0.1863,-0.2893,0.2017,0.9170
339,0,2.05,-3.49,1.49,-349.06,-20.81,81.31,-0.2645,-0.2685,-0.0632,0.9241
340,0,1.11,-5.22,2.83,424.44,80.37,133.94,-0.3577,-0.3033,0.0591,0.8812
341,0,1.46,0.26,3.55,325.56,-208.25,-87.87,-0.1686,-0.3839,0.3687,0.8297
342,0,0.94,-2.81,2.94,-311.50,106.06,67.87,-0.1803,-0.3430,0.2924,0.8743
343,0,-2.14,-8.00,-0.86,-115.75,-68.06,164.37,-0.3893,-0.2616,0.1367,0.8726
344,0,1.22,-5.86,0.13,380.50,-59.13,-147.44,-0.2948,-0.3039,0.2698,0.8649
345,0,3.21,-0.71,1.40,38.00,37.94,-54.75,-0.1222,-0.3470,0.4316,0.8237
346,0,0.27,-4.30,0.91,-487.81,-21.81,99.00,-0.2725,-0.3334,0.2092,0.8780
347,0,1.27,-5.42,-0.20,-110.62,62.00,-46.13,-0.3611,-0.1992,-0.0339,0.9103
348,0,0.98,0.72,3.23,464.25,-24.94,-129.50,-0.2089,-0.3558,0.1343,0.9009
349,0,1.00,0.52,2.54,-186.44,24.25,108.00,-0.1992,-0.3393,0.2653,0.8802
350,0,1.32,-5.36,0.52,-297.56,2.75,27.56,-0.3358,-0.2595,0.0243,0.9052
351,0,-0.55,-6.22,0.80,394.62,3.12,-0.62,-0.3205,-0.2980,0.0880,0.8948
352,0,0.15,-2.36,1.66,234.62,-68.50,-45.13,-0.1682,-0.3330,0.3814,0.8458
353,0,0.54,-2.52,1.84,-258.75,95.69,79.44,-0.2059,-0.3671,0.3369,0.8422
354,0,0.29,-5.99,0.28,-203.56,-37.56,47.13,-0.3593,-0.2611,0.1503,0.8832
355,0,-0.72,-4.69,1.40,192.31,58.06,-126.62,-0.3162,-0.3110,0.1402,0.8853
356,0,1.35,-1.27,2.63,48.06,-27.75,-43.75,-0.1780,-0.3486,0.2370,0.8892
357,0,1.17,-2.91,2.37,-254.31,-18.69,117.62,-0.2778,-0.3162,0.1426,0.8959
358,0,1.81,-4.71,1.42,36.69,38.25,1.00,-0.3519,-0.2775,0.0722,0.8911
359,0,-0.49,-2.09,2.45,168.62,-54.44,-162.19,-0.2458,-0.3372,0.1735,0.8921
360,0,1.29,-2.27,1.55,-137.31,16.87,22.44,-0.1628,-0.3209,0.1694,0.9175
361,0,-1.26,-4.10,0.22,-63.44,-28.25,188.44,-0.3142,-0.2785,0.1053,0.9015
362,0,2.19,-5.13,-0.10,271.31,-27.50,-56.63,-0.3177,-0.3170,0.2200,0.8661
363,0,-3.46,-3.38,3.08,-51.69,-30.94,-165.12,-0.1589,-0.3212,0.3069,0.8817
364,0,-0.42,-3.71,2.07,-330.69,12.63,169.62,-0.2484,-0.3408,0.1167,0.8992
365,0,1.55,-7.94,0.89,140.37,12.00,30.87,-0.4017,-0.2504,0.0895,0.8763
366,0,-6.72,-2.66,3.63,333.56,-102.62,-234.37,-0.2081,-0.3807,0.2837,0.8551
367,0,3.08,-0.57,2.34,-216.37,66.00,113.19,-0.1496,-0.3749,0.3152,0.8589
368,0,-0.48,-5.57,1.25,-312.31,-82.37,94.50,-0.3713,-0.2526,0.1078,0.8870
369,0,0.47,-5.62,0.03,205.94,87.06,-110.19,-0.3481,-0.2676,0.0583,0.8965
370,0,3.68,-1.01,0.33,218.37,-82.19,-98.62,-0.1555,-0.3359,0.2529,0.8939
371,0,-0.97,-2.50,1.66,-254.75,92.81,178.37,-0.2310,-0.3322,0.1822,0.8962
372,0,1.08,-5.21,1.93,19.75,-15.31,60.50,-0.3715,-0.2811,0.1156,0.8773
373,0,1.24,-2.11,2.76,212.25,-72.75,-257.37,-0.1925,-0.3474,0.2196,0.8911
374,0,1.92,-1.94,1.84,-132.44,78.19,132.50,-0.1384,-0.3495,0.1885,0.9073
375,0,-2.10,-5.10,1.15,-97.75,-50.94,161.62,-0.3486,-0.2808,0.1339,0.8841
376,0,1.47,-4.76,0.50,270.44,-25.00,-126.62,-0.2962,-0.3179,0.2225,0.8727
377,0,2.63,-1.60,1.24,-17.31,6.25,-86.62,-0.1311,-0.3419,0.3010,0.8805
378,0,-1.25,-6.32,1.29,-249.50,-55.44,195.25,-0.2578,-0.3163,0.1596,0.8989
379,0,1.88,-6.84,1.24,235.87,55.69,13.19,-0.3608,-0.2830,0.2001,0.8658
380,0,0.36,-0.29,3.34,67.56,-146.56,-344.00,-0.1478,-0.3776,0.3198,0.8564
381,0,1.96,-0.49,2.54,-474.06,21.50,246.62,-0.1716,-0.3693,0.0887,0.9090
382,0,5.01,-8.22,-3.70,-213.56,56.19,-30.50,-0.4480,-0.1807,-0.1364,0.8649
383,0,-1.07,-4.59,-1.60,786.44,-109.37,-252.06,-0.1632,-0.3438,0.0165,0.9246
384,0,4.35,-1.79,-1.05,116.75,147.87,207.06,-0.0733,-0.3064,0.4452,0.8382
385,0,3.30,-4.42,0.11,-469.37,88.25,-58.38,-0.2504,-0.3544,0.2542,0.8643
386,0,-1.89,-6.01,-0.85,-178.81,-19.06,-49.81,-0.3141,-0.2428,-0.0630,0.9156
387,0,3.12,-4.47,0.00,502.00,19.12,41.75,-0.2701,-0.3188,0.1129,0.9014
388,0,-0.20,1.04,4.97,116.37,15.94,-70.81,-0.1379,-0.3878,0.3860,0.8256
389,0,0.92,-3.56,3.32,-404.81,-10.06,120.62,-0.2426,-0.3692,0.2067,0.8730
390,0,2.66,-8.23,-1.54,-50.13,8.75,57.75,-0.3964,-0.2426,0.0591,0.8835
391,0,-3.27,-5.07,3.11,362.56,-15.75,-197.44,-0.2602,-0.3898,0.1917,0.8623
392,0,-0.47,-3.33,2.15,15.63,-41.25,69.50,-0.1199,-0.3443,0.3525,0.8618
393,0,1.99,-4.03,0.34,-322.69,30.75,52.63,-0.2521,-0.3333,0.2252,0.8801
394,0,0.72,-5.31,-0.17,-130.44,-7.81,-63.94,-0.3162,-0.2490,0.0154,0.9153
395,0,0.42,-3.19,-0.16,257.94,15.56,-48.00,-0.2380,-0.3018,0.0875,0.9191
396,0,2.74,-0.26,1.15,-24.87,-7.69,-27.56,-0.1645,-0.3339,0.1884,0.9088
397,0,1.61,-2.80,1.45,-249.37,-5.62,42.69,-0.2318,-0.3023,0.0455,0.9235
398,0,0.35,-5.21,2.99,182.25,63.13,90.62,-0.3112,-0.3102,0.0085,0.8983
399,0,0.84,-2.10,3.27,263.87,-137.62,-98.81,-0.2094,-0.3676,0.1907,0.8858
400,0,1.17,-2.80,1.95,-77.44,54.25,25.50,-0.1445,-0.3378,0.2567,0.8939
401,0,-0.67,-5.83,0.66,-111.19,-34.63,179.94,-0.2802,-0.3157,0.1835,0.8878
402,0,1.47,-6.83,0.04,261.56,-35.44,-31.19,-0.3115,-0.2974,0.2869,0.8557
403,0,0.03,-2.14,1.90,32.00,-71.94,-231.50,-0.1243,-0.3328,0.4066,0.8417
404,0,-0.18,-1.93,0.85,-462.50,57.13,164.50,-0.1783,-0.3712,0.1810,0.8931
405,0,2.21,-5.22,-2.20,-164.87,-38.31,-4.06,-0.3820,-0.1968,-0.0140,0.9029
406,0,-0.65,-4.37,1.28,306.87,135.75,-180.50,-0.2515,-0.3063,-0.0005,0.9182
407,0,3.77,1.59,1.09,179.06,0.56,105.06,-0.0982,-0.3501,0.2573,0.8953
408,0,-1.75,-0.59,2.29,-362.00,9.44,84.75,-0.2415,-0.3210,0.1708,0.8997
409,0,3.10,-4.32,-0.73,-142.81,9.44,-11.81,-0.3393,-0.2257,-0.0747,0.9102
410,0,-0.95,-4.91,-0.30,461.56,9.50,-26.31,-0.2690,-0.3182,0.0712,0.9063
411,0,0.99,-2.26,1.43,265.50,-63.94,21.75,-0.1438,-0.3358,0.3776,0.8509
412,0,2.13,-2.75,2.41,-235.69,110.25,42.19,-0.2136,-0.3793,0.3222,0.8407
413,0,-1.12,-7.87,0.96,-240.75,-63.63,36.13,-0.3625,-0.2651,0.1263,0.8845
414,0,2.28,-4.73,-0.57,263.50,11.81,-137.87,-0.2806,-0.3060,0.1660,0.8945
415,0,2.43,-1.97,2.00,106.75,54.00,16.87,-0.1608,-0.3620,0.3076,0.8652
416,0,-2.37,-3.65,3.34,-361.19,-33.81,92.69,-0.2828,-0.3373,0.2023,0.8748
417,0,3.16,-5.27,-0.12,-69.25,41.00,-87.19,-0.3269,-0.2529,-0.0013,0.9106
418,0,-0.07,-2.73,1.07,246.44,-14.50,-58.69,-0.2272,-0.3160,0.1029,0.9153
419,0,3.20,-1.55,0.00,-106.87,-24.12,21.69,-0.1782,-0.3111,0.1923,0.9135
420,0,2.03,-4.12,-0.77,-159.19,-1.56,78.56,-0.2606,-0.2661,0.0623,0.9260
421,0,-1.28,-5.14,0.66,200.25,39.81,22.50,-0.3106,-0.2745,0.0806,0.9065
422,0,1.75,-1.96,1.63,266.69,-85.19,-97.06,-0.1774,-0.3464,0.2852,0.8759
423,0,2.10,-1.53,2.02,-241.06,94.62,67.87,-0.1645,-0.3622,0.2620,0.8793
424,0,-1.37,-6.20,1.86,-147.75,-44.13,151.31,-0.3687,-0.2714,0.1057,0.8828
425,0,2.33,-6.80,1.42,309.87,49.25,-120.06,-0.3174,-0.3516,0.1948,0.8589
426,0,2.01,-2.55,0.93,71.94,-156.37,-48.25,-0.1443,-0.3326,0.3240,0.8738
427,0,1.34,-3.81,0.23,-284.31,92.06,64.56,-0.1860,-0.3066,0.2112,0.9093
428,0,1.00,-4.62,0.41,-76.06,2.75,64.06,-0.3212,-0.2821,0.0554,0.9023
429,0,-0.26,-2.21,1.57,198.56,-6.75,-111.25,-0.2614,-0.3190,0.1321,0.9014
430,0,1.99,0.24,1.00,-75.62,-23.25,-134.75,-0.1137,-0.3148,0.1316,0.9331
431,0,2.28,-3.43,1.25,-179.37,-42.63,261.31,-0.2661,-0.2915,0.0100,0.9188
432,0,0.44,-5.25,0.88,188.06,88.75,-39.63,-0.3538,-0.3079,0.0673,0.8807
433,0,-5.68,-5.44,3.35,371.94,-156.06,-158.81,-0.1042,-0.3596,0.2331,0.8975
434,0,2.25,-2.45,1.94,-71.25,145.37,194.00,-0.1532,-0.3616,0.3787,0.8381
435,0,1.58,-6.80,0.27,-300.25,-39.19,2.81,-0.3202,-0.2964,0.2247,0.8713
436,0,1.10,-5.67,-0.60,130.00,6.44,-73.31,-0.2934,-0.2731,0.1859,0.8971
437,0,2.35,-2.75,0.18,122.19,-3.00,-74.75,-0.1940,-0.3298,0.2734,0.8825
438,0,-1.88,-2.84,2.64,-167.00,19.81,49.81,-0.1907,-0.3232,0.2305,0.8978
439,0,1.90,-4.14,-0.03,-154.37,-14.38,51.88,-0.2929,-0.2748,0.0996,0.9103
440,0,1.05,-2.79,1.83,74.00,37.94,-97.00,-0.2736,-0.2936,0.0821,0.9123
441,0,1.88,-1.75,1.77,26.06,-10.94,-71.50,-0.1730,-0.3069,0.1000,0.9305
442,0,1.52,-2.92,2.09,5.50,40.31,129.87,-0.2128,-0.3155,0.1098,0.9182
443,0,-0.36,-3.54,2.27,46.19,2.69,30.31,-0.3055,-0.3115,0.1476,0.8876
444,0,1.78,-3.70,1.30,92.44,-82.56,-130.56,-0.2130,-0.3276,0.2076,0.8967
445,0,0.74,-4.33,1.44,3.56,32.31,37.44,-0.1592,-0.3207,0.2234,0.9066
446,0,-1.83,-4.80,1.08,-46.50,-12.94,132.06,-0.2693,-0.3068,0.2156,0.8870
447,0,2.40,-5.53,-0.64,-36.06,5.37,-2.44,-0.3544,-0.3042,0.1818,0.8654
448,0,-1.09,-4.32,1.61,-7.12,14.19,-128.56,-0.3223,-0.3174,0.1498,0.8792
449,0,2.48,-2.72,1.19,-56.38,-28.94,-52.25,-0.2746,-0.3210,0.0913,0.9018
450,0,0.07,-2.86,2.10,13.81,56.75,127.81,-0.3495,-0.3155,0.0760,0.8789
451,0,1.45,-3.94,2.51,-50.31,10.38,47.38,-0.4481,-0.3425,0.0708,0.8228
452,0,-0.22,-3.55,1.95,27.12,-60.81,-182.81,-0.3894,-0.3225,0.0453,0.8616
453,0,2.27,-1.29,-0.49,10.75,-14.50,-16.81,-0.3047,-0.3072,0.0525,0.9000
454,0,-0.75,-3.64,0.10,5.87,4.81,215.44,-0.4219,-0.2955,0.0666,0.8546
455,0,1.31,-5.58,-0.07,239.12,-12.63,-33.63,-0.4680,-0.3399,0.1707,0.7977
456,0,-1.06,-2.88,1.76,-28.37,-68.75,-232.00,-0.2917,-0.3716,0.2568,0.8431
457,0,1.05,-4.15,0.65,-382.44,6.44,138.94,-0.3574,-0.3461,0.0480,0.8661
458,0,0.99,-5.82,0.07,62.75,-20.44,92.87,-0.5309,-0.2231,-0.0052,0.8175
459,0,-5.39,-1.86,3.25,414.31,-37.00,-193.37,-0.3959,-0.3879,0.1664,0.8155
460,0,3.21,0.44,1.54,-151.50,51.88,29.00,-0.2485,-0.4153,0.2389,0.8419
461,0,-0.12,-5.30,0.27,-324.69,-100.69,178.56,-0.4756,-0.2992,0.0643,0.8247
462,0,1.28,-5.53,-0.27,116.31,72.44,-110.94,-0.4844,-0.2740,0.0231,0.8304
463,1,1.03,-2.15,0.02,227.56,-122.19,-161.00,-0.3010,-0.3479,0.1564,0.8740
464,1,0.28,-2.12,-0.45,-251.12,54.38,113.19,-0.3076,-0.3243,0.1343,0.8844
465,0,2.54,-4.13,-0.53,-169.06,-33.81,124.69,-0.4890,-0.2297,-0.0209,0.8412
466,0,-1.90,-3.13,0.87,301.37,78.44,-120.69,-0.4635,-0.2977,0.0400,0.8337
467,0,1.40,-0.52,2.00,31.75,17.87,-15.88,-0.2853,-0.3751,0.1749,0.8644
468,0,-2.32,-3.62,3.25,-217.62,-4.44,259.31,-0.4523,-0.3516,0.1165,0.8113
469,0,1.68,-7.08,2.29,115.25,54.50,-18.87,-0.5363,-0.3267,0.1106,0.7704
470,1,0.67,-3.56,1.73,76.00,-159.50,-208.69,-0.3622,-0.3818,0.1514,0.8367
471,1,1.04,-3.64,0.18,-142.75,29.50,148.00,-0.3555,-0.3146,0.1194,0.8721
472,1,-0.66,-4.67,0.53,-21.81,41.25,108.94,-0.5126,-0.2887,0.0728,0.8054
473,1,-1.36,-2.09,2.11,132.37,-55.31,-192.19,-0.4432,-0.3604,0.1228,0.8115
474,1,2.26,-0.42,1.65,-210.56,28.81,-68.69,-0.3073,-0.3383,0.0473,0.8882
475,1,-2.70,-4.43,2.67,-110.56,-81.87,320.56,-0.4995,-0.2683,-0.0551,0.8219
476,1,2.68,-6.32,2.43,296.12,58.25,-128.50,-0.5255,-0.3549,0.0484,0.7717
477,1,3.67,-0.25,-0.18,121.69,-175.50,-152.37,-0.2797,-0.3621,0.1582,0.8750
478,1,2.85,-2.41,-1.02,-261.56,58.25,192.75,-0.3474,-0.3047,0.0830,0.8829
479,1,1.45,-5.64,-0.58,111.50,19.56,212.50,-0.5613,-0.2858,0.0591,0.7745
480,1,1.02,-4.13,1.56,200.31,-94.44,-313.81,-0.4271,-0.3989,0.1589,0.7958
481,1,2.90,0.50,0.70,-85.56,68.94,60.06,-0.2772,-0.3763,0.1602,0.8694
482,1,-1.39,-4.05,2.32,-359.62,-21.12,262.94,-0.5411,-0.3103,0.0243,0.7812
483,1,-0.45,-6.99,0.83,243.19,187.50,-299.12,-0.5333,-0.2980,-0.1155,0.7833
484,1,4.62,2.04,-1.48,485.75,-85.12,49.00,-0.2001,-0.3737,0.2416,0.8729
485,1,-1.92,-2.27,0.90,-449.44,227.12,214.31,-0.3962,-0.4060,0.1713,0.8055
486,0,2.12,-6.75,-1.61,-336.94,47.00,-82.12,-0.6055,-0.2155,-0.1198,0.7567
487,0,3.29,-0.73,-0.74,394.44,-83.06,-340.12,-0.3382,-0.2341,-0.1801,0.8935
488,0,2.44,-1.26,-2.31,56.06,97.75,261.75,-0.2903,-0.2280,0.0493,0.9281
489,0,1.13,-5.29,1.55,-114.12,99.12,211.56,-0.5419,-0.3201,-0.0025,0.7771
490,0,-1.07,-3.16,0.04,61.19,-101.69,-286.25,-0.5029,-0.3083,-0.0261,0.8071
491,0,2.44,-0.21,-2.47,13.88,-35.13,-35.63,-0.3221,-0.2139,0.0240,0.9219
492,0,1.15,-4.34,-1.08,79.31,160.75,365.75,-0.4604,-0.2845,-0.0159,0.8407
493,0,2.56,-8.65,5.02,287.25,-55.00,150.87,-0.5694,-0.4067,0.1868,0.6896
494,0,-1.82,-0.08,1.59,-25.81,-281.94,-232.56,-0.4458,-0.3907,0.3652,0.7178
495,1,0.36,-0.90,3.45,-546.31,296.25,99.44,-0.3342,-0.4047,-0.0276,0.8507
496,0,0.92,-5.94,-0.14,-359.31,-185.37,-201.50,-0.6213,-0.0950,-0.2305,0.7429
497,0,2.45,-2.46,-2.85,333.25,179.37,-197.69,-0.4024,-0.1343,-0.2187,0.8787
498,0,3.24,-0.16,0.30,456.87,187.81,243.25,-0.3199,-0.3774,0.1050,0.8627
499,0,-0.48,-1.62,2.20,-24.44,-98.44,189.62,-0.4291,-0.4218,0.3013,0.7397
500,0,2.22,-4.61,-1.06,-236.75,-14.25,-158.69,-0.4127,-0.2777,0.2186,0.8395
501,0,0.47,-4.46,2.10,-124.25,236.81,56.88,-0.4141,-0.3516,-0.0161,0.8394
502,0,-1.32,-6.25,2.36,-63.19,-86.37,125.25,-0.5754,-0.3162,-0.0005,0.7543
503,0,1.99,-3.52,1.74,226.25,-60.00,-246.87,-0.4250,-0.3384,0.0309,0.8390
504,0,3.97,0.28,-0.40,14.81,26.37,53.63,-0.3160,-0.3566,0.1335,0.8690
505,0,-2.23,-2.76,-1.15,-282.56,-41.56,98.50,-0.4528,-0.2846,0.0122,0.8448
506,0,2.90,-2.94,-1.98,14.81,22.25,-31.56,-0.4974,-0.2070,-0.0781,0.8389
507,0,3.18,-1.80,-1.52,244.31,-3.62,-97.75,-0.4011,-0.2946,0.0241,0.8671
508,0,-1.27,-1.73,2.26,-85.81,20.87,5.00,-0.3271,-0.3086,0.0793,0.8896
509,0,1.37,-3.69,2.24,-120.69,16.44,200.31,-0.4677,-0.3008,-0.0081,0.8311
510,0,0.89,-4.37,3.41,170.62,70.06,-91.44,-0.5036,-0.3591,0.0454,0.7845
511,0,1.05,-2.69,3.08,165.37,-133.00,-79.44,-0.3311,-0.3821,0.1307,0.8528
512,1,2.04,-4.25,1.40,-119.25,54.94,145.81,-0.3892,-0.3643,0.1730,0.8281
513,1,1.26,-6.90,1.04,-8.94,24.31,65.06,-0.5145,-0.3416,0.1260,0.7764
514,1,-2.31,-2.82,1.55,204.50,-112.75,-91.25,-0.4417,-0.3961,0.2523,0.7645
515,1,1.88,-1.77,0.34,-278.81,34.56,-132.25,-0.3089,-0.3700,0.1934,0.8546
516,0,-1.06,-3.63,1.18,-358.56,-127.12,263.62,-0.4983,-0.2584,-0.0571,0.8256
517,0,2.92,-5.46,-1.25,110.94,136.81,-131.62,-0.5606,-0.2045,-0.1006,0.7961
518,0,-1.98,-1.22,2.80,439.31,-86.56,-216.12,-0.3140,-0.3514,0.0594,0.8800
519,0,1.26,-0.10,1.90,-176.81,107.19,199.25,-0.3451,-0.3721,0.1258,0.8525
520,0,2.09,-4.97,0.23,-200.00,-42.31,91.94,-0.5432,-0.2593,-0.0076,0.7986
521,0,-1.53,-4.53,0.26,245.56,23.50,-160.56,-0.4720,-0.3123,0.0206,0.8242
522,0,3.22,-1.98,-0.30,141.25,-51.38,-0.88,-0.3184,-0.3546,0.1890,0.8586
523,1,-4.06,-4.69,2.79,-109.75,109.62,168.06,-0.4147,-0.3647,0.1801,0.8140
524,0,1.26,-7.30,3.42,27.25,20.00,102.50,-0.5487,-0.3643,0.1574,0.7358
