268,0,-1.27,-3.22,-0.66,159.69,-99.62,-194.56,0.8036,0.4359,0.2174,0.3420
269,1,-1.22,-5.81,-1.94,-880.19,261.19,64.56,0.9192,0.0303,0.2374,0.3127
270,1,-2.57,-4.39,0.06,671.75,-249.87,183.25,0.8381,0.0876,0.2212,0.4908
271,0,0.00,-0.04,1.86,126.62,-165.44,-36.63,0.6478,0.6128,0.3771,0.2504
272,0,0.37,-6.62,-3.41,-1440.63,226.37,-37.81,0.9148,0.0347,0.2660,0.3019
273,0,-2.01,-6.77,-3.34,604.37,-152.00,-103.56,0.8746,-0.2387,0.1626,0.3895
274,0,-1.17,0.03,-0.38,468.19,100.94,146.75,0.7606,0.4638,0.3398,0.3017
275,0,-1.17,-5.30,-0.69,-705.06,38.13,-71.69,0.8575,0.1277,0.2277,0.4434
276,1,-1.72,-3.85,0.00,118.44,54.44,-241.06,0.9278,0.0140,0.2493,0.2772
277,1,-3.53,-6.55,-1.36,158.44,-108.94,137.87,0.9236,-0.0690,0.1885,0.3267
278,1,-1.17,-1.88,-0.45,565.75,24.81,113.25,0.7767,0.4277,0.3226,0.3312
279,1,-1.76,-3.30,-0.95,-774.62,-12.63,-176.06,0.8611,0.2714,0.2418,0.3553
280,2,-2.77,-6.18,-0.17,284.56,104.62,-3.37,0.9249,-0.0314,0.2266,0.3036
281,2,-11.34,2.65,1.16,88.31,43.56,222.31,0.8392,0.1922,0.3469,0.3719
282,2,0.43,-3.76,1.25,266.56,-143.44,62.69,0.7903,0.3561,0.3216,0.3811
283,2,0.18,-3.99,-0.13,-461.44,-6.56,-202.44,0.8542,0.3257,0.2764,0.2961
284,2,-1.97,-7.63,-1.91,-49.56,51.31,39.13,0.8991,-0.0966,0.2265,0.3619
285,2,-1.94,-0.11,0.28,504.87,33.56,211.75,0.7896,0.3839,0.3596,0.3161
286,1,0.08,-4.36,-0.97,-558.12,-26.75,-79.37,0.8372,0.2493,0.2538,0.4153
287,2,-2.51,-3.59,-0.73,-107.00,95.06,-198.19,0.9186,0.0781,0.2365,0.3067
288,2,-0.26,-5.66,-0.18,89.19,8.44,49.94,0.9054,-0.1023,0.2461,0.3305
289,2,-1.40,-0.16,-0.24,163.81,-47.13,169.37,0.8795,0.1862,0.2950,0.3239
290,2,-0.50,-2.38,-0.76,-70.31,-29.37,-47.00,0.8750,0.1827,0.2311,0.3842
291,2,-1.61,-3.32,-1.13,-202.62,59.50,-116.25,0.9164,0.0808,0.2302,0.3172
292,2,-0.90,-4.68,-0.44,232.37,38.13,80.25,0.8984,0.0395,0.2692,0.3446
293,2,-2.62,-1.60,0.46,186.94,-33.31,197.56,0.8030,0.3253,0.3346,0.3706
294,2,-0.86,-3.98,0.00,-26.50,-84.06,-37.63,0.8044,0.3631,0.2708,0.3845
295,2,-0.01,-5.46,-0.79,-478.75,151.19,-108.81,0.8921,0.1302,0.2501,0.3531
296,2,0.33,-2.18,0.48,419.37,32.31,29.75,0.8815,0.0701,0.3187,0.3412
297,2,-0.13,-3.13,1.09,96.31,-114.94,180.44,0.8127,0.3104,0.2966,0.3939
298,2,-0.28,-1.98,1.00,-184.12,-35.69,-211.69,0.8284,0.3576,0.2684,0.3373
299,2,0.33,-6.81,0.75,-388.19,184.06,-25.50,0.9037,-0.1311,0.2409,0.3289
300,2,-0.11,1.17,-0.16,367.25,-141.00,128.50,0.9144,0.1084,0.3146,0.2307
301,2,-0.27,-2.88,-2.85,-75.75,-145.50,23.50,0.9129,0.0771,0.1528,0.3705
302,2,-2.38,-2.32,-2.27,-16.56,39.13,-146.06,0.9361,0.1927,0.1559,0.2495
303,2,-0.97,-5.44,-0.99,-62.00,94.19,167.69,0.9236,-0.0746,0.1924,0.3231
304,2,-2.97,0.92,1.11,438.44,52.56,134.19,0.8024,0.3565,0.3766,0.2954
305,2,1.21,-3.99,0.44,-443.81,-60.69,-41.63,0.8638,0.1796,0.2846,0.3750
306,2,0.76,-3.15,1.25,264.12,98.50,-60.50,0.8771,0.1883,0.3235,0.3008
307,2,-4.18,-2.73,2.55,-234.81,5.94,143.00,0.8479,0.1309,0.3217,0.4006
308,2,-2.46,-0.07,1.05,350.56,-109.00,-78.62,0.8204,0.3307,0.3616,0.2947
309,2,-4.53,-3.45,0.89,-587.44,-27.75,-32.81,0.8981,0.1713,0.2491,0.3193
310,2,-3.08,-5.07,-0.44,389.81,7.00,-60.69,0.9247,0.0293,0.2202,0.3091
311,2,-1.46,-1.94,-1.73,-362.75,-24.56,70.37,0.9091,0.1660,0.2547,0.2849
312,2,-1.79,-2.13,-1.27,224.44,-3.12,-122.44,0.9349,0.0487,0.1889,0.2966
313,2,-0.64,-1.27,-0.84,-461.81,57.31,9.31,0.9437,-0.0385,0.2079,0.2546
314,2,1.83,0.97,-0.71,656.56,53.44,32.75,0.9197,0.0695,0.2861,0.2599
315,2,1.30,-3.01,2.03,-399.56,-32.69,48.56,0.9036,0.0850,0.2854,0.3081
316,2,-1.21,-1.00,0.62,231.56,-58.75,-78.94,0.9108,0.2068,0.2676,0.2368
317,2,-1.08,-5.28,0.56,-195.12,36.81,43.75,0.9321,0.0368,0.2345,0.2737
318,2,-0.53,-1.52,0.40,342.62,13.06,78.62,0.8672,0.3004,0.3116,0.2462
319,2,-1.49,-4.25,0.49,-208.25,-41.13,-49.88,0.9000,0.1813,0.2427,0.3135
320,2,0.59,-2.43,-1.41,-155.37,38.88,-71.62,0.9287,0.1422,0.2547,0.2289
321,2,1.68,-3.42,0.27,333.19,35.19,87.12,0.9172,0.0701,0.2670,0.2874
322,2,-0.31,-0.60,1.39,-256.19,-43.00,24.94,0.8638,0.2819,0.3252,0.2621
323,2,-6.56,-3.11,0.89,25.62,-40.00,-135.69,0.9357,0.0507,0.2044,0.2829
324,2,0.80,-1.76,-2.19,-180.12,37.31,-14.69,0.9445,0.0542,0.2433,0.2138
325,2,0.52,-2.60,-0.57,443.12,19.56,75.62,0.9183,0.0739,0.2681,0.2819
326,2,-1.27,0.01,1.01,-321.69,-11.56,-27.75,0.8935,0.2133,0.3102,0.2448
327,2,-4.43,-5.59,0.64,148.06,39.50,-114.50,0.9333,-0.0163,0.2647,0.2422
328,2,-3.34,-3.77,1.71,-112.37,34.00,130.25,0.9158,0.1050,0.3234,0.2138
329,2,-0.42,-1.65,2.73,466.19,10.44,55.81,0.8557,0.2558,0.3662,0.2615
330,2,1.89,-3.89,0.34,-289.06,-119.19,20.69,0.8728,0.2925,0.3083,0.2399
331,2,0.97,-3.94,-1.53,82.19,-2.62,-115.12,0.9149,0.2416,0.2616,0.1900
332,2,0.63,-5.74,0.14,49.38,54.69,106.50,0.9185,0.1459,0.2864,0.2301
333,2,0.34,-2.38,2.22,202.37,-30.75,24.69,0.8060,0.4462,0.3488,0.1722
334,2,1.32,-4.18,-0.14,-601.00,25.06,-146.06,0.9188,0.1809,0.2827,0.2076
335,2,1.63,-3.17,1.46,181.94,54.44,-32.44,0.9329,0.0275,0.3196,0.1638
336,2,1.54,-1.96,0.75,54.31,-33.13,122.25,0.9153,0.1549,0.3357,0.1595
337,2,-0.51,-1.83,0.00,93.75,-73.19,-93.75,0.9044,0.2562,0.3027,0.1578
338,2,-1.50,-4.92,0.16,-365.25,89.62,-42.13,0.9479,0.0505,0.2935,0.1127
339,2,-2.40,-3.98,2.83,482.94,148.12,139.12,0.8961,0.1137,0.4038,0.1448
340,3,0.80,-2.77,4.64,-305.31,-76.12,25.75,0.8466,0.2024,0.4304,0.2388
341,3,-0.82,-4.28,2.07,404.19,-95.12,-109.75,0.8850,0.2450,0.3641,0.1555
342,3,1.28,-5.68,0.02,-326.94,-48.63,103.94,0.8984,0.2800,0.3077,0.1407
343,2,0.01,-5.99,-1.57,369.44,-6.81,-13.88,0.9016,0.2578,0.2871,0.1959
344,2,-0.68,-2.87,0.60,-312.87,-0.44,-28.12,0.8652,0.3716,0.3142,0.1205
345,2,0.39,-5.44,-0.64,-162.50,15.00,-42.69,0.9395,0.0287,0.2689,0.2104
346,2,0.56,-0.76,1.07,30.69,34.31,-5.31,0.9227,0.1830,0.3168,0.1218
347,2,1.11,-3.45,0.92,83.50,36.06,5.19,0.9230,0.0516,0.3235,0.2019
348,2,1.11,-0.50,1.97,12.50,5.31,-9.13,0.8981,0.2154,0.3689,0.1041
349,2,-0.23,-4.31,1.76,178.87,-48.63,33.50,0.9121,0.1641,0.3276,0.1838
350,2,-0.08,-3.03,1.26,-145.56,17.12,4.87,0.8829,0.2833,0.3557,0.1172
351,2,-0.48,-6.18,1.73,245.12,-35.31,55.69,0.9004,0.2048,0.3315,0.1935
352,2,-2.67,-2.44,1.52,-211.69,22.37,2.31,0.8564,0.3307,0.3655,0.1532
353,2,0.00,-6.54,0.98,29.25,17.69,-124.81,0.9101,0.1031,0.3503,0.1959
354,2,1.06,-2.59,1.32,43.19,-37.88,134.19,0.9047,0.1936,0.3531,0.1392
355,2,-0.97,-0.13,1.39,115.12,-12.50,-35.81,0.8687,0.3345,0.3279,0.1612
356,2,3.36,-3.04,-0.16,-603.25,56.56,-103.06,0.9304,0.0007,0.3195,0.1795
357,2,3.68,-0.42,-1.20,354.44,-17.69,-5.69,0.9349,0.0190,0.3309,0.1265
358,2,1.38,-2.31,0.31,86.75,-4.19,135.37,0.9133,0.1725,0.3336,0.1573
359,2,1.14,-2.50,0.36,-4.87,-24.19,-43.38,0.8941,0.2623,0.3271,0.1575
360,2,2.20,-3.91,-1.08,-196.94,17.50,-63.25,0.9329,0.1067,0.3135,0.1417
361,2,0.07,-3.25,1.35,292.19,57.00,123.25,0.9110,0.1774,0.3444,0.1416
362,2,0.16,-0.99,1.93,134.25,-43.06,39.25,0.8350,0.3844,0.3533,0.1735
363,2,-0.48,-2.58,2.76,-336.56,47.00,-163.62,0.9067,0.2079,0.3312,0.1582
364,2,0.20,-2.78,3.22,48.50,67.06,62.63,0.9011,0.1163,0.3960,0.1329
365,2,0.39,-1.35,1.92,408.31,-72.94,59.19,0.8579,0.3199,0.3760,0.1424
366,2,-0.30,-2.11,-0.34,-555.50,-91.69,-83.31,0.9171,0.2387,0.2938,0.1248
367,2,-0.08,-3.99,-1.87,22.44,50.56,-59.94,0.9476,-0.0802,0.2830,0.1248
368,2,-1.44,-0.50,0.40,307.12,60.56,102.56,0.9113,0.2355,0.3298,0.0724
369,2,1.27,-3.11,1.61,-280.69,15.44,-22.50,0.9238,0.0886,0.3262,0.1797
370,2,1.63,-0.65,0.92,-1.19,-11.06,-143.44,0.9329,0.1177,0.3367,0.0503
371,2,-0.39,-4.85,1.15,150.12,-5.37,96.25,0.9344,-0.0230,0.3355,0.1172
372,2,-3.40,2.07,0.98,196.25,39.69,111.62,0.8661,0.2990,0.3918,0.0833
373,2,2.34,-4.49,0.55,-58.31,-101.75,-81.69,0.9219,0.1848,0.3161,0.1269
374,2,2.07,-4.03,-0.61,-60.38,28.56,-2.00,0.9250,0.2108,0.3107,0.0582
375,2,1.12,-3.94,-0.09,216.62,15.69,103.94,0.9151,0.2170,0.3159,0.1251
376,1,0.47,-2.23,1.06,-231.06,-17.87,-37.44,0.8745,0.3485,0.3240,0.0937
377,1,-3.50,-6.65,2.22,48.88,72.62,-86.19,0.9343,0.1035,0.3224,0.1110
378,1,-1.13,-2.81,3.25,117.19,42.56,117.87,0.8815,0.2671,0.3829,0.0701
379,1,0.94,-1.97,3.30,189.00,-55.13,40.13,0.8450,0.3936,0.3467,0.1038
380,1,1.37,-2.70,0.77,-502.19,13.19,-143.94,0.9116,0.2381,0.3246,0.0836
381,1,2.48,-4.61,0.77,244.00,32.75,3.50,0.9223,0.1050,0.3649,0.0717
382,1,0.30,-2.56,0.93,26.62,-36.19,158.75,0.8882,0.2869,0.3432,0.1044
383,1,1.65,-3.29,0.74,128.56,-67.25,-82.50,0.8669,0.3883,0.3058,0.0640
384,1,0.97,-5.58,-0.76,-524.50,58.81,-45.06,0.9424,0.0829,0.3126,0.0853
385,1,-0.66,-3.92,-0.11,683.56,-12.38,100.37,0.9012,0.2894,0.3194,0.0449
386,1,-1.19,-2.80,2.19,-381.94,63.63,-17.69,0.8551,0.3898,0.3276,0.0977
387,1,-12.18,-2.12,4.59,198.62,-8.19,-78.12,0.8906,0.2594,0.3627,0.0889
388,1,1.56,-4.98,1.34,51.31,-100.31,85.06,0.9023,0.2689,0.3211,0.1017
389,1,-3.73,-3.04,2.85,4.25,42.88,-60.25,0.8715,0.3695,0.3134,0.0760
390,1,1.49,-6.39,1.21,-86.75,33.56,-15.81,0.9102,0.1545,0.3627,0.1271
391,1,2.55,-3.62,-0.09,153.50,-94.50,81.06,0.8838,0.3279,0.3271,0.0665
392,1,0.82,-4.24,0.59,-267.06,54.00,-101.75,0.9210,0.2506,0.2841,0.0914
393,1,-1.48,-4.95,0.56,-17.00,49.38,-24.62,0.9308,0.0869,0.3473,0.0737
394,1,-1.29,-1.29,1.77,269.12,-27.37,81.75,0.9055,0.2397,0.3448,0.0609
395,1,1.16,-3.42,0.63,-148.06,-25.44,-45.25,0.9117,0.2559,0.3127,0.0743
396,1,-1.50,-4.51,1.22,-190.37,43.19,-51.19,0.9343,0.1377,0.3266,0.0388
397,1,-2.43,-4.93,2.14,290.31,27.19,79.25,0.9148,0.1805,0.3562,0.0607
398,1,1.18,-3.12,2.65,-38.50,-15.88,62.69,0.8756,0.3206,0.3537,0.0743
399,1,1.69,-3.84,1.97,-127.75,-0.88,-83.00,0.9044,0.2488,0.3408,0.0638
400,1,1.42,-5.37,1.13,121.62,-29.69,51.81,0.9204,0.1946,0.3308,0.0742
401,1,-2.32,-2.91,2.42,29.37,19.12,46.19,0.8625,0.3901,0.3165,0.0607
402,1,-3.97,-4.87,2.12,-270.75,32.13,-103.44,0.9058,0.2577,0.3264,0.0813
403,1,-1.11,-4.54,1.95,113.75,8.00,23.94,0.9115,0.1793,0.3651,0.0609
404,1,2.75,-2.49,2.48,230.12,-31.94,65.56,0.8568,0.3779,0.3468,0.0526
405,1,-3.20,-0.90,1.74,-404.75,-40.75,-104.56,0.9170,0.2536,0.2979,0.0782
406,1,2.92,-4.45,0.37,12.50,82.81,-58.81,0.9297,0.0213,0.3644,0.0491
407,1,0.03,-4.04,1.43,372.75,-39.50,229.75,0.9034,0.2236,0.3605,0.0615
408,1,0.74,-3.28,1.06,127.44,-92.81,44.31,0.8199,0.4872,0.2935,0.0652
409,1,-0.34,-6.37,-1.26,-800.44,57.25,-138.31,0.9272,0.2239,0.2993,0.0250
410,1,-0.76,-8.93,-1.13,580.25,-69.69,74.25,0.9450,0.0268,0.3091,0.1035
411,1,-1.93,1.50,2.91,138.75,108.75,81.25,0.7529,0.5637,0.3390,0.0223
412,1,0.62,-6.79,2.44,-428.44,58.63,-178.12,0.9005,0.2211,0.3463,0.1429
413,1,0.76,-2.93,3.25,-51.38,-17.12,18.44,0.9112,0.1334,0.3892,0.0211
414,1,-2.55,-2.17,2.42,551.94,-58.56,106.44,0.8768,0.3378,0.3285,0.0955
415,1,1.18,-2.71,0.22,-453.00,-106.25,-43.19,0.8748,0.4000,0.2695,0.0464
416,1,1.93,-4.14,-3.26,-469.12,85.00,-67.50,0.9534,-0.0876,0.2755,0.0865
417,1,-0.80,-4.41,-1.36,785.37,-0.81,139.56,0.9198,0.2650,0.2880,0.0292
418,1,-1.27,-0.81,3.38,-106.87,70.87,13.38,0.8042,0.4978,0.3204,0.0525
419,1,-3.95,-6.27,4.28,-207.81,70.81,-156.19,0.9075,0.1898,0.3634,0.0914
420,1,0.94,-5.97,2.77,162.31,-76.00,113.00,0.9061,0.2115,0.3599,0.0689
421,1,1.42,-2.54,2.72,45.69,4.69,50.69,0.8350,0.4379,0.3257,0.0701
422,1,-2.02,-5.06,0.80,-191.69,-6.44,-139.81,0.9124,0.2559,0.3056,0.0936
423,1,2.66,-4.90,-2.23,1.37,-55.56,1.56,0.9336,0.1851,0.3037,0.0442
424,1,-2.14,-3.13,3.14,233.50,95.06,39.88,0.9172,0.2797,0.2766,0.0642
425,1,-1.44,-4.02,3.08,-407.12,102.44,-47.81,0.8978,0.1857,0.3870,0.0989
426,1,3.29,-2.28,1.73,-77.12,-117.56,-18.44,0.9207,0.1398,0.3625,0.0373
427,1,2.38,-5.06,-1.04,321.00,-70.56,90.25,0.9445,0.1710,0.2679,0.0826
428,1,0.33,-2.76,0.18,32.75,17.56,-26.06,0.8604,0.4302,0.2723,0.0220
429,1,0.08,-6.14,-1.46,-305.37,-9.19,20.69,0.9414,0.1857,0.2628,0.1011
430,1,0.00,-3.33,1.71,450.75,46.88,-26.00,0.8740,0.3933,0.2830,0.0375
431,1,-0.36,-6.31,4.73,-402.25,143.00,10.19,0.8976,0.2318,0.3514,0.1307
432,1,0.59,0.40,5.03,179.94,-80.87,70.25,0.8463,0.3499,0.3982,0.0526
433,1,2.08,-4.86,2.55,-29.44,-43.25,-49.44,0.8934,0.3081,0.3098,0.1047
434,1,0.58,-4.15,0.82,-250.75,31.81,-36.94,0.9087,0.2476,0.3326,0.0486
435,1,0.29,-4.66,-1.28,293.06,-90.75,48.19,0.9280,0.2010,0.3022,0.0842
436,1,0.58,-4.08,0.08,198.44,-45.31,1.00,0.8345,0.4910,0.2498,0.0103
437,1,0.83,-4.25,-1.23,-813.87,102.87,-35.94,0.9366,0.1793,0.2930,0.0694
438,1,1.60,-5.47,1.29,859.06,-0.25,22.12,0.9207,0.1862,0.3347,0.0745
439,1,0.40,-0.30,3.16,-682.75,49.69,77.00,0.8724,0.3381,0.3427,0.0845
440,1,-0.55,-4.40,2.29,420.87,-17.50,-156.44,0.9113,0.2300,0.3323,0.0793
441,1,2.01,-3.81,0.23,-459.87,2.31,62.25,0.9232,0.1707,0.3375,0.0684
442,1,0.42,-3.89,-0.06,626.50,-55.31,26.94,0.8961,0.3110,0.3088,0.0696
443,1,0.66,-4.56,1.06,-337.69,-22.00,6.81,0.8709,0.3989,0.2838,0.0432
444,1,0.08,-6.40,0.30,-69.00,83.87,-61.88,0.9381,0.1497,0.3026,0.0776
445,1,-3.43,-4.52,3.28,-15.94,29.87,105.06,0.9125,0.2090,0.3439,0.0728
446,1,-3.72,1.37,3.37,232.06,-7.69,52.19,0.8286,0.4283,0.3517,0.0790
447,1,-1.67,-5.25,2.88,-271.12,-31.69,-114.19,0.9099,0.2393,0.3297,0.0786
448,1,1.37,-4.25,2.14,94.06,18.06,0.50,0.9126,0.1815,0.3628,0.0518
449,1,2.69,-3.51,2.35,182.75,-41.31,145.56,0.8817,0.3167,0.3361,0.0968
450,1,3.08,-3.65,0.01,-191.00,-94.75,-142.25,0.8699,0.3982,0.2881,0.0416
451,1,2.10,-6.82,-1.04,-145.87,38.13,63.06,0.9550,0.0594,0.2782,0.0842
452,1,-2.64,-2.82,3.23,398.31,42.31,88.19,0.8679,0.3867,0.3085,0.0460
453,1,0.66,-5.75,3.39,-84.37,36.44,-54.38,0.8557,0.3810,0.3375,0.0939
454,1,0.14,-4.88,2.54,-162.94,-23.00,-81.75,0.9037,0.2324,0.3510,0.0786
455,1,-0.46,-4.81,2.43,81.19,-27.12,29.25,0.9196,0.2292,0.3146,0.0539
456,1,-1.02,-4.05,2.30,6.19,16.56,39.50,0.9034,0.2763,0.3167,0.0853
457,1,-2.00,-3.87,2.55,-52.00,-26.06,-31.12,0.8901,0.3170,0.3221,0.0577
458,1,-4.22,-6.63,2.25,37.38,-38.13,-2.50,0.9064,0.3010,0.2939,0.0380
459,1,2.43,-3.51,1.36,-183.81,31.87,65.62,0.8963,0.3336,0.2881,0.0488
460,1,2.37,-5.12,0.15,314.50,19.00,-72.75,0.8987,0.3090,0.3075,0.0467
461,1,-1.16,-4.35,3.18,-297.44,11.56,44.75,0.8925,0.3322,0.3044,0.0226
462,1,-1.24,-4.38,3.24,314.06,11.13,-48.00,0.9031,0.2852,0.3176,0.0470
463,1,0.27,-6.10,1.93,-422.69,-18.87,45.69,0.9145,0.2462,0.3146,0.0644
464,2,-0.32,-4.00,1.44,448.37,-35.31,-40.19,0.8860,0.3622,0.2890,0.0114
465,2,0.13,-5.88,2.19,-396.94,51.38,14.06,0.9067,0.3044,0.2898,0.0367
466,2,-1.48,-4.41,1.52,421.50,4.25,-25.62,0.8927,0.3171,0.3190,0.0278
467,2,-2.18,-4.08,3.56,-520.62,-22.81,60.25,0.9101,0.2789,0.2975,0.0741
468,2,0.17,-4.98,1.63,338.37,-14.50,-80.56,0.9153,0.2708,0.2974,0.0235
469,2,-0.25,-4.70,2.22,-252.56,59.13,88.50,0.8928,0.3295,0.3061,0.0246
470,2,-3.90,-3.27,3.08,385.94,-34.06,-10.50,0.8717,0.3894,0.2919,0.0569
471,2,0.71,-6.49,1.68,-545.06,-8.25,-7.00,0.9079,0.2895,0.2980,0.0549
472,2,0.85,-4.61,1.28,432.25,-9.06,-29.06,0.9110,0.2886,0.2919,0.0403
473,2,1.69,-5.13,1.50,-217.00,-3.69,54.94,0.9067,0.3140,0.2750,0.0605
474,2,1.55,-3.41,0.50,-4.12,-6.69,-61.25,0.9067,0.3209,0.2724,0.0290
475,2,0.48,-5.34,0.25,-83.75,8.63,3.62,0.9374,0.2206,0.2675,0.0339
476,2,-0.03,-4.76,2.90,301.25,54.56,13.19,0.8901,0.3487,0.2928,0.0165
477,2,-0.60,-2.34,4.42,-384.87,49.75,30.94,0.9017,0.2696,0.3275,0.0838
478,2,0.54,-2.50,3.84,188.06,-30.50,-69.12,0.9014,0.2800,0.3274,0.0429
479,2,1.44,-5.72,0.45,-165.19,-66.56,38.44,0.9378,0.1816,0.2864,0.0740
480,2,1.12,-4.16,0.00,309.56,-12.81,12.44,0.8842,0.3979,0.2440,0.0169
481,2,-3.71,-6.05,0.51,-248.19,10.81,23.25,0.9130,0.3353,0.2274,0.0490
482,2,0.81,-6.97,2.70,385.81,43.38,-9.13,0.8864,0.3661,0.2793,0.0476
483,2,1.62,-7.44,2.70,-534.31,56.13,12.06,0.8903,0.3188,0.3139,0.0850
484,2,-2.37,-3.85,5.19,393.50,22.69,-33.19,0.8834,0.3129,0.3460,0.0438
485,2,0.35,-6.11,4.57,-109.37,-33.94,76.19,0.8850,0.3155,0.3209,0.1191
486,2,1.30,-2.39,1.88,-236.00,-55.50,-103.87,0.8763,0.3604,0.3181,0.0302
487,2,2.55,-5.96,-0.49,141.06,-47.81,-4.62,0.9518,0.0856,0.2834,0.0795
488,2,-0.07,-3.24,1.35,211.75,23.31,80.75,0.8699,0.4254,0.2494,0.0074
489,2,1.58,-6.44,0.12,-99.44,-26.44,18.56,0.8895,0.3832,0.2391,0.0690
490,2,2.02,-4.97,0.11,-204.06,61.00,-104.44,0.9127,0.3013,0.2742,0.0333
491,2,0.58,-8.08,2.03,255.44,55.31,81.87,0.9163,0.2411,0.3129,0.0662
492,2,-1.81,-1.08,5.94,-134.06,44.69,97.19,0.8367,0.4227,0.3376,0.0852
493,2,-0.29,-3.58,4.27,283.94,-96.62,-49.94,0.8425,0.4537,0.2778,0.0845
494,2,1.91,-6.33,1.33,-582.25,57.44,-59.38,0.8943,0.3191,0.3104,0.0441
495,2,-0.51,-6.14,-0.06,475.12,-33.69,-5.75,0.9251,0.1810,0.3248,0.0773
496,2,-2.21,-2.74,3.07,-19.00,-10.44,138.94,0.8343,0.4747,0.2759,0.0502
497,2,2.01,-6.27,-0.41,-77.62,-17.56,-119.87,0.8962,0.3493,0.2669,0.0602
498,2,-0.43,-6.61,1.00,-122.75,49.38,48.25,0.9175,0.2717,0.2877,0.0401
499,2,-0.14,-3.79,2.61,336.56,23.56,18.12,0.8638,0.3903,0.3104,0.0726
500,2,3.14,-7.02,1.34,-464.00,1.87,-75.50,0.9075,0.2537,0.3238,0.0848
501,2,1.85,-3.80,1.99,290.50,-1.37,35.63,0.9111,0.2378,0.3353,0.0323
502,2,-0.13,-4.39,2.95,86.44,2.75,113.31,0.8793,0.3540,0.3011,0.1040
503,3,-0.06,-2.74,2.35,-133.62,-49.19,-76.31,0.8429,0.4448,0.2986,0.0499
504,3,-0.49,-7.41,-0.94,-205.31,-1.62,6.56,0.9415,0.1583,0.2807,0.0984
505,3,-2.37,-5.62,1.85,484.81,0.00,88.94,0.8774,0.3837,0.2793,0.0704
506,3,-0.04,-5.95,2.25,-340.87,17.00,26.50,0.8489,0.4351,0.2743,0.1219
507,3,-0.57,-7.79,0.99,-64.19,73.44,-165.44,0.9203,0.2281,0.3011,0.1021
508,3,-0.09,-7.66,0.83,-107.81,-54.88,32.25,0.9343,0.1569,0.3079,0.0874
509,3,-1.12,-4.48,2.50,481.69,55.50,58.38,0.8700,0.3809,0.2986,0.0939
510,3,-1.69,-3.98,1.75,-518.69,-19.56,-8.13,0.8707,0.3654,0.3002,0.1352
511,3,-0.89,-6.67,0.13,85.81,-11.06,-126.06,0.9301,0.2154,0.2872,0.0772
512,3,-1.91,-5.61,0.74,-118.25,4.06,137.87,0.9297,0.2378,0.2729,0.0674
513,3,-1.73,-2.96,2.18,521.94,20.69,8.19,0.8450,0.4409,0.2842,0.1035
514,3,-4.76,-6.23,1.98,-622.56,-17.69,-2.44,0.8727,0.3800,0.2908,0.0963
515,3,-2.22,-8.92,0.63,443.50,-37.75,-45.06,0.9345,0.2250,0.2594,0.0936
516,3,-3.32,-5.30,4.75,-84.19,97.31,186.50,0.8521,0.4372,0.2585,0.1266
517,3,-1.21,-3.45,4.01,166.19,-58.25,-5.31,0.7756,0.5474,0.2824,0.1379
518,3,0.50,-8.59,-0.89,-474.06,-32.88,-115.06,0.9228,0.2922,0.2156,0.1288
519,3,-0.30,-6.94,-0.68,248.81,42.25,56.75,0.9362,0.2507,0.2223,0.1062
520,3,-2.03,-1.62,3.05,-49.50,57.81,-29.50,0.8423,0.4550,0.2698,0.1040
521,3,-2.79,-5.32,1.74,-248.44,19.00,-119.37,0.9380,0.1552,0.2751,0.1430
522,3,1.31,-3.34,0.74,128.56,-19.56,16.94,0.9388,0.1751,0.2852,0.0819
523,3,0.32,-5.53,1.07,391.75,-13.69,96.19,0.9105,0.2952,0.2582,0.1315
524,3,-5.98,-3.13,3.09,-19.00,-55.88,18.06,0.8131,0.5201,0.2447,0.0921
525,3,-0.73,-7.79,-0.25,-371.19,14.44,-13.06,0.9269,0.2897,0.2094,0.1140
526,3,-1.67,-7.64,2.23,532.75,103.31,108.19,0.8672,0.4008,0.2566,0.1464
527,3,-5.90,-1.06,5.94,-309.94,19.44,8.81,0.7825,0.5081,0.2922,0.2104
528,3,-4.38,-4.39,3.83,-204.69,-81.12,-157.31,0.8619,0.4014,0.2776,0.1374
529,3,-4.74,-8.37,0.32,52.81,-63.94,-35.19,0.9590,0.1205,0.2173,0.1364
530,3,2.21,-2.43,-1.22,84.00,-16.06,33.75,0.9239,0.2975,0.2163,0.1052
531,3,0.84,-3.27,-1.52,-282.81,69.75,-99.31,0.9650,0.1022,0.2139,0.1124
532,3,0.11,-4.15,1.60,169.94,29.00,52.00,0.9564,0.1118,0.2549,0.0882
533,3,0.94,-2.77,2.00,154.81,41.63,112.37,0.9017,0.3124,0.2691,0.1306
534,3,-1.94,-2.21,4.07,81.75,13.56,-50.00,0.8576,0.4036,0.2887,0.1352
535,3,-0.44,-9.37,3.33,-209.69,43.81,-44.69,0.9222,0.1883,0.2915,0.1707
536,3,-3.26,-5.32,5.33,269.50,21.75,203.25,0.8557,0.3891,0.3100,0.1427
537,3,-6.13,-0.95,4.41,355.00,-62.25,46.06,0.7390,0.5742,0.2876,0.2036
538,3,1.62,-7.35,-2.59,-854.62,-65.50,-182.19,0.9127,0.3156,0.2280,0.1238
539,3,-2.22,-4.93,-6.20,-90.69,-103.25,-49.69,0.9696,-0.1600,0.1319,0.1298
540,3,-3.16,-3.80,-2.17,832.56,54.69,94.69,0.9482,0.2380,0.1202,0.1728
