22,0,-0.83,-0.48,-0.53,-2.19,0.50,0.06,0.7209,0.0984,-0.0655,0.6829,$GPGGA,210852.600,4041.0515,N,07423.2741,W,1,07,1.16,138.1,M,-34.1,M,,*57
23,0,-1.09,0.15,-0.14,-0.56,3.06,0.25,0.7212,0.0969,-0.0630,0.6830,$GPGGA,210852.700,4041.0520,N,07423.2733,W,1,07,1.16,138.1,M,-34.1,M,,*55
24,0,-1.20,0.02,-0.44,-0.37,1.75,0.19,0.7213,0.0961,-0.0618,0.6831,$GPGGA,210852.800,4041.0525,N,07423.2725,W,1,07,1.16,138.1,M,-34.1,M,,*58
25,0,-0.94,0.10,0.54,-0.56,-0.37,0.19,0.7214,0.0957,-0.0602,0.6832,$GPGGA,210852.900,4041.0530,N,07423.2716,W,1,07,1.16,138.1,M,-34.1,M,,*5D
26,0,-1.21,0.99,0.62,-1.31,3.75,0.19,0.7216,0.0941,-0.0593,0.6833,$GPGGA,210853.000,4041.0535,N,07423.2707,W,1,07,1.16,138.1,M,-34.1,M,,*50
27,0,-0.87,-0.28,0.72,-1.12,0.88,-0.25,0.7224,0.0898,-0.0541,0.6835,$GPGGA,210853.100,4041.0541,N,07423.2697,W,1,07,1.16,138.1,M,-34.1,M,,*5A
28,0,-0.92,-0.01,0.82,0.13,0.13,-0.31,0.7227,0.0877,-0.0536,0.6835,$GPGGA,210853.200,4041.0546,N,07423.2687,W,1,07,1.29,138.0,M,-34.1,M,,*52
29,0,-0.73,-0.12,0.17,0.75,-0.94,-0.13,0.7230,0.0848,-0.0507,0.6838,$GPGGA,210853.300,4041.0551,N,07423.2677,W,1,07,1.29,138.0,M,-34.1,M,,*5A
30,0,-0.80,-0.25,-0.30,-1.31,0.13,-0.69,0.7233,0.0825,-0.0484,0.6839,$GPGGA,210853.400,4041.0556,N,07423.2667,W,1,07,1.16,138.0,M,-34.1,M,,*57
31,0,-0.72,-0.06,1.15,-1.62,2.12,-1.00,0.7239,0.0816,-0.0492,0.6833,$GPGGA,210853.600,4041.0567,N,07423.2649,W,1,07,1.16,138.0,M,-34.1,M,,*5B
32,0,-0.66,-0.08,0.79,-0.06,-0.50,-1.37,0.7249,0.0800,-0.0488,0.6825,$GPGGA,210853.700,4041.0572,N,07423.2640,W,1,07,1.29,137.9,M,-34.1,M,,*5D
33,0,-0.55,-0.62,0.42,-1.56,-1.25,-1.44,0.7259,0.0768,-0.0482,0.6818,$GPGGA,210853.800,4041.0577,N,07423.2631,W,1,07,1.16,137.9,M,-34.1,M,,*5D
34,0,-0.38,-0.38,-0.12,1.06,-1.69,-0.88,0.7266,0.0764,-0.0479,0.6811,$GPGGA,210853.800,4041.0577,N,07423.2631,W,1,07,1.16,137.9,M,-34.1,M,,*5D
35,0,-0.53,0.46,-0.49,0.75,-0.88,-0.81,0.7272,0.0764,-0.0480,0.6805,$GPGGA,210853.900,4041.0582,N,07423.2622,W,2,07,1.16,137.9,M,-34.1,M,0000,0000*57
36,0,-0.37,0.03,0.57,0.00,0.75,-0.81,0.7277,0.0757,-0.0471,0.6801,$GPGGA,210854.000,4041.0587,N,07423.2613,W,2,07,1.16,137.8,M,-34.1,M,0000,0000*5F
37,0,-0.63,0.13,0.05,0.37,-0.06,-0.62,0.7280,0.0754,-0.0464,0.6798,$GPGGA,210854.100,4041.0592,N,07423.2604,W,2,07,1.29,137.8,M,-34.1,M,0000,0000*50
38,0,-0.12,0.10,0.64,-0.31,0.62,-0.62,0.7284,0.0754,-0.0466,0.6794,$GPGGA,210854.200,4041.0597,N,07423.2595,W,2,07,1.29,137.8,M,-34.1,M,0000,0000*5D
39,0,-0.75,0.25,0.56,1.37,0.44,-0.69,0.7288,0.0759,-0.0469,0.6790,$GPGGA,210854.300,4041.0602,N,07423.2585,W,2,07,1.29,137.8,M,-34.1,M,0000,0000*52
40,0,-0.49,-0.61,0.61,1.50,-1.56,-0.56,0.7290,0.0768,-0.0463,0.6786,$GPGGA,210854.400,4041.0608,N,07423.2576,W,2,07,1.16,137.7,M,-34.1,M,0000,0000*50
41,0,-0.52,-0.25,0.05,0.25,0.19,-0.69,0.7294,0.0771,-0.0460,0.6782,$GPGGA,210854.500,4041.0613,N,07423.2567,W,2,07,1.16,137.7,M,-34.1,M,0000,0000*5B
42,0,-0.57,0.00,0.51,-1.06,-0.62,-0.94,0.7299,0.0768,-0.0452,0.6778,$GPGGA,210854.600,4041.0618,N,07423.2558,W,2,07,1.16,137.7,M,-34.1,M,0000,0000*5F
43,0,-0.29,-0.58,-1.01,-1.56,-1.37,-1.19,0.7305,0.0766,-0.0456,0.6771,$GPGGA,210854.700,4041.0623,N,07423.2548,W,2,07,1.16,137.6,M,-34.1,M,0000,0000*56
44,0,-0.32,-0.01,0.63,-0.94,-0.13,-0.88,0.7311,0.0762,-0.0458,0.6765,$GPGGA,210854.800,4041.0628,N,07423.2538,W,2,07,1.16,137.6,M,-34.1,M,0000,0000*55
45,0,-0.77,-0.46,0.87,-0.25,0.56,-1.06,0.7317,0.0764,-0.0464,0.6758,$GPGGA,210854.900,4041.0633,N,07423.2528,W,2,07,1.16,137.6,M,-34.1,M,0000,0000*5F
46,0,-0.93,-0.36,0.16,-0.81,-0.25,-1.00,0.7322,0.0759,-0.0463,0.6753,$GPGGA,210855.000,4041.0638,N,07423.2518,W,2,07,1.16,137.5,M,-34.1,M,0000,0000*5C
47,0,-0.53,0.09,0.33,0.56,-0.31,-0.94,0.7327,0.0758,-0.0463,0.6747,$GPGGA,210855.100,4041.0643,N,07423.2508,W,2,07,1.16,137.5,M,-34.1,M,0000,0000*50
48,0,-0.34,-0.18,0.25,-0.50,-0.44,-1.06,0.7333,0.0758,-0.0466,0.6741,$GPGGA,210855.200,4041.0648,N,07423.2498,W,2,07,1.16,137.5,M,-34.1,M,0000,0000*50
49,0,-0.50,-0.44,0.14,-1.12,1.31,-1.75,0.7341,0.0748,-0.0464,0.6733,$GPGGA,210855.300,4041.0653,N,07423.2488,W,1,07,1.29,137.4,M,-34.1,M,,*54
50,0,-0.42,0.05,0.00,-0.94,-1.37,-1.75,0.7352,0.0740,-0.0464,0.6722,$GPGGA,210855.400,4041.0658,N,07423.2477,W,1,07,1.16,137.4,M,-34.1,M,,*54
51,0,-0.27,-0.74,0.65,0.88,0.25,-1.87,0.7363,0.0732,-0.0465,0.6711,$GPGGA,210855.500,4041.0663,N,07423.2467,W,1,07,1.16,137.4,M,-34.1,M,,*5C
52,0,-0.50,0.34,-0.17,0.81,1.06,-1.94,0.7373,0.0743,-0.0462,0.6699,$GPGGA,210855.700,4041.0674,N,07423.2446,W,1,07,1.29,137.3,M,-34.1,M,,*50
53,0,-0.70,-0.90,0.03,3.75,0.88,-1.87,0.7384,0.0730,-0.0459,0.6688,$GPGGA,210855.800,4041.0680,N,07423.2435,W,1,07,1.29,137.3,M,-34.1,M,,*50
54,0,-0.79,-0.68,-0.09,0.81,2.69,-2.06,0.7396,0.0731,-0.0443,0.6676,$GPGGA,210855.900,4041.0685,N,07423.2425,W,1,07,1.29,137.2,M,-34.1,M,,*54
55,0,-0.55,-0.49,-0.12,0.50,-2.44,-1.94,0.7406,0.0739,-0.0426,0.6665,$GPGGA,210856.000,4041.0690,N,07423.2414,W,1,07,1.29,137.2,M,-34.1,M,,*58
56,0,-0.19,-1.75,1.65,-1.25,-6.56,-1.62,0.7413,0.0764,-0.0436,0.6653,$GPGGA,210856.100,4041.0695,N,07423.2403,W,1,07,1.29,137.2,M,-34.1,M,,*5A
57,0,-0.39,-1.02,1.27,-0.06,-1.12,-2.00,0.7422,0.0781,-0.0447,0.6641,$GPGGA,210856.200,4041.0700,N,07423.2392,W,1,07,1.29,137.1,M,-34.1,M,,*58
58,0,-1.09,-0.06,-1.13,-1.44,3.19,-1.87,0.7433,0.0779,-0.0449,0.6629,$GPGGA,210856.300,4041.0705,N,07423.2381,W,1,07,1.29,137.1,M,-34.1,M,,*5E
59,0,0.02,-0.42,0.13,0.37,-1.25,-1.69,0.7444,0.0770,-0.0456,0.6617,$GPGGA,210856.400,4041.0711,N,07423.2370,W,1,07,1.16,137.0,M,-34.1,M,,*5F
60,0,-0.31,-1.23,0.83,-0.75,-4.81,-1.62,0.7454,0.0776,-0.0464,0.6605,$GPGGA,210856.400,4041.0711,N,07423.2370,W,1,07,1.16,137.0,M,-34.1,M,,*5F
61,0,-0.80,-0.54,0.84,0.94,-0.81,-0.75,0.7459,0.0789,-0.0472,0.6597,$GPGGA,210856.600,4041.0721,N,07423.2348,W,1,07,1.29,136.9,M,-34.1,M,,*51
62,0,-1.13,1.30,0.41,2.25,0.81,0.25,0.7458,0.0798,-0.0479,0.6595,$GPGGA,210856.700,4041.0726,N,07423.2336,W,1,07,1.29,136.9,M,-34.1,M,,*5E
63,0,-0.72,-0.44,-0.03,-2.62,-0.19,-0.31,0.7460,0.0790,-0.0487,0.6595,$GPGGA,210856.800,4041.0731,N,07423.2325,W,1,07,1.29,136.9,M,-34.1,M,,*55
64,0,-0.89,-0.49,0.52,-3.75,0.75,-0.50,0.7462,0.0771,-0.0483,0.6595,$GPGGA,210856.900,4041.0737,N,07423.2314,W,1,07,1.29,136.8,M,-34.1,M,,*51
65,0,-0.85,0.12,0.07,1.81,2.62,0.19,0.7463,0.0752,-0.0480,0.6596,$GPGGA,210856.900,4041.0737,N,07423.2314,W,1,07,1.29,136.8,M,-34.1,M,,*51
66,0,-0.77,0.06,-0.15,1.37,-1.25,0.37,0.7462,0.0761,-0.0471,0.6597,$GPGGA,210857.000,4041.0742,N,07423.2303,W,1,07,1.29,136.8,M,-34.1,M,,*5D
67,0,-1.06,0.05,0.47,4.75,-3.50,1.00,0.7455,0.0792,-0.0462,0.6602,$GPGGA,210857.100,4041.0747,N,07423.2291,W,1,07,1.29,136.8,M,-34.1,M,,*53
68,0,-1.09,1.13,1.24,2.19,1.00,1.37,0.7445,0.0817,-0.0458,0.6610,$GPGGA,210857.200,4041.0753,N,07423.2279,W,1,07,1.29,136.7,M,-34.1,M,,*5C
69,0,-0.61,0.19,0.52,-1.19,-4.62,0.81,0.7438,0.0830,-0.0469,0.6616,$GPGGA,210857.300,4041.0758,N,07423.2267,W,1,07,1.29,136.7,M,-34.1,M,,*59
70,0,-0.74,-0.53,0.78,-2.94,-1.81,0.62,0.7433,0.0833,-0.0482,0.6619,$GPGGA,210857.400,4041.0764,N,07423.2255,W,1,07,1.16,136.6,M,-34.1,M,,*5D
71,0,-0.98,0.81,-0.48,-0.25,0.94,1.06,0.7430,0.0826,-0.0488,0.6624,$GPGGA,210857.500,4041.0769,N,07423.2244,W,1,07,1.16,136.6,M,-34.1,M,,*51
72,0,-0.49,-0.36,0.91,-1.19,-1.69,1.00,0.7424,0.0820,-0.0490,0.6630,$GPGGA,210857.600,4041.0775,N,07423.2232,W,1,07,1.16,136.6,M,-34.1,M,,*5E
73,0,-1.23,0.50,0.35,-0.13,1.69,1.12,0.7419,0.0815,-0.0494,0.6637,$GPGGA,210857.700,4041.0781,N,07423.2220,W,2,07,1.16,136.5,M,-34.1,M,0000,0000*57
74,0,-0.98,1.34,-0.09,1.31,-0.81,1.25,0.7413,0.0814,-0.0504,0.6644,$GPGGA,210857.800,4041.0787,N,07423.2208,W,2,07,1.16,136.5,M,-34.1,M,0000,0000*54
75,0,-0.82,-0.49,0.72,-2.44,-0.19,0.94,0.7407,0.0806,-0.0510,0.6650,$GPGGA,210857.900,4041.0793,N,07423.2196,W,2,07,1.29,136.5,M,-34.1,M,0000,0000*58
76,0,-0.95,0.50,0.07,0.56,0.88,0.94,0.7403,0.0800,-0.0507,0.6656,$GPGGA,210858.000,4041.0799,N,07423.2184,W,2,07,1.29,136.4,M,-34.1,M,0000,0000*56
77,0,-0.88,-0.59,-0.98,-2.37,-3.50,0.13,0.7402,0.0802,-0.0511,0.6657,$GPGGA,210858.100,4041.0805,N,07423.2172,W,2,07,1.29,136.4,M,-34.1,M,0000,0000*54
78,0,-1.25,0.67,-0.53,2.62,1.94,0.00,0.7401,0.0805,-0.0502,0.6658,$GPGGA,210858.300,4041.0817,N,07423.2148,W,1,07,1.29,136.3,M,-34.1,M,,*58
79,0,-0.45,0.11,1.53,1.50,-4.94,0.44,0.7399,0.0819,-0.0500,0.6658,$GPGGA,210858.300,4041.0817,N,07423.2148,W,1,07,1.29,136.3,M,-34.1,M,,*58
80,0,-1.22,0.82,0.11,1.87,1.87,0.37,0.7397,0.0828,-0.0496,0.6660,$GPGGA,210858.500,4041.0829,N,07423.2124,W,1,07,1.16,136.3,M,-34.1,M,,*55
81,0,-0.99,-0.20,-0.29,-0.81,-0.94,0.62,0.7395,0.0823,-0.0479,0.6664,$GPGGA,210858.600,4041.0835,N,07423.2112,W,1,07,1.16,136.2,M,-34.1,M,,*5F
82,0,-1.23,1.03,0.03,-1.44,2.50,0.50,0.7395,0.0819,-0.0480,0.6664,$GPGGA,210858.700,4041.0841,N,07423.2100,W,1,07,1.29,136.2,M,-34.1,M,,*52
83,0,-0.98,0.48,0.38,-0.25,-1.94,0.56,0.7394,0.0819,-0.0483,0.6664,$GPGGA,210858.800,4041.0847,N,07423.2087,W,1,07,1.29,136.1,M,-34.1,M,,*56
84,0,-1.12,0.41,-0.14,-0.44,-0.88,0.69,0.7393,0.0812,-0.0483,0.6667,$GPGGA,210858.800,4041.0847,N,07423.2087,W,1,07,1.29,136.1,M,-34.1,M,,*56
85,0,-0.97,0.39,0.41,0.88,1.81,0.81,0.7391,0.0806,-0.0485,0.6669,$GPGGA,210859.000,4041.0860,N,07423.2063,W,1,07,1.29,136.1,M,-34.1,M,,*50
86,0,-1.24,0.49,0.15,-1.87,0.25,0.37,0.7391,0.0812,-0.0486,0.6669,$GPGGA,210859.100,4041.0866,N,07423.2051,W,1,07,1.29,136.0,M,-34.1,M,,*57
87,0,-1.04,0.68,-0.27,3.56,0.62,0.69,0.7386,0.0822,-0.0480,0.6673,$GPGGA,210859.100,4041.0866,N,07423.2051,W,1,07,1.29,136.0,M,-34.1,M,,*57
88,0,-1.39,0.27,-0.27,-0.19,0.62,0.19,0.7385,0.0828,-0.0470,0.6675,$GPGGA,210859.200,4041.0872,N,07423.2039,W,2,07,1.29,136.0,M,-34.1,M,0000,0000*5C
89,0,-0.61,-0.11,0.60,2.50,-2.81,0.37,0.7384,0.0834,-0.0468,0.6675,$GPGGA,210859.300,4041.0877,N,07423.2026,W,2,07,1.29,135.9,M,-34.1,M,0000,0000*5C
90,0,-1.14,0.15,0.00,-3.12,1.25,-0.31,0.7385,0.0826,-0.0473,0.6675,$GPGGA,210859.400,4041.0883,N,07423.2014,W,2,07,1.16,135.9,M,-34.1,M,0000,0000*5D
91,0,-1.22,0.51,0.27,-0.31,-0.13,-0.06,0.7386,0.0814,-0.0480,0.6675,$GPGGA,210859.500,4041.0889,N,07423.2001,W,2,07,1.16,135.8,M,-34.1,M,0000,0000*53
92,0,-1.37,0.50,0.12,-1.19,1.00,0.13,0.7386,0.0811,-0.0490,0.6674,$GPGGA,210859.600,4041.0894,N,07423.1989,W,2,07,1.16,135.8,M,-34.1,M,0000,0000*56
93,0,-1.06,0.10,0.51,0.00,-0.75,0.13,0.7386,0.0817,-0.0495,0.6673,$GPGGA,210859.700,4041.0900,N,07423.1977,W,2,07,1.29,135.7,M,-34.1,M,0000,0000*59
94,0,-1.12,0.62,0.12,1.12,2.31,0.06,0.7386,0.0818,-0.0491,0.6674,$GPGGA,210859.800,4041.0906,N,07423.1964,W,2,07,1.29,135.7,M,-34.2,M,0000,0000*51
95,0,-1.10,0.36,-0.35,1.12,-0.25,0.00,0.7386,0.0815,-0.0491,0.6674,$GPGGA,210859.900,4041.0912,N,07423.1952,W,2,07,1.29,135.7,M,-34.1,M,0000,0000*53
96,0,-1.04,1.14,-0.04,2.62,0.62,0.31,0.7386,0.0814,-0.0486,0.6674,$GPGGA,210900.000,4041.0918,N,07423.1940,W,2,07,1.29,135.6,M,-34.2,M,0000,0000*5C
97,0,-1.27,0.22,-0.14,1.25,-1.62,0.13,0.7386,0.0817,-0.0483,0.6674,$GPGGA,210900.100,4041.0924,N,07423.1928,W,2,07,1.29,135.6,M,-34.2,M,0000,0000*5C
98,0,-0.75,-1.19,0.38,1.19,0.94,0.13,0.7387,0.0806,-0.0464,0.6676,$GPGGA,210900.200,4041.0930,N,07423.1916,W,2,07,1.29,135.5,M,-34.2,M,0000,0000*54
99,0,-1.61,0.63,-0.67,-0.69,1.81,0.06,0.7388,0.0799,-0.0456,0.6677,$GPGGA,210900.300,4041.0936,N,07423.1904,W,2,07,1.29,135.5,M,-34.2,M,0000,0000*50
100,0,-0.90,-0.42,0.88,-2.81,-1.37,-0.25,0.7388,0.0787,-0.0456,0.6677,$GPGGA,210900.400,4041.0942,N,07423.1892,W,2,07,1.16,135.5,M,-34.2,M,0000,0000*56
101,0,-1.00,0.76,-0.10,-0.75,-0.13,-0.25,0.7390,0.0777,-0.0463,0.6677,$GPGGA,210900.500,4041.0948,N,07423.1880,W,2,07,1.16,135.4,M,-34.2,M,0000,0000*5F
102,0,-1.53,0.15,-0.17,-3.00,0.88,-0.19,0.7390,0.0771,-0.0470,0.6676,$GPGGA,210900.600,4041.0954,N,07423.1868,W,2,07,1.16,135.4,M,-34.2,M,0000,0000*57
103,0,-1.27,-0.21,0.70,3.31,0.69,0.06,0.7390,0.0772,-0.0466,0.6676,$GPGGA,210900.700,4041.0961,N,07423.1856,W,2,07,1.29,135.4,M,-34.2,M,0000,0000*51
104,0,-1.43,-0.21,-0.05,0.56,-1.00,0.00,0.7390,0.0777,-0.0470,0.6676,$GPGGA,210900.800,4041.0967,N,07423.1844,W,2,07,1.29,135.3,M,-34.2,M,0000,0000*5C
105,0,-0.91,-0.82,0.56,-1.37,-2.25,-0.44,0.7390,0.0782,-0.0472,0.6675,$GPGGA,210900.900,4041.0974,N,07423.1832,W,2,07,1.29,135.3,M,-34.2,M,0000,0000*5E
106,0,-0.91,0.89,0.40,2.06,0.94,-0.13,0.7390,0.0778,-0.0466,0.6676,$GPGGA,210901.000,4041.0981,N,07423.1820,W,2,07,1.29,135.3,M,-34.2,M,0000,0000*5F
107,0,-1.41,0.05,-1.09,-0.50,2.31,-0.31,0.7390,0.0770,-0.0458,0.6677,$GPGGA,210901.200,4041.0994,N,07423.1795,W,1,07,1.29,135.2,M,-34.2,M,,*5A
108,0,-0.96,0.41,-0.68,0.88,1.19,-0.25,0.7391,0.0759,-0.0446,0.6678,$GPGGA,210901.300,4041.1000,N,07423.1782,W,1,07,1.29,135.2,M,-34.2,M,,*58
109,0,-1.72,0.52,-0.14,0.75,2.44,0.00,0.7391,0.0755,-0.0439,0.6679,$GPGGA,210901.400,4041.1007,N,07423.1770,W,1,07,1.16,135.2,M,-34.2,M,,*59
110,0,-1.82,-0.51,-0.27,-1.62,-2.75,-0.06,0.7391,0.0751,-0.0443,0.6679,$GPGGA,210901.400,4041.1007,N,07423.1770,W,1,07,1.16,135.2,M,-34.2,M,,*59
111,0,-1.17,0.49,0.38,-1.06,0.37,0.00,0.7393,0.0740,-0.0450,0.6678,$GPGGA,210901.500,4041.1013,N,07423.1758,W,2,07,1.16,135.2,M,-34.2,M,0000,0000*54
112,0,-1.64,0.43,-0.70,-0.94,1.31,0.13,0.7394,0.0730,-0.0455,0.6678,$GPGGA,210901.600,4041.1019,N,07423.1745,W,2,07,1.16,135.2,M,-34.2,M,0000,0000*51
113,0,-1.07,0.03,0.04,-0.56,-1.37,0.75,0.7393,0.0724,-0.0459,0.6680,$GPGGA,210901.800,4041.1031,N,07423.1720,W,1,07,1.16,135.2,M,-34.2,M,,*55
114,0,-1.38,1.10,-0.05,-0.44,-0.06,0.94,0.7388,0.0719,-0.0466,0.6684,$GPGGA,210901.800,4041.1031,N,07423.1720,W,1,07,1.16,135.2,M,-34.2,M,,*55
115,0,-1.37,0.44,0.43,-2.12,0.00,0.69,0.7386,0.0710,-0.0467,0.6688,$GPGGA,210901.900,4041.1037,N,07423.1707,W,2,07,1.29,135.1,M,-34.2,M,0000,0000*5B
116,0,-1.15,-0.18,0.69,0.19,-1.19,0.88,0.7385,0.0699,-0.0450,0.6692,$GPGGA,210902.000,4041.1043,N,07423.1695,W,2,07,1.29,135.1,M,-34.2,M,0000,0000*58
117,0,-1.34,0.69,-0.11,0.62,0.69,1.00,0.7379,0.0703,-0.0457,0.6697,$GPGGA,210902.100,4041.1049,N,07423.1682,W,2,07,1.29,135.1,M,-34.2,M,0000,0000*55
118,0,-1.23,0.53,0.39,-2.00,0.81,0.81,0.7375,0.0700,-0.0460,0.6702,$GPGGA,210902.200,4041.1055,N,07423.1670,W,2,07,1.29,135.1,M,-34.2,M,0000,0000*56
119,0,-1.36,1.44,-0.15,0.00,3.25,0.75,0.7372,0.0685,-0.0457,0.6707,$GPGGA,210902.300,4041.1061,N,07423.1657,W,2,07,1.29,135.0,M,-34.2,M,0000,0000*54
120,0,-1.09,0.23,-0.15,1.37,1.37,0.88,0.7369,0.0671,-0.0453,0.6711,$GPGGA,210902.400,4041.1067,N,07423.1645,W,2,07,1.16,135.0,M,-34.2,M,0000,0000*5A
121,0,-1.00,-0.32,-0.05,0.44,-0.81,1.00,0.7365,0.0662,-0.0449,0.6717,$GPGGA,210902.500,4041.1074,N,07423.1633,W,2,07,1.16,135.0,M,-34.2,M,0000,0000*58
122,0,-1.03,0.18,0.45,-0.88,2.19,1.00,0.7360,0.0656,-0.0451,0.6724,$GPGGA,210902.600,4041.1080,N,07423.1620,W,2,07,1.16,135.0,M,-34.2,M,0000,0000*52
123,0,-1.44,-0.12,0.85,-3.75,-1.87,0.69,0.7355,0.0650,-0.0466,0.6729,$GPGGA,210902.700,4041.1086,N,07423.1608,W,2,07,1.16,134.9,M,-34.2,M,0000,0000*57
124,0,-0.83,-0.22,1.45,0.75,-0.81,1.12,0.7349,0.0645,-0.0474,0.6734,$GPGGA,210902.800,4041.1093,N,07423.1596,W,2,07,1.29,134.9,M,-34.2,M,0000,0000*54
125,0,-1.07,1.33,-0.48,2.12,0.13,1.31,0.7344,0.0638,-0.0474,0.6741,$GPGGA,210902.900,4041.1099,N,07423.1583,W,2,07,1.29,134.9,M,-34.2,M,0000,0000*5B
126,0,-1.22,-0.50,-0.21,-0.75,-1.00,1.19,0.7336,0.0633,-0.0475,0.6749,$GPGGA,210903.000,4041.1106,N,07423.1571,W,2,07,1.29,134.8,M,-34.2,M,0000,0000*58
127,0,-0.85,0.77,1.16,-1.00,1.00,1.31,0.7329,0.0630,-0.0472,0.6758,$GPGGA,210903.100,4041.1112,N,07423.1558,W,2,07,1.29,134.8,M,-34.2,M,0000,0000*57
128,0,-1.03,1.07,0.15,-0.13,3.06,1.81,0.7321,0.0616,-0.0450,0.6769,$GPGGA,210903.200,4041.1119,N,07423.1546,W,2,07,1.29,134.8,M,-34.2,M,0000,0000*50
129,0,-1.04,0.31,-0.47,-0.88,5.44,1.44,0.7313,0.0598,-0.0446,0.6780,$GPGGA,210903.300,4041.1125,N,07423.1534,W,2,07,1.29,134.7,M,-34.2,M,0000,0000*54
