58,0,0.06,0.00,-0.02,0.13,0.06,-0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.117,,,,,0,00,,,M,,M,,*79
59,0,0.04,0.00,-0.01,0.06,0.13,-0.06,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.217,,,,,0,00,,,M,,M,,*7A
60,0,0.04,0.00,-0.01,0.00,-0.06,0.06,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.316,,,,,0,00,,,M,,M,,*7A
61,0,0.04,0.01,-0.03,0.00,0.13,0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.417,,,,,0,00,,,M,,M,,*7C
62,0,0.05,0.01,-0.02,0.06,-0.13,0.00,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.516,,,,,0,00,,,M,,M,,*7C
63,0,0.04,0.00,-0.03,-0.25,0.13,0.00,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.617,,,,,0,00,,,M,,M,,*7E
64,0,0.03,0.00,0.00,-0.06,0.19,-0.13,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.717,,,,,0,00,,,M,,M,,*7F
65,0,0.05,0.01,-0.03,0.06,0.13,0.19,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.816,,,,,0,00,,,M,,M,,*71
66,0,0.05,0.00,-0.05,0.06,0.00,-0.31,0.9946,-0.1030,0.0040,-0.0145,$GPGGA,125330.917,,,,,0,00,,,M,,M,,*71
67,0,0.27,0.01,-1.23,-2.06,-0.44,0.00,0.9946,-0.1029,0.0051,-0.0146,$GPGGA,125331.016,,,,,0,00,,,M,,M,,*78
68,0,-0.18,-0.09,0.50,-8.63,-15.56,0.13,0.9941,-0.1077,-0.0023,-0.0138,$GPGGA,125331.117,,,,,0,00,,,M,,M,,*78
69,0,0.00,-0.05,0.42,-2.62,-1.50,-0.31,0.9946,-0.1023,0.0072,-0.0148,$GPGGA,125331.217,,,,,0,00,,,M,,M,,*7B
70,0,0.17,0.07,0.10,-0.31,0.06,-0.06,0.9946,-0.1024,0.0067,-0.0147,$GPGGA,125331.316,,,,,0,00,,,M,,M,,*7B
71,0,0.07,0.04,0.09,2.31,3.31,0.06,0.9946,-0.1023,0.0074,-0.0148,$GPGGA,125331.417,,,,,0,00,,,M,,M,,*7D
