52,0,-0.18,-1.33,-0.47,-0.37,0.37,-4.50,0.9695,0.0423,-0.0305,0.2393,$GPGGA,151625.000,3852.5831,N,07703.3825,W,1,07,1.09,2.2,M,-33.5,M,,*51
53,0,-0.53,-1.61,-0.39,0.56,-1.25,-4.56,0.9705,0.0424,-0.0302,0.2356,$GPGGA,151625.100,3852.5840,N,07703.3836,W,1,07,1.09,2.4,M,-33.5,M,,*52
54,0,-0.17,-1.05,0.14,0.94,-2.00,-4.06,0.9713,0.0432,-0.0309,0.2320,$GPGGA,151625.200,3852.5849,N,07703.3846,W,1,07,1.13,2.5,M,-33.5,M,,*55
55,0,-0.25,-0.72,-0.02,0.56,-2.75,-4.06,0.9722,0.0351,-0.0325,0.2290,$GPGGA,151625.300,3852.5858,N,07703.3857,W,1,07,1.13,2.6,M,-33.5,M,,*57
56,0,-0.48,-0.85,-0.29,0.37,-1.25,-4.37,0.9731,0.0333,-0.0331,0.2256,$GPGGA,151625.400,3852.5867,N,07703.3868,W,1,07,1.13,2.8,M,-33.5,M,,*5E
57,0,-0.20,-0.90,-0.24,-1.44,0.19,-4.31,0.9740,0.0294,-0.0334,0.2222,$GPGGA,151625.500,3852.5875,N,07703.3878,W,1,07,1.13,2.8,M,-33.5,M,,*5D
58,0,0.57,-0.78,-0.51,1.12,-2.31,-4.06,0.9748,0.0271,-0.0339,0.2188,$GPGGA,151625.600,3852.5884,N,07703.3889,W,1,07,1.13,2.9,M,-33.5,M,,*5F
59,0,-0.20,-1.33,0.07,-0.37,-2.12,-3.87,0.9756,0.0266,-0.0347,0.2153,$GPGGA,151625.700,3852.5892,N,07703.3900,W,1,07,1.13,3.0,M,-33.5,M,,*51
60,0,-0.72,-1.31,0.22,-2.31,1.25,-4.12,0.9762,0.0264,-0.0359,0.2122,$GPGGA,151625.800,3852.5900,N,07703.3910,W,1,07,1.13,3.0,M,-33.5,M,,*55
61,0,-0.15,-0.56,0.49,-2.00,0.81,-3.94,0.9769,0.0248,-0.0364,0.2089,$GPGGA,151625.900,3852.5908,N,07703.3921,W,1,07,1.13,3.1,M,-33.5,M,,*5F
62,0,-0.55,-2.12,-2.20,-2.19,1.56,-4.19,0.9777,0.0229,-0.0355,0.2055,$GPGGA,151626.000,3852.5916,N,07703.3931,W,1,07,1.13,3.2,M,-33.5,M,,*58
63,0,0.55,0.43,2.47,-0.25,-5.19,-3.87,0.9785,0.0222,-0.0366,0.2019,$GPGGA,151626.100,3852.5925,N,07703.3942,W,1,07,1.13,3.2,M,-33.5,M,,*5D
64,0,-0.52,-0.69,-1.61,-4.44,-0.06,-3.81,0.9791,0.0199,-0.0389,0.1985,$GPGGA,151626.200,3852.5933,N,07703.3952,W,1,07,1.13,3.3,M,-33.5,M,,*59
65,0,0.00,-1.40,-1.03,-2.50,3.81,-4.00,0.9799,0.0176,-0.0381,0.1951,$GPGGA,151626.300,3852.5942,N,07703.3963,W,1,07,1.13,3.3,M,-33.5,M,,*5C
66,0,-0.45,-1.23,0.10,1.00,1.06,-4.25,0.9806,0.0178,-0.0367,0.1917,$GPGGA,151626.400,3852.5950,N,07703.3973,W,1,07,1.13,3.4,M,-33.5,M,,*5E
67,0,-0.38,-1.11,0.37,2.69,-3.56,-4.00,0.9813,0.0168,-0.0371,0.1884,$GPGGA,151626.500,3852.5958,N,07703.3984,W,1,07,1.13,3.4,M,-33.5,M,,*5F
68,0,-0.11,-0.86,0.12,1.81,-3.00,-3.81,0.9818,0.0184,-0.0389,0.1851,$GPGGA,151626.600,3852.5967,N,07703.3994,W,1,07,1.13,3.5,M,-33.5,M,,*50
69,0,-0.70,-2.40,-3.26,1.44,4.31,-5.06,0.9824,0.0198,-0.0394,0.1816,$GPGGA,151626.700,3852.5975,N,07703.4004,W,1,07,1.13,3.5,M,-33.5,M,,*55
70,0,-0.06,0.13,1.47,3.44,-7.19,-4.94,0.9832,0.0214,-0.0391,0.1768,$GPGGA,151626.800,3852.5984,N,07703.4014,W,1,07,1.13,3.6,M,-33.5,M,,*56
71,0,1.07,-0.81,0.64,-9.75,6.81,-3.87,0.9840,0.0200,-0.0405,0.1722,$GPGGA,151626.900,3852.5993,N,07703.4024,W,1,07,1.13,3.6,M,-33.5,M,,*52
72,0,0.48,-0.32,0.39,-0.69,-2.50,-6.50,0.9847,0.0183,-0.0429,0.1677,$GPGGA,151627.000,3852.6001,N,07703.4034,W,1,07,1.09,3.7,M,-33.5,M,,*50
73,0,0.40,-1.24,-0.33,-0.50,-1.69,-5.31,0.9855,0.0170,-0.0433,0.1633,$GPGGA,151627.100,3852.6010,N,07703.4045,W,1,07,1.13,3.7,M,-33.5,M,,*5C
74,0,0.09,-1.00,-0.44,-2.25,-1.06,-4.87,0.9862,0.0126,-0.0439,0.1590,$GPGGA,151627.200,3852.6019,N,07703.4055,W,1,07,1.13,3.8,M,-33.5,M,,*58
75,0,-0.04,-1.62,-1.55,-2.00,-1.12,-4.75,0.9869,0.0101,-0.0441,0.1547,$GPGGA,151627.300,3852.6027,N,07703.4064,W,1,07,1.13,3.8,M,-33.5,M,,*56
76,0,-0.33,-1.80,-1.01,-1.31,0.37,-4.50,0.9875,0.0078,-0.0439,0.1508,$GPGGA,151627.400,3852.6036,N,07703.4074,W,1,07,1.13,3.9,M,-33.5,M,,*51
77,0,0.37,-1.38,-1.56,0.62,-1.06,-4.87,0.9882,0.0079,-0.0439,0.1467,$GPGGA,151627.500,3852.6045,N,07703.4084,W,1,07,1.13,3.9,M,-33.5,M,,*5B
78,1,0.14,-0.85,0.27,1.25,-0.81,-3.87,0.9886,0.0068,-0.0447,0.1432,$GPGGA,151627.600,3852.6054,N,07703.4094,W,1,07,1.13,4.0,M,-33.5,M,,*57
79,1,0.26,-0.69,-0.72,0.75,-0.19,-3.25,0.9890,0.0081,-0.0454,0.1403,$GPGGA,151627.700,3852.6063,N,07703.4103,W,1,07,1.13,4.0,M,-33.5,M,,*5D
80,1,0.08,-0.74,-1.42,-0.62,1.81,-3.19,0.9894,0.0087,-0.0452,0.1377,$GPGGA,151627.800,3852.6072,N,07703.4113,W,1,07,1.13,4.1,M,-33.5,M,,*52
81,2,-0.39,-0.06,-1.11,-1.12,1.50,-3.31,0.9898,0.0064,-0.0443,0.1351,$GPGGA,151627.900,3852.6081,N,07703.4122,W,1,07,1.13,4.1,M,-33.5,M,,*5D
82,2,-0.22,-0.98,-1.09,-3.44,2.25,-3.12,0.9902,0.0034,-0.0438,0.1324,$GPGGA,151628.000,3852.6090,N,07703.4131,W,1,07,1.09,4.1,M,-33.5,M,,*52
83,2,0.03,-0.67,-0.21,-2.19,0.31,-3.12,0.9905,0.0009,-0.0439,0.1298,$GPGGA,151628.100,3852.6099,N,07703.4141,W,1,07,1.13,4.1,M,-33.5,M,,*56
84,2,0.08,-0.53,-0.01,-1.62,-0.69,-2.81,0.9908,-0.0008,-0.0447,0.1272,$GPGGA,151628.200,3852.6108,N,07703.4150,W,1,07,1.13,4.2,M,-33.5,M,,*5F
85,2,0.00,-0.47,0.09,-0.44,-1.56,-2.31,0.9910,-0.0027,-0.0462,0.1253,$GPGGA,151628.300,3852.6118,N,07703.4159,W,1,07,1.13,4.2,M,-33.5,M,,*56
86,1,0.43,0.51,0.05,-0.06,-1.44,-1.37,0.9911,-0.0032,-0.0474,0.1238,$GPGGA,151628.400,3852.6127,N,07703.4168,W,1,07,1.13,4.2,M,-33.5,M,,*5F
87,0,0.21,0.59,-0.20,0.81,-1.31,-0.37,0.9912,-0.0031,-0.0481,0.1232,$GPGGA,151628.500,3852.6136,N,07703.4178,W,1,07,1.13,4.2,M,-33.5,M,,*5F
88,0,0.06,0.49,-0.31,-1.25,0.50,0.25,0.9912,-0.0033,-0.0484,0.1232,$GPGGA,151628.600,3852.6145,N,07703.4187,W,1,07,1.13,4.2,M,-33.5,M,,*58
89,0,-0.10,0.19,-0.95,-0.25,-0.62,-0.13,0.9911,-0.0033,-0.0490,0.1232,$GPGGA,151628.700,3852.6155,N,07703.4196,W,1,07,1.13,4.2,M,-33.5,M,,*58
90,0,-0.03,0.42,-1.15,-1.19,0.56,0.00,0.9911,-0.0032,-0.0495,0.1231,$GPGGA,151628.800,3852.6164,N,07703.4205,W,1,07,1.13,4.3,M,-33.5,M,,*5D
91,0,-0.11,0.24,-0.86,0.56,-0.50,0.19,0.9911,-0.0023,-0.0499,0.1230,$GPGGA,151628.900,3852.6173,N,07703.4214,W,1,07,1.13,4.3,M,-33.5,M,,*5A
92,0,0.31,0.62,-0.82,0.69,0.06,0.00,0.9911,-0.0018,-0.0499,0.1230,$GPGGA,151629.000,3852.6182,N,07703.4223,W,1,07,1.09,4.3,M,-33.5,M,,*53
93,0,0.27,0.33,-0.74,0.31,0.88,-0.19,0.9911,-0.0012,-0.0500,0.1231,$GPGGA,151629.100,3852.6191,N,07703.4232,W,1,07,1.09,4.3,M,-33.5,M,,*50
94,0,0.28,0.54,-0.19,2.25,-0.94,-0.13,0.9911,0.0002,-0.0499,0.1231,$GPGGA,151629.200,3852.6200,N,07703.4241,W,1,07,1.09,4.3,M,-33.5,M,,*5C
95,0,-0.13,0.50,0.09,-0.13,0.69,-0.25,0.9911,0.0017,-0.0496,0.1231,$GPGGA,151629.300,3852.6210,N,07703.4250,W,1,07,1.09,4.3,M,-33.5,M,,*5C
96,0,0.06,0.65,-0.18,1.25,-1.62,-0.25,0.9911,0.0029,-0.0499,0.1232,$GPGGA,151629.400,3852.6219,N,07703.4259,W,1,07,1.09,4.3,M,-33.5,M,,*5B
97,0,0.34,0.48,-0.31,0.56,-0.75,-0.19,0.9911,0.0033,-0.0502,0.1231,$GPGGA,151629.500,3852.6228,N,07703.4268,W,1,07,1.09,4.4,M,-33.5,M,,*5D
98,0,-0.14,0.00,-0.89,-1.19,1.00,-0.25,0.9911,0.0041,-0.0503,0.1230,$GPGGA,151629.600,3852.6237,N,07703.4277,W,1,07,1.09,4.4,M,-33.5,M,,*5E
99,0,-0.11,0.17,-0.99,0.13,-0.31,-0.19,0.9911,0.0039,-0.0505,0.1230,$GPGGA,151629.700,3852.6246,N,07703.4286,W,1,07,1.09,4.4,M,-33.5,M,,*57
100,0,0.05,0.25,-0.21,-0.50,0.13,-0.25,0.9911,0.0044,-0.0505,0.1230,$GPGGA,151629.800,3852.6255,N,07703.4295,W,1,07,1.09,4.4,M,-33.5,M,,*58
101,0,0.28,0.27,-0.30,0.00,-0.37,-0.06,0.9911,0.0048,-0.0505,0.1230,$GPGGA,151629.900,3852.6264,N,07703.4304,W,1,07,1.09,4.4,M,-33.5,M,,*52
102,0,-0.08,0.47,-0.42,-0.81,0.88,-0.19,0.9911,0.0061,-0.0504,0.1229,$GPGGA,151630.000,3852.6273,N,07703.4313,W,1,07,1.09,4.4,M,-33.5,M,,*53
103,0,0.28,0.39,-0.06,1.06,-0.88,-0.06,0.9911,0.0064,-0.0503,0.1229,$GPGGA,151630.100,3852.6282,N,07703.4322,W,1,07,1.09,4.4,M,-33.5,M,,*5E
104,0,0.49,0.68,-0.64,0.37,-1.56,0.00,0.9911,0.0065,-0.0506,0.1229,$GPGGA,151630.200,3852.6292,N,07703.4331,W,1,07,1.09,4.5,M,-33.5,M,,*5F
105,0,-0.04,0.27,-0.71,0.50,0.13,0.00,0.9911,0.0077,-0.0505,0.1228,$GPGGA,151630.300,3852.6301,N,07703.4340,W,1,07,1.09,4.5,M,-33.5,M,,*53
106,0,0.09,0.54,-0.72,1.37,0.00,-0.06,0.9911,0.0090,-0.0505,0.1228,$GPGGA,151630.400,3852.6310,N,07703.4349,W,1,06,1.43,4.5,M,-33.5,M,,*52
107,0,-0.10,0.24,-0.85,1.81,0.19,-0.06,0.9911,0.0099,-0.0500,0.1228,$GPGGA,151630.500,3852.6319,N,07703.4358,W,1,06,1.43,4.5,M,-33.5,M,,*5A
108,0,-0.44,-0.09,-0.68,2.00,-1.00,0.25,0.9911,0.0112,-0.0498,0.1229,$GPGGA,151630.600,3852.6328,N,07703.4367,W,1,06,1.43,4.5,M,-33.5,M,,*57
109,0,-0.43,0.28,-0.32,0.88,0.75,0.25,0.9911,0.0129,-0.0500,0.1229,$GPGGA,151630.700,3852.6338,N,07703.4375,W,1,06,1.43,4.6,M,-33.5,M,,*57
110,0,-0.15,0.26,-0.33,1.56,-1.25,0.25,0.9910,0.0144,-0.0505,0.1229,$GPGGA,151630.800,3852.6347,N,07703.4384,W,1,06,1.42,4.6,M,-33.5,M,,*5F
111,0,0.10,0.36,-0.56,-0.50,0.50,0.25,0.9910,0.0149,-0.0505,0.1230,$GPGGA,151630.900,3852.6357,N,07703.4393,W,1,06,1.43,4.7,M,-33.5,M,,*59
112,0,-0.34,0.16,-1.14,0.81,-1.12,0.13,0.9910,0.0164,-0.0507,0.1229,$GPGGA,151631.000,3852.6366,N,07703.4402,W,1,07,1.09,4.7,M,-33.5,M,,*53
113,0,0.05,0.26,-1.42,-0.62,1.44,0.19,0.9910,0.0179,-0.0509,0.1228,$GPGGA,151631.100,3852.6376,N,07703.4411,W,1,07,1.09,4.8,M,-33.5,M,,*5E
114,0,-0.37,-0.03,-0.34,1.62,-0.19,0.19,0.9910,0.0182,-0.0503,0.1229,$GPGGA,151631.200,3852.6385,N,07703.4419,W,1,07,1.09,4.7,M,-33.5,M,,*56
115,0,-0.01,0.51,-0.65,2.19,-2.06,0.44,0.9910,0.0190,-0.0502,0.1229,$GPGGA,151631.300,3852.6395,N,07703.4428,W,1,07,1.09,4.7,M,-33.5,M,,*54
116,0,0.00,0.54,-0.19,-0.13,0.31,0.56,0.9909,0.0211,-0.0505,0.1228,$GPGGA,151631.400,3852.6405,N,07703.4437,W,1,07,1.09,4.7,M,-33.5,M,,*53
117,0,0.36,0.71,-0.09,0.88,-0.88,0.31,0.9909,0.0219,-0.0508,0.1229,$GPGGA,151631.500,3852.6415,N,07703.4446,W,1,07,1.09,4.7,M,-33.5,M,,*55
118,0,-0.28,0.02,-0.58,-0.88,1.37,0.44,0.9909,0.0215,-0.0507,0.1229,$GPGGA,151631.600,3852.6425,N,07703.4455,W,1,07,1.09,4.7,M,-33.5,M,,*57
119,0,0.33,0.35,-0.83,-0.69,1.37,0.44,0.9909,0.0225,-0.0502,0.1227,$GPGGA,151631.700,3852.6435,N,07703.4464,W,1,07,1.09,4.7,M,-33.5,M,,*55
120,0,0.06,0.39,-0.48,0.31,0.31,0.56,0.9910,0.0227,-0.0496,0.1227,$GPGGA,151631.800,3852.6444,N,07703.4472,W,1,07,1.09,4.7,M,-33.5,M,,*5B
121,0,-0.05,0.03,-0.78,0.62,-0.62,0.50,0.9909,0.0233,-0.0494,0.1227,$GPGGA,151631.900,3852.6455,N,07703.4482,W,1,07,1.09,4.7,M,-33.5,M,,*55
122,0,0.36,0.79,-0.52,1.37,-1.25,0.44,0.9909,0.0239,-0.0497,0.1228,$GPGGA,151632.000,3852.6465,N,07703.4491,W,1,07,1.09,4.7,M,-33.5,M,,*5E
123,0,-0.26,0.50,-0.32,0.37,1.00,0.44,0.9909,0.0247,-0.0495,0.1228,$GPGGA,151632.100,3852.6475,N,07703.4500,W,1,07,1.09,4.7,M,-33.5,M,,*57
124,0,0.36,0.25,-0.23,0.75,0.06,0.37,0.9908,0.0260,-0.0493,0.1228,$GPGGA,151632.200,3852.6485,N,07703.4510,W,1,07,1.09,4.7,M,-33.5,M,,*5A
125,0,-0.05,-0.06,-0.86,0.75,1.00,0.37,0.9908,0.0266,-0.0490,0.1228,$GPGGA,151632.300,3852.6495,N,07703.4519,W,1,07,1.09,4.7,M,-33.5,M,,*53
126,0,0.09,0.16,-0.50,1.25,0.25,0.31,0.9908,0.0273,-0.0485,0.1229,$GPGGA,151632.400,3852.6505,N,07703.4529,W,1,07,1.09,4.7,M,-33.5,M,,*5F
127,0,-0.43,-0.05,-0.95,0.94,0.62,0.37,0.9908,0.0286,-0.0482,0.1229,$GPGGA,151632.500,3852.6515,N,07703.4539,W,1,07,1.13,4.8,M,-33.5,M,,*5A
128,1,-0.34,0.20,-0.26,0.62,0.13,0.31,0.9908,0.0299,-0.0483,0.1229,$GPGGA,151632.600,3852.6525,N,07703.4548,W,1,07,1.13,4.8,M,-33.5,M,,*5C
129,1,-0.15,0.46,-0.27,0.81,-1.62,0.62,0.9907,0.0320,-0.0488,0.1229,$GPGGA,151632.700,3852.6535,N,07703.4558,W,1,07,1.13,4.8,M,-33.5,M,,*5D
130,1,-0.17,0.16,-0.38,-1.31,-0.13,0.69,0.9906,0.0334,-0.0497,0.1229,$GPGGA,151632.800,3852.6545,N,07703.4568,W,1,07,1.13,4.8,M,-33.5,M,,*56
