13,0,-0.21,-0.52,0.02,-2.94,1.12,-2.19,-0.7156,0.0621,0.0693,0.6923,$GPGGA,211429.700,4042.0662,N,07421.8383,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*60
14,0,-0.12,-0.41,0.13,-0.56,-0.56,-2.37,-0.7144,0.0648,0.0660,0.6936,$GPGGA,211429.800,4042.0657,N,07421.8388,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*62
15,0,0.10,-0.44,0.77,-0.69,-1.19,-2.37,-0.7131,0.0671,0.0641,0.6949,$GPGGA,211429.900,4042.0652,N,07421.8393,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*6C
16,0,0.03,-0.31,0.48,-0.13,-0.88,-2.19,-0.7119,0.0694,0.0630,0.6960,$GPGGA,211430.000,4042.0648,N,07421.8399,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*6D
17,0,0.03,-0.16,0.32,1.62,-1.94,-1.44,-0.7108,0.0706,0.0628,0.6970,$GPGGA,211430.100,4042.0643,N,07421.8405,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*65
18,0,-0.09,0.18,-0.10,1.12,-1.94,-0.25,-0.7104,0.0705,0.0635,0.6974,$GPGGA,211430.200,4042.0639,N,07421.8411,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*6E
19,0,0.18,0.43,-0.07,1.44,-0.88,0.19,-0.7104,0.0696,0.0647,0.6973,$GPGGA,211430.300,4042.0634,N,07421.8416,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*65
20,0,0.35,0.56,0.27,-0.06,-1.25,0.00,-0.7104,0.0694,0.0660,0.6973,$GPGGA,211430.400,4042.0630,N,07421.8422,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*6E
21,0,0.08,0.36,-0.01,1.75,-2.31,-0.06,-0.7103,0.0696,0.0665,0.6973,$GPGGA,211430.500,4042.0625,N,07421.8427,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*6E
22,0,0.16,-0.23,0.29,-0.94,-2.06,0.00,-0.7102,0.0707,0.0660,0.6973,$GPGGA,211430.600,4042.0620,N,07421.8433,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*6D
23,0,0.07,-0.06,-0.43,-0.62,0.00,-0.06,-0.7101,0.0722,0.0663,0.6973,$GPGGA,211430.700,4042.0615,N,07421.8438,W,2,08,1.01,99.8,M,-34.2,M,0000,0000*60
24,0,0.13,-0.02,0.32,1.12,0.44,0.00,-0.7101,0.0716,0.0660,0.6973,$GPGGA,211430.800,4042.0610,N,07421.8444,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*60
25,0,0.06,-0.13,-0.18,3.87,5.56,0.13,-0.7106,0.0674,0.0649,0.6974,$GPGGA,211430.900,4042.0606,N,07421.8450,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*63
26,0,-0.13,0.06,-0.60,1.69,0.19,0.19,-0.7108,0.0648,0.0656,0.6973,$GPGGA,211431.000,4042.0601,N,07421.8456,W,2,08,1.01,99.9,M,-34.2,M,0000,0000*6A
27,0,-0.17,0.16,0.24,2.69,-2.31,0.25,-0.7109,0.0633,0.0672,0.6972,$GPGGA,211431.100,4042.0596,N,07421.8462,W,2,08,1.01,99.9,M,-34.2,M,0000,0000*61
28,0,-0.30,0.11,-0.14,-0.31,-2.25,0.37,-0.7109,0.0627,0.0677,0.6971,$GPGGA,211431.200,4042.0591,N,07421.8468,W,2,08,1.00,99.9,M,-34.2,M,0000,0000*6E
29,0,-0.06,0.22,0.88,-0.25,-2.37,0.00,-0.7109,0.0634,0.0681,0.6971,$GPGGA,211431.300,4042.0586,N,07421.8474,W,2,08,1.00,99.9,M,-34.2,M,0000,0000*64
30,0,-0.06,0.70,0.79,-2.44,1.81,0.06,-0.7108,0.0645,0.0670,0.6973,$GPGGA,211431.400,4042.0581,N,07421.8480,W,2,08,1.00,99.9,M,-34.2,M,0000,0000*6F
31,0,-0.14,0.14,0.67,-1.00,0.37,0.25,-0.7107,0.0652,0.0657,0.6974,$GPGGA,211431.500,4042.0575,N,07421.8487,W,2,08,1.00,99.9,M,-34.2,M,0000,0000*62
32,0,-0.25,0.31,0.45,-0.75,-0.56,0.25,-0.7106,0.0659,0.0654,0.6974,$GPGGA,211431.600,4042.0570,N,07421.8493,W,2,08,1.01,99.9,M,-34.2,M,0000,0000*60
33,0,-0.25,0.18,-0.07,-1.31,-0.75,0.50,-0.7105,0.0668,0.0652,0.6974,$GPGGA,211431.700,4042.0565,N,07421.8500,W,2,08,1.01,99.9,M,-34.2,M,0000,0000*6E
34,0,-0.23,0.36,0.29,-1.56,0.56,0.37,-0.7107,0.0670,0.0637,0.6974,$GPGGA,211431.800,4042.0560,N,07421.8507,W,2,08,1.00,99.9,M,-34.2,M,0000,0000*62
35,0,-0.18,0.29,-0.56,-0.94,1.81,0.69,-0.7109,0.0656,0.0620,0.6974,$GPGGA,211431.900,4042.0554,N,07421.8514,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*5E
36,0,-0.07,-0.12,0.03,-0.81,-0.62,0.75,-0.7112,0.0649,0.0606,0.6973,$GPGGA,211432.000,4042.0549,N,07421.8521,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*5E
37,0,-0.10,0.09,0.27,-0.94,-0.56,0.62,-0.7114,0.0657,0.0604,0.6970,$GPGGA,211432.100,4042.0543,N,07421.8529,W,2,08,1.01,100.0,M,-34.2,M,0000,0000*5C
38,0,-0.03,0.01,0.66,0.44,-1.75,0.75,-0.7119,0.0652,0.0602,0.6966,$GPGGA,211432.200,4042.0538,N,07421.8536,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*5C
39,0,-0.16,0.31,0.14,0.50,0.69,0.81,-0.7125,0.0652,0.0602,0.6960,$GPGGA,211432.300,4042.0533,N,07421.8544,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*52
40,0,-0.14,0.35,0.30,-0.13,0.19,1.06,-0.7130,0.0651,0.0596,0.6956,$GPGGA,211432.400,4042.0527,N,07421.8551,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*54
41,0,-0.26,0.19,-0.35,-1.06,1.81,1.00,-0.7137,0.0642,0.0577,0.6951,$GPGGA,211432.500,4042.0521,N,07421.8558,W,2,08,1.01,100.1,M,-34.2,M,0000,0000*5B
42,0,-0.22,0.41,-0.43,-0.31,1.25,1.00,-0.7143,0.0624,0.0561,0.6948,$GPGGA,211432.600,4042.0516,N,07421.8566,W,2,08,1.01,100.1,M,-34.2,M,0000,0000*51
43,0,-0.41,0.28,-0.13,-0.13,0.19,1.06,-0.7149,0.0614,0.0543,0.6944,$GPGGA,211432.700,4042.0510,N,07421.8574,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*54
44,0,-0.54,0.07,0.20,-0.06,-0.56,1.31,-0.7157,0.0597,0.0532,0.6938,$GPGGA,211432.800,4042.0504,N,07421.8582,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*57
45,0,-0.49,0.40,0.63,0.13,-1.12,1.87,-0.7167,0.0574,0.0538,0.6929,$GPGGA,211432.900,4042.0498,N,07421.8589,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*59
46,0,-0.58,0.73,0.02,0.81,-0.81,2.00,-0.7179,0.0565,0.0539,0.6918,$GPGGA,211433.000,4042.0492,N,07421.8597,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*57
47,0,-0.48,0.30,0.85,-0.06,0.62,1.87,-0.7191,0.0565,0.0537,0.6906,$GPGGA,211433.100,4042.0486,N,07421.8604,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*5A
48,0,-0.65,0.18,0.41,-0.25,1.00,1.94,-0.7202,0.0560,0.0529,0.6895,$GPGGA,211433.200,4042.0480,N,07421.8612,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*58
49,0,-0.39,0.43,-0.03,-1.94,1.44,1.69,-0.7213,0.0528,0.0511,0.6888,$GPGGA,211433.300,4042.0474,N,07421.8620,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*53
50,0,-0.73,-0.08,0.05,0.19,2.69,1.56,-0.7223,0.0516,0.0502,0.6878,$GPGGA,211433.400,4042.0467,N,07421.8627,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*51
51,0,-0.57,0.39,-0.82,-0.37,0.00,1.69,-0.7233,0.0511,0.0493,0.6868,$GPGGA,211433.500,4042.0461,N,07421.8635,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*55
52,0,-0.27,0.19,-0.12,2.12,1.00,1.81,-0.7245,0.0503,0.0494,0.6857,$GPGGA,211433.600,4042.0455,N,07421.8642,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*51
53,0,-0.46,0.45,0.15,1.06,-0.88,1.69,-0.7255,0.0487,0.0500,0.6846,$GPGGA,211433.700,4042.0448,N,07421.8650,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*5F
54,0,-0.42,0.51,-0.10,1.44,0.13,2.00,-0.7266,0.0469,0.0504,0.6837,$GPGGA,211433.800,4042.0442,N,07421.8657,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*5D
55,0,-0.10,0.44,0.32,-0.50,-0.44,1.69,-0.7275,0.0446,0.0508,0.6827,$GPGGA,211433.900,4042.0435,N,07421.8665,W,2,08,1.00,100.2,M,-34.2,M,0000,0000*5D
56,0,-0.22,0.19,0.16,-1.50,0.81,1.62,-0.7286,0.0452,0.0498,0.6816,$GPGGA,211434.000,4042.0429,N,07421.8672,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5B
57,0,-0.25,0.39,-0.11,-2.19,1.75,1.62,-0.7294,0.0453,0.0483,0.6808,$GPGGA,211434.100,4042.0422,N,07421.8680,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5C
58,0,-0.26,0.42,0.05,-3.62,0.06,1.44,-0.7302,0.0441,0.0468,0.6802,$GPGGA,211434.200,4042.0415,N,07421.8688,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*53
59,0,-0.34,0.13,0.47,1.94,-1.37,1.56,-0.7311,0.0446,0.0479,0.6791,$GPGGA,211434.300,4042.0408,N,07421.8695,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*52
60,0,-0.22,0.37,-0.83,-4.19,-0.69,2.44,-0.7321,0.0466,0.0476,0.6780,$GPGGA,211434.400,4042.0402,N,07421.8703,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*51
61,0,-0.10,0.18,0.55,3.69,-1.75,3.06,-0.7338,0.0461,0.0488,0.6761,$GPGGA,211434.500,4042.0395,N,07421.8711,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5A
62,0,-0.56,1.00,-0.17,-1.75,2.75,2.94,-0.7354,0.0457,0.0468,0.6745,$GPGGA,211434.600,4042.0388,N,07421.8719,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5D
63,0,-0.32,0.56,-0.49,-0.88,0.81,3.75,-0.7372,0.0413,0.0475,0.6728,$GPGGA,211434.700,4042.0382,N,07421.8727,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5B
64,0,-0.46,0.77,0.92,-3.12,1.69,4.06,-0.7394,0.0417,0.0469,0.6703,$GPGGA,211434.800,4042.0375,N,07421.8735,W,2,08,1.00,100.1,M,-34.2,M,0000,0000*5F
65,0,-0.35,0.12,0.57,-2.75,3.31,4.06,-0.7416,0.0427,0.0441,0.6680,$GPGGA,211434.900,4042.0368,N,07421.8742,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*53
66,0,-0.65,1.26,-1.66,0.13,1.56,4.06,-0.7439,0.0424,0.0428,0.6656,$GPGGA,211435.000,4042.0361,N,07421.8750,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*51
67,0,-0.08,0.57,-0.81,1.87,2.44,4.31,-0.7462,0.0421,0.0403,0.6631,$GPGGA,211435.100,4042.0354,N,07421.8758,W,2,08,1.01,100.0,M,-34.2,M,0000,0000*5F
68,0,-0.40,0.14,0.05,0.37,3.94,3.94,-0.7489,0.0392,0.0397,0.6603,$GPGGA,211435.200,4042.0347,N,07421.8766,W,2,08,1.00,100.0,M,-34.2,M,0000,0000*52
69,0,-0.77,0.74,-0.05,0.25,-0.44,3.37,-0.7512,0.0377,0.0400,0.6578,$GPGGA,211435.300,4042.0340,N,07421.8773,W,2,07,1.04,99.9,M,-34.2,M,0000,0000*63
70,0,-0.58,1.03,0.94,-1.50,-3.69,2.94,-0.7529,0.0379,0.0408,0.6558,$GPGGA,211435.400,4042.0333,N,07421.8781,W,2,07,1.02,99.9,M,-34.2,M,0000,0000*6B
71,0,-0.46,0.36,-0.30,-2.25,-4.62,2.62,-0.7542,0.0417,0.0412,0.6540,$GPGGA,211435.500,4042.0326,N,07421.8789,W,2,07,1.02,99.9,M,-34.2,M,0000,0000*66
72,0,-0.49,0.20,0.72,-2.06,1.94,2.87,-0.7557,0.0428,0.0402,0.6523,$GPGGA,211435.600,4042.0318,N,07421.8797,W,2,07,1.02,99.9,M,-34.2,M,0000,0000*67
73,0,-0.55,0.08,0.11,0.81,2.37,3.44,-0.7575,0.0426,0.0394,0.6503,$GPGGA,211435.700,4042.0311,N,07421.8805,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*67
74,0,-0.62,0.91,-0.39,1.81,2.00,3.44,-0.7595,0.0410,0.0395,0.6479,$GPGGA,211435.800,4042.0304,N,07421.8813,W,2,08,1.01,99.8,M,-34.2,M,0000,0000*6A
75,0,-0.41,0.75,-0.20,-0.94,-1.50,3.19,-0.7614,0.0404,0.0389,0.6458,$GPGGA,211435.900,4042.0296,N,07421.8821,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*61
76,0,-0.54,0.96,1.01,-1.37,-3.25,2.94,-0.7631,0.0391,0.0393,0.6439,$GPGGA,211436.000,4042.0289,N,07421.8829,W,2,08,1.00,99.8,M,-34.2,M,0000,0000*6D
77,0,-0.48,0.57,0.41,-0.50,1.00,3.44,-0.7647,0.0410,0.0397,0.6419,$GPGGA,211436.100,4042.0282,N,07421.8837,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*67
78,0,-0.70,0.57,-0.46,1.37,3.06,3.31,-0.7665,0.0387,0.0386,0.6400,$GPGGA,211436.200,4042.0274,N,07421.8845,W,2,08,1.00,99.7,M,-34.2,M,0000,0000*68
79,0,-0.79,0.51,-0.10,1.56,-0.62,3.50,-0.7684,0.0373,0.0391,0.6376,$GPGGA,211436.300,4042.0267,N,07421.8853,W,2,08,1.01,99.7,M,-34.2,M,0000,0000*6D
80,0,-1.04,0.73,-0.46,-0.19,1.75,3.12,-0.7703,0.0374,0.0413,0.6353,$GPGGA,211436.400,4042.0259,N,07421.8861,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*66
81,0,-0.28,0.53,-0.34,-2.62,2.87,3.06,-0.7719,0.0343,0.0417,0.6335,$GPGGA,211436.500,4042.0252,N,07421.8869,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*64
82,0,-0.55,0.69,-1.46,-2.37,1.37,2.75,-0.7734,0.0347,0.0402,0.6317,$GPGGA,211436.600,4042.0244,N,07421.8877,W,2,08,1.00,99.6,M,-34.2,M,0000,0000*6F
83,0,-0.37,0.12,-0.59,3.12,2.75,3.06,-0.7751,0.0322,0.0381,0.6299,$GPGGA,211436.700,4042.0236,N,07421.8885,W,2,08,1.00,99.5,M,-34.2,M,0000,0000*65
84,0,-0.48,0.69,0.17,4.69,-3.87,3.37,-0.7771,0.0292,0.0389,0.6275,$GPGGA,211436.800,4042.0229,N,07421.8893,W,2,08,1.00,99.5,M,-34.2,M,0000,0000*63
85,0,-0.46,0.37,0.27,0.62,-0.13,2.62,-0.7787,0.0273,0.0368,0.6257,$GPGGA,211436.900,4042.0221,N,07421.8900,W,2,08,1.00,99.5,M,-34.2,M,0000,0000*61
86,0,-0.33,0.29,0.84,0.56,2.06,2.12,-0.7800,0.0237,0.0366,0.6242,$GPGGA,211437.000,4042.0213,N,07421.8908,W,2,08,1.00,99.4,M,-34.2,M,0000,0000*61
87,0,-0.52,0.45,-0.51,-0.25,-0.75,2.00,-0.7811,0.0230,0.0363,0.6229,$GPGGA,211437.100,4042.0205,N,07421.8915,W,2,08,1.00,99.4,M,-34.2,M,0000,0000*6B
88,0,-0.45,0.38,-0.73,-2.12,-5.06,2.00,-0.7822,0.0247,0.0373,0.6214,$GPGGA,211437.200,4042.0196,N,07421.8922,W,2,08,1.00,99.4,M,-34.2,M,0000,0000*65
89,0,-0.34,-0.30,-0.58,-0.50,0.56,1.87,-0.7831,0.0259,0.0372,0.6202,$GPGGA,211437.300,4042.0188,N,07421.8928,W,2,08,1.00,99.3,M,-34.2,M,0000,0000*66
90,0,-0.37,0.40,0.14,-0.56,1.37,1.81,-0.7841,0.0248,0.0356,0.6191,$GPGGA,211437.400,4042.0180,N,07421.8935,W,2,08,1.00,99.3,M,-34.2,M,0000,0000*65
91,0,-0.74,0.08,0.26,-1.50,-2.06,1.56,-0.7851,0.0245,0.0345,0.6180,$GPGGA,211437.500,4042.0172,N,07421.8942,W,2,08,1.00,99.2,M,-34.2,M,0000,0000*68
92,0,-0.26,-0.13,0.77,-2.87,-3.69,1.06,-0.7856,0.0281,0.0352,0.6170,$GPGGA,211437.600,4042.0163,N,07421.8949,W,2,08,1.00,99.2,M,-34.2,M,0000,0000*60
93,0,-0.06,-0.09,0.00,-0.94,0.06,0.37,-0.7859,0.0305,0.0359,0.6166,$GPGGA,211437.700,4042.0155,N,07421.8956,W,2,08,1.00,99.2,M,-34.2,M,0000,0000*6A
94,0,-0.54,-0.63,-0.97,0.37,1.87,0.88,-0.7861,0.0291,0.0341,0.6164,$GPGGA,211437.800,4042.0147,N,07421.8962,W,2,08,1.00,99.1,M,-34.2,M,0000,0000*62
95,0,-0.50,-0.36,-0.32,3.50,-0.37,1.25,-0.7869,0.0271,0.0335,0.6157,$GPGGA,211437.900,4042.0138,N,07421.8969,W,2,08,1.00,99.1,M,-34.2,M,0000,0000*60
96,0,-0.66,0.13,0.48,0.88,-2.31,1.37,-0.7875,0.0258,0.0363,0.6146,$GPGGA,211438.000,4042.0130,N,07421.8976,W,2,08,1.00,99.0,M,-34.2,M,0000,0000*61
97,0,-0.51,-0.03,0.05,-0.81,-3.00,0.88,-0.7880,0.0269,0.0385,0.6138,$GPGGA,211438.100,4042.0121,N,07421.8983,W,2,08,1.00,99.0,M,-34.2,M,0000,0000*6A
98,0,-0.35,0.41,0.59,-2.87,4.94,0.44,-0.7882,0.0272,0.0367,0.6137,$GPGGA,211438.200,4042.0112,N,07421.8990,W,2,08,1.01,98.9,M,-34.2,M,0000,0000*62
99,0,-0.19,-0.49,-1.26,-1.25,3.25,0.50,-0.7883,0.0264,0.0327,0.6139,$GPGGA,211438.300,4042.0104,N,07421.8996,W,2,08,1.00,98.9,M,-34.2,M,0000,0000*63
100,0,-0.24,-0.67,-0.32,0.50,0.06,0.37,-0.7884,0.0259,0.0320,0.6138,$GPGGA,211438.400,4042.0095,N,07421.9003,W,2,08,1.00,98.8,M,-34.2,M,0000,0000*68
101,0,-0.25,-0.52,0.33,2.87,0.37,0.69,-0.7887,0.0249,0.0333,0.6134,$GPGGA,211438.500,4042.0087,N,07421.9011,W,2,08,1.00,98.8,M,-34.2,M,0000,0000*69
102,0,-0.57,0.20,0.16,0.19,1.31,0.25,-0.7888,0.0236,0.0337,0.6133,$GPGGA,211438.600,4042.0078,N,07421.9017,W,2,08,1.01,98.8,M,-34.2,M,0000,0000*6D
103,0,-0.40,-0.14,-0.25,-1.25,1.00,0.06,-0.7888,0.0230,0.0321,0.6133,$GPGGA,211438.700,4042.0069,N,07421.9024,W,2,08,1.00,98.7,M,-34.2,M,0000,0000*62
104,0,-0.34,-0.68,0.34,-1.12,-1.12,-0.13,-0.7888,0.0239,0.0314,0.6134,$GPGGA,211438.800,4042.0060,N,07421.9031,W,2,08,1.00,98.7,M,-34.2,M,0000,0000*60
105,0,-0.29,-0.87,0.26,-1.06,-0.56,-0.25,-0.7888,0.0253,0.0308,0.6134,$GPGGA,211438.900,4042.0051,N,07421.9038,W,2,08,1.00,98.6,M,-34.2,M,0000,0000*6B
106,0,-0.34,-0.37,-0.34,0.69,1.56,0.00,-0.7889,0.0265,0.0276,0.6133,$GPGGA,211439.000,4042.0043,N,07421.9045,W,2,08,1.01,98.6,M,-34.2,M,0000,0000*6B
107,0,-0.43,0.01,-0.97,1.19,1.75,-0.06,-0.7889,0.0248,0.0266,0.6133,$GPGGA,211439.100,4042.0034,N,07421.9052,W,2,08,1.01,98.5,M,-34.2,M,0000,0000*6F
108,0,-0.26,-0.23,-0.40,1.81,0.00,0.00,-0.7891,0.0230,0.0250,0.6133,$GPGGA,211439.200,4042.0025,N,07421.9058,W,2,08,1.00,98.4,M,-34.2,M,0000,0000*66
109,0,-0.35,-0.64,0.46,2.31,-1.31,0.00,-0.7891,0.0218,0.0262,0.6133,$GPGGA,211439.300,4042.0016,N,07421.9065,W,2,08,1.00,98.4,M,-34.2,M,0000,0000*69
110,0,-0.33,-0.23,-0.16,1.19,0.19,0.06,-0.7892,0.0205,0.0276,0.6132,$GPGGA,211439.400,4042.0007,N,07421.9072,W,2,08,1.00,98.3,M,-34.2,M,0000,0000*6F
111,0,-0.55,0.19,0.19,1.56,1.19,0.25,-0.7892,0.0193,0.0274,0.6132,$GPGGA,211439.500,4041.9998,N,07421.9079,W,2,08,1.00,98.3,M,-34.2,M,0000,0000*60
112,0,-0.21,-0.42,0.56,0.06,-1.25,0.13,-0.7892,0.0188,0.0275,0.6132,$GPGGA,211439.600,4041.9989,N,07421.9086,W,2,08,1.00,98.2,M,-34.2,M,0000,0000*62
113,0,-0.39,0.09,0.20,-0.81,0.44,0.00,-0.7892,0.0191,0.0269,0.6132,$GPGGA,211439.700,4041.9980,N,07421.9093,W,2,08,1.01,98.2,M,-34.2,M,0000,0000*6F
114,0,-0.42,0.15,-0.19,0.81,1.44,0.19,-0.7893,0.0189,0.0267,0.6132,$GPGGA,211439.800,4041.9971,N,07421.9100,W,2,08,1.00,98.1,M,-34.2,M,0000,0000*67
115,0,-0.21,-0.36,0.00,1.19,0.88,0.31,-0.7893,0.0181,0.0259,0.6132,$GPGGA,211439.900,4041.9962,N,07421.9107,W,2,08,1.00,98.0,M,-34.2,M,0000,0000*62
116,0,-0.37,0.09,0.64,1.06,-0.13,0.62,-0.7894,0.0174,0.0266,0.6131,$GPGGA,211440.000,4041.9953,N,07421.9114,W,2,08,1.00,98.0,M,-34.2,M,0000,0000*65
117,0,-0.17,-0.02,0.40,0.19,0.25,0.19,-0.7894,0.0173,0.0273,0.6130,$GPGGA,211440.100,4041.9944,N,07421.9121,W,2,08,1.00,97.9,M,-34.2,M,0000,0000*62
118,0,-0.18,-0.26,0.18,-0.31,0.06,0.00,-0.7894,0.0168,0.0269,0.6131,$GPGGA,211440.200,4041.9935,N,07421.9128,W,2,08,1.01,97.8,M,-34.2,M,0000,0000*6E
119,0,-0.25,-0.20,-0.26,1.12,0.44,0.19,-0.7894,0.0166,0.0258,0.6130,$GPGGA,211440.300,4041.9925,N,07421.9135,W,2,08,1.00,97.8,M,-34.2,M,0000,0000*63
120,0,-0.26,-0.29,-0.09,2.56,0.56,0.37,-0.7895,0.0151,0.0264,0.6130,$GPGGA,211440.400,4041.9916,N,07421.9142,W,2,08,1.00,97.7,M,-34.2,M,0000,0000*6B
121,0,-0.46,-0.58,-0.39,2.19,1.25,0.37,-0.7896,0.0130,0.0272,0.6130,$GPGGA,211440.500,4041.9907,N,07421.9149,W,2,08,1.00,97.6,M,-34.2,M,0000,0000*60
122,0,-0.38,-0.08,0.70,1.19,-0.88,0.50,-0.7897,0.0120,0.0287,0.6127,$GPGGA,211440.600,4041.9898,N,07421.9156,W,2,08,1.00,97.5,M,-34.2,M,0000,0000*69
123,0,-0.39,-0.13,0.96,-0.37,-3.25,0.44,-0.7897,0.0133,0.0308,0.6125,$GPGGA,211440.700,4041.9889,N,07421.9164,W,2,08,1.00,97.5,M,-34.2,M,0000,0000*69
124,0,-0.40,-0.42,0.72,-0.50,-1.62,0.56,-0.7896,0.0142,0.0322,0.6125,$GPGGA,211440.800,4041.9880,N,07421.9171,W,2,08,1.01,97.4,M,-34.2,M,0000,0000*6B
125,0,-0.24,0.15,-0.25,-0.94,1.12,0.56,-0.7897,0.0148,0.0320,0.6124,$GPGGA,211440.900,4041.9870,N,07421.9179,W,2,08,1.00,97.3,M,-34.2,M,0000,0000*6B
126,0,-0.37,-0.55,0.05,1.37,1.56,0.69,-0.7901,0.0140,0.0311,0.6120,$GPGGA,211441.000,4041.9861,N,07421.9186,W,2,08,1.00,97.3,M,-34.2,M,0000,0000*63
127,0,-0.48,0.60,-0.40,0.75,-0.75,1.12,-0.7906,0.0134,0.0317,0.6113,$GPGGA,211441.100,4041.9852,N,07421.9194,W,2,08,1.00,97.2,M,-34.2,M,0000,0000*60
