52,0,-0.68,0.01,0.64,0.56,-1.81,0.06,-0.7716,0.0646,0.0300,0.6321,$GPGGA,205059.900,4042.0522,N,07421.8514,W,1,07,1.12,98.3,M,-34.2,M,,*6C
53,0,-1.06,-0.15,0.16,0.25,-1.62,0.31,-0.7716,0.0653,0.0316,0.6320,$GPGGA,205100.000,4042.0516,N,07421.8523,W,1,07,1.21,98.3,M,-34.2,M,,*6B
54,0,-0.95,0.12,0.31,0.56,-1.50,0.25,-0.7719,0.0628,0.0292,0.6320,$GPGGA,205100.100,4042.0510,N,07421.8531,W,1,07,1.12,98.3,M,-34.2,M,,*6F
55,0,-0.55,-0.23,-0.23,0.06,0.69,0.37,-0.7720,0.0615,0.0286,0.6320,$GPGGA,205100.200,4042.0504,N,07421.8540,W,1,07,1.12,98.4,M,-34.2,M,,*68
56,0,-0.68,-0.20,-0.95,-0.56,0.50,0.56,-0.7723,0.0596,0.0257,0.6320,$GPGGA,205100.300,4042.0499,N,07421.8547,W,1,07,1.12,98.4,M,-34.2,M,,*6B
57,0,-0.40,0.02,-0.32,-0.19,1.00,0.62,-0.7726,0.0585,0.0251,0.6317,$GPGGA,205100.400,4042.0493,N,07421.8556,W,1,07,1.12,98.4,M,-34.2,M,,*66
58,0,-0.67,-0.32,0.03,2.19,0.25,0.44,-0.7730,0.0562,0.0233,0.6315,$GPGGA,205100.500,4042.0487,N,07421.8564,W,1,07,1.12,98.4,M,-34.2,M,,*63
59,0,-0.77,0.57,-0.13,0.62,-2.87,0.81,-0.7736,0.0528,0.0226,0.6311,$GPGGA,205100.600,4042.0481,N,07421.8572,W,1,07,1.12,98.4,M,-34.2,M,,*61
60,0,-0.40,0.20,0.37,2.37,0.50,1.12,-0.7742,0.0526,0.0236,0.6303,$GPGGA,205100.700,4042.0475,N,07421.8581,W,1,07,1.12,98.4,M,-34.2,M,,*67
61,0,-0.25,0.87,-0.36,0.00,-0.13,1.69,-0.7751,0.0486,0.0232,0.6295,$GPGGA,205100.800,4042.0469,N,07421.8590,W,1,07,1.12,98.4,M,-34.2,M,,*65
62,0,-0.34,0.07,-0.16,-0.69,0.94,1.44,-0.7759,0.0486,0.0226,0.6285,$GPGGA,205100.900,4042.0463,N,07421.8600,W,1,07,1.21,98.4,M,-34.2,M,,*64
63,0,-0.44,0.47,-0.40,-2.94,0.19,1.19,-0.7767,0.0490,0.0212,0.6277,$GPGGA,205101.000,4042.0457,N,07421.8610,W,1,07,1.12,98.4,M,-34.2,M,,*6A
64,0,-0.32,0.23,-0.23,-3.00,-2.19,1.44,-0.7773,0.0510,0.0198,0.6268,$GPGGA,205101.100,4042.0451,N,07421.8619,W,1,07,1.21,98.4,M,-34.2,M,,*64
65,0,-1.00,0.39,0.41,3.19,-3.25,2.19,-0.7783,0.0511,0.0207,0.6255,$GPGGA,205101.200,4042.0445,N,07421.8627,W,1,07,1.21,98.4,M,-34.2,M,,*6F
66,0,-0.33,0.51,0.07,-0.13,0.19,2.81,-0.7796,0.0502,0.0220,0.6238,$GPGGA,205101.300,4042.0440,N,07421.8636,W,1,07,1.12,98.5,M,-34.2,M,,*6A
67,0,-0.42,0.36,0.00,2.00,-1.50,2.75,-0.7811,0.0498,0.0230,0.6220,$GPGGA,205101.400,4042.0434,N,07421.8644,W,1,07,1.12,98.5,M,-34.2,M,,*6B
68,0,-0.34,0.94,-1.17,-1.44,1.12,3.19,-0.7827,0.0497,0.0221,0.6201,$GPGGA,205101.500,4042.0428,N,07421.8652,W,1,07,1.12,98.5,M,-34.2,M,,*60
69,0,0.00,1.20,-0.91,-1.44,1.31,3.87,-0.7845,0.0496,0.0215,0.6177,$GPGGA,205101.600,4042.0421,N,07421.8660,W,1,07,1.21,98.5,M,-34.2,M,,*6B
