19,0,0.07,-0.75,0.60,-1.37,0.19,1.25,0.6662,-0.0837,-0.1419,-0.7274,$GPGGA,171951.000,4042.3127,N,07421.5398,W,1,08,0.96,96.5,M,-34.2,M,,*63
20,0,-0.05,-0.96,0.66,-0.44,1.81,0.88,0.6671,-0.0854,-0.1398,-0.7267,$GPGGA,171951.100,4042.3126,N,07421.5403,W,1,08,0.96,96.5,M,-34.2,M,,*66
21,0,0.07,-0.49,0.01,-1.50,-1.87,1.06,0.6675,-0.0873,-0.1393,-0.7261,$GPGGA,171951.200,4042.3123,N,07421.5408,W,1,08,0.96,96.5,M,-34.2,M,,*6B
22,0,-0.03,-0.40,1.28,-0.94,-2.00,1.19,0.6681,-0.0888,-0.1391,-0.7255,$GPGGA,171951.300,4042.3120,N,07421.5413,W,1,08,0.96,96.4,M,-34.2,M,,*62
23,0,-0.02,-0.63,0.41,-1.87,-0.50,1.25,0.6683,-0.0915,-0.1394,-0.7250,$GPGGA,171951.400,4042.3117,N,07421.5418,W,1,08,0.96,96.4,M,-34.2,M,,*6A
24,0,-0.06,-0.68,0.18,-0.94,1.75,1.37,0.6696,-0.0908,-0.1366,-0.7244,$GPGGA,171951.500,4042.3114,N,07421.5423,W,1,08,0.98,96.4,M,-34.2,M,,*6E
25,0,-0.08,-0.24,-0.23,-0.25,2.06,1.25,0.6707,-0.0908,-0.1338,-0.7238,$GPGGA,171951.600,4042.3112,N,07421.5428,W,1,08,0.96,96.4,M,-34.2,M,,*6E
26,0,-0.22,-0.12,0.01,-0.13,1.25,1.25,0.6717,-0.0908,-0.1329,-0.7231,$GPGGA,171951.700,4042.3109,N,07421.5433,W,1,08,0.96,96.3,M,-34.2,M,,*68
27,0,-0.33,-0.22,0.12,-0.13,-0.25,1.12,0.6727,-0.0911,-0.1313,-0.7225,$GPGGA,171951.800,4042.3107,N,07421.5438,W,1,08,0.96,96.3,M,-34.2,M,,*62
28,0,-0.30,-0.15,0.18,-0.50,0.19,1.25,0.6738,-0.0925,-0.1290,-0.7216,$GPGGA,171951.900,4042.3104,N,07421.5444,W,1,08,0.96,96.3,M,-34.2,M,,*6B
29,0,-0.24,-0.40,0.18,1.25,2.06,1.31,0.6747,-0.0916,-0.1290,-0.7209,$GPGGA,171952.000,4042.3101,N,07421.5449,W,1,08,0.96,96.3,M,-34.2,M,,*69
30,0,-0.05,-0.05,-0.79,2.31,2.12,1.37,0.6761,-0.0897,-0.1282,-0.7200,$GPGGA,171952.100,4042.3099,N,07421.5454,W,1,08,0.96,96.3,M,-34.2,M,,*64
31,0,-0.44,-0.53,0.29,3.44,0.25,1.25,0.6773,-0.0881,-0.1288,-0.7190,$GPGGA,171952.200,4042.3096,N,07421.5459,W,1,08,0.96,96.2,M,-34.2,M,,*64
32,0,-0.03,-0.23,0.15,2.19,0.56,1.25,0.6783,-0.0867,-0.1299,-0.7180,$GPGGA,171952.300,4042.3094,N,07421.5465,W,1,08,0.96,96.2,M,-34.2,M,,*68
33,0,-0.11,-0.26,0.09,2.81,-1.69,1.00,0.6793,-0.0854,-0.1309,-0.7170,$GPGGA,171952.400,4042.3091,N,07421.5470,W,1,08,0.96,96.2,M,-34.2,M,,*6E
34,0,-0.39,-0.48,-0.12,1.56,0.81,1.00,0.6801,-0.0850,-0.1312,-0.7163,$GPGGA,171952.500,4042.3088,N,07421.5475,W,1,08,0.96,96.2,M,-34.2,M,,*62
35,0,-0.41,0.02,0.53,0.37,-0.75,0.88,0.6807,-0.0848,-0.1317,-0.7157,$GPGGA,171952.600,4042.3085,N,07421.5481,W,1,08,0.96,96.2,M,-34.2,M,,*67
36,0,-0.19,0.08,0.62,2.31,0.88,0.50,0.6810,-0.0846,-0.1318,-0.7154,$GPGGA,171952.700,4042.3083,N,07421.5486,W,1,08,0.96,96.2,M,-34.2,M,,*67
37,0,-0.76,-0.49,0.29,1.06,0.94,0.56,0.6812,-0.0832,-0.1306,-0.7155,$GPGGA,171952.800,4042.3079,N,07421.5492,W,1,08,0.96,96.1,M,-34.2,M,,*6B
38,0,-0.64,-0.66,0.40,0.62,-1.62,0.19,0.6816,-0.0817,-0.1296,-0.7155,$GPGGA,171952.900,4042.3076,N,07421.5498,W,1,08,0.96,96.1,M,-34.2,M,,*6F
39,0,-0.88,-0.31,1.60,0.25,-5.62,0.19,0.6815,-0.0829,-0.1306,-0.7153,$GPGGA,171953.000,4042.3072,N,07421.5504,W,1,08,0.96,96.1,M,-34.2,M,,*67
40,0,-0.96,-0.33,1.31,-1.56,-2.12,0.00,0.6811,-0.0858,-0.1314,-0.7152,$GPGGA,171953.100,4042.3065,N,07421.5512,W,1,08,0.96,96.1,M,-34.2,M,,*67
41,0,-0.91,-0.53,0.31,0.13,-0.25,0.13,0.6812,-0.0848,-0.1314,-0.7152,$GPGGA,171953.200,4042.3059,N,07421.5520,W,1,08,0.96,96.1,M,-34.2,M,,*6A
42,0,-1.57,-0.75,-0.13,-1.00,-0.69,0.19,0.6810,-0.0865,-0.1308,-0.7153,$GPGGA,171953.300,4042.3053,N,07421.5528,W,1,08,0.96,96.1,M,-34.2,M,,*69
43,0,-0.81,-0.72,-0.73,0.31,-3.31,0.25,0.6805,-0.0893,-0.1309,-0.7154,$GPGGA,171953.400,4042.3047,N,07421.5535,W,1,08,0.96,96.0,M,-34.2,M,,*66
44,0,-0.58,-0.12,0.68,0.31,0.06,0.19,0.6804,-0.0906,-0.1312,-0.7153,$GPGGA,171953.500,4042.3041,N,07421.5543,W,1,08,0.96,96.0,M,-34.2,M,,*60
45,0,-0.60,-0.22,0.05,-0.31,2.69,0.44,0.6809,-0.0892,-0.1259,-0.7159,$GPGGA,171953.600,4042.3035,N,07421.5550,W,1,08,0.96,96.0,M,-34.2,M,,*62
46,0,-0.41,-0.10,0.16,-3.19,2.94,0.31,0.6815,-0.0874,-0.1198,-0.7166,$GPGGA,171953.700,4042.3029,N,07421.5558,W,1,08,0.96,96.0,M,-34.2,M,,*66
47,0,-0.57,-0.12,-0.08,-2.37,-1.62,0.31,0.6816,-0.0883,-0.1165,-0.7170,$GPGGA,171953.800,4042.3022,N,07421.5565,W,1,08,0.96,96.0,M,-34.2,M,,*6C
48,0,-0.51,-0.29,0.11,-1.75,-1.50,0.25,0.6812,-0.0911,-0.1153,-0.7172,$GPGGA,171953.900,4042.3017,N,07421.5573,W,1,08,0.96,96.0,M,-34.2,M,,*6C
49,0,-0.39,-0.45,0.82,-0.44,3.56,0.69,0.6815,-0.0904,-0.1118,-0.7175,$GPGGA,171954.000,4042.3011,N,07421.5580,W,1,08,0.96,96.0,M,-34.2,M,,*68
50,0,-0.74,-0.76,0.46,-1.00,3.81,0.62,0.6821,-0.0888,-0.1093,-0.7176,$GPGGA,171954.100,4042.3006,N,07421.5587,W,1,08,0.96,96.0,M,-34.2,M,,*68
51,0,-0.66,0.12,-0.52,2.12,0.69,0.56,0.6827,-0.0864,-0.1085,-0.7174,$GPGGA,171954.200,4042.3001,N,07421.5594,W,1,08,0.96,95.9,M,-34.2,M,,*64
52,0,-1.17,0.21,-0.23,1.75,-0.37,0.69,0.6833,-0.0851,-0.1096,-0.7169,$GPGGA,171954.300,4042.2996,N,07421.5601,W,1,08,0.96,95.9,M,-34.2,M,,*6C
53,0,-0.59,0.23,-0.52,-2.12,-1.06,0.31,0.6831,-0.0864,-0.1113,-0.7166,$GPGGA,171954.400,4042.2992,N,07421.5608,W,1,08,0.96,95.9,M,-34.2,M,,*66
54,1,-0.78,-0.60,0.51,-0.37,1.94,-0.31,0.6830,-0.0872,-0.1120,-0.7165,$GPGGA,171954.500,4042.2983,N,07421.5615,W,1,08,0.96,95.9,M,-34.2,M,,*6B
55,3,-1.40,-1.13,0.29,-1.50,2.69,-0.31,0.6832,-0.0862,-0.1110,-0.7166,$GPGGA,171954.600,4042.2977,N,07421.5622,W,1,08,0.96,95.9,M,-34.2,M,,*67
56,3,-0.87,-0.38,-0.09,3.75,-1.25,0.00,0.6833,-0.0846,-0.1115,-0.7166,$GPGGA,171954.700,4042.2964,N,07421.5633,W,1,08,0.96,95.8,M,-34.2,M,,*65
57,3,-1.06,-0.83,0.08,6.62,1.31,0.19,0.6838,-0.0816,-0.1129,-0.7162,$GPGGA,171954.800,4042.2950,N,07421.5645,W,1,08,0.96,95.8,M,-34.2,M,,*6C
58,3,-1.56,-0.83,0.05,2.19,-0.25,-0.25,0.6841,-0.0787,-0.1140,-0.7161,$GPGGA,171954.900,4042.2935,N,07421.5658,W,1,08,0.96,95.8,M,-34.2,M,,*62
59,3,-1.34,0.59,1.13,-0.06,-3.50,-0.56,0.6841,-0.0791,-0.1151,-0.7159,$GPGGA,171955.000,4042.2916,N,07421.5673,W,1,08,0.96,95.7,M,-34.2,M,,*6D
60,3,-0.95,-0.02,1.51,-6.31,-4.31,-0.88,0.6834,-0.0805,-0.1118,-0.7169,$GPGGA,171955.100,4042.2898,N,07421.5688,W,1,08,0.96,95.7,M,-34.2,M,,*6F
61,3,-1.09,-0.58,0.58,-4.56,-0.81,-0.62,0.6823,-0.0850,-0.1098,-0.7177,$GPGGA,171955.200,4042.2877,N,07421.5704,W,1,08,0.96,95.6,M,-34.2,M,,*69
62,3,-1.22,-0.52,-1.34,-1.19,4.62,-0.19,0.6822,-0.0858,-0.1055,-0.7184,$GPGGA,171955.300,4042.2860,N,07421.5719,W,1,08,0.98,95.5,M,-34.2,M,,*6F
63,3,-1.17,-0.92,-1.18,0.31,2.50,-0.25,0.6824,-0.0841,-0.1028,-0.7187,$GPGGA,171955.400,4042.2844,N,07421.5734,W,1,08,0.98,95.4,M,-34.2,M,,*60
64,3,-1.81,-0.77,0.23,3.25,0.19,-0.06,0.6827,-0.0817,-0.1041,-0.7186,$GPGGA,171955.500,4042.2829,N,07421.5747,W,1,08,0.98,95.3,M,-34.2,M,,*69
65,3,-1.48,-0.56,0.48,2.75,-1.44,0.19,0.6829,-0.0803,-0.1062,-0.7183,$GPGGA,171955.600,4042.2819,N,07421.5759,W,1,08,0.96,95.3,M,-34.2,M,,*68
66,3,-1.41,-0.62,-0.04,0.44,-1.44,-0.56,0.6830,-0.0794,-0.1079,-0.7180,$GPGGA,171955.700,4042.2810,N,07421.5770,W,1,08,0.96,95.2,M,-34.2,M,,*6A
67,3,-1.61,-0.29,0.39,-0.13,0.00,-0.44,0.6830,-0.0790,-0.1082,-0.7180,$GPGGA,171955.800,4042.2801,N,07421.5781,W,1,08,0.96,95.2,M,-34.2,M,,*6B
68,3,-1.37,-0.89,-0.69,-1.12,-0.25,-0.62,0.6829,-0.0793,-0.1075,-0.7181,$GPGGA,171955.900,4042.2792,N,07421.5791,W,1,08,0.98,95.2,M,-34.2,M,,*60
69,3,-1.47,-0.93,-0.37,-0.44,-0.19,-0.37,0.6829,-0.0797,-0.1070,-0.7183,$GPGGA,171956.000,4042.2783,N,07421.5802,W,1,08,0.98,95.2,M,-34.2,M,,*6F
70,3,-1.12,0.07,-0.02,-0.62,2.25,0.06,0.6830,-0.0792,-0.1064,-0.7183,$GPGGA,171956.100,4042.2773,N,07421.5812,W,1,08,0.98,95.1,M,-34.2,M,,*63
71,3,-1.83,-0.59,0.40,1.94,-0.75,0.31,0.6833,-0.0774,-0.1043,-0.7184,$GPGGA,171956.200,4042.2764,N,07421.5822,W,1,08,0.98,95.1,M,-34.2,M,,*65
72,3,-1.72,0.09,0.96,-1.25,-2.56,0.00,0.6830,-0.0792,-0.1058,-0.7183,$GPGGA,171956.300,4042.2756,N,07421.5832,W,1,08,0.98,95.1,M,-34.2,M,,*64
73,3,-1.59,-0.27,0.69,-0.88,0.56,0.31,0.6830,-0.0800,-0.1061,-0.7183,$GPGGA,171956.400,4042.2747,N,07421.5843,W,1,08,0.98,95.0,M,-34.2,M,,*64
74,3,-1.89,-0.14,-0.40,-0.50,1.81,0.00,0.6830,-0.0797,-0.1052,-0.7184,$GPGGA,171956.500,4042.2737,N,07421.5854,W,1,08,0.98,95.0,M,-34.2,M,,*64
75,3,-1.74,-0.82,-0.99,-0.13,0.81,0.06,0.6834,-0.0778,-0.1022,-0.7187,$GPGGA,171956.600,4042.2728,N,07421.5864,W,1,08,0.98,95.0,M,-34.2,M,,*6A
76,3,-1.67,-0.20,-0.22,0.81,0.44,0.31,0.6839,-0.0745,-0.0981,-0.7191,$GPGGA,171956.700,4042.2719,N,07421.5875,W,1,08,0.98,94.9,M,-34.2,M,,*61
77,3,-1.65,-0.54,0.23,1.37,0.44,0.31,0.6846,-0.0702,-0.0927,-0.7197,$GPGGA,171956.800,4042.2711,N,07421.5884,W,1,08,0.96,94.9,M,-34.2,M,,*66
78,3,-2.03,-0.26,0.16,0.62,1.25,0.37,0.6850,-0.0659,-0.0889,-0.7201,$GPGGA,171956.900,4042.2703,N,07421.5894,W,1,08,0.96,94.9,M,-34.2,M,,*65
79,2,-1.78,-0.33,0.76,0.94,-0.31,0.13,0.6851,-0.0654,-0.0893,-0.7200,$GPGGA,171957.000,4042.2695,N,07421.5904,W,1,08,0.98,94.9,M,-34.2,M,,*65
80,2,-1.94,-0.27,0.28,0.88,-0.25,0.25,0.6853,-0.0634,-0.0879,-0.7202,$GPGGA,171957.100,4042.2686,N,07421.5914,W,1,08,0.98,94.8,M,-34.2,M,,*66
81,2,-1.45,-0.11,-0.38,1.19,0.56,0.44,0.6864,-0.0521,-0.0760,-0.7214,$GPGGA,171957.200,4042.2678,N,07421.5924,W,1,08,0.98,94.8,M,-34.2,M,,*67
82,2,-1.01,-0.40,0.23,-0.06,-0.75,0.19,0.6873,-0.0389,-0.0623,-0.7227,$GPGGA,171957.300,4042.2669,N,07421.5934,W,1,08,0.98,94.8,M,-34.2,M,,*67
83,2,-0.87,0.50,-0.03,-0.25,0.19,0.13,0.6873,-0.0394,-0.0622,-0.7227,$GPGGA,171957.400,4042.2661,N,07421.5943,W,1,08,0.98,94.8,M,-34.2,M,,*68
84,2,-1.06,-0.73,0.31,-1.37,0.44,0.25,0.6872,-0.0399,-0.0616,-0.7227,$GPGGA,171957.500,4042.2653,N,07421.5953,W,1,08,0.98,94.8,M,-34.2,M,,*69
85,2,-0.96,0.19,-0.58,0.06,0.69,0.13,0.6872,-0.0403,-0.0612,-0.7228,$GPGGA,171957.600,4042.2645,N,07421.5963,W,1,08,0.96,94.7,M,-34.2,M,,*6F
86,2,-0.92,-0.46,-1.31,0.94,2.00,0.13,0.6873,-0.0394,-0.0612,-0.7228,$GPGGA,171957.700,4042.2637,N,07421.5972,W,1,08,0.96,94.7,M,-34.2,M,,*6B
87,2,-1.23,-0.14,-0.43,-0.31,1.44,0.69,0.6876,-0.0361,-0.0584,-0.7228,$GPGGA,171957.800,4042.2629,N,07421.5982,W,1,08,0.98,94.7,M,-34.2,M,,*6A
88,2,-0.80,0.30,0.81,-2.00,-1.94,0.44,0.6878,-0.0366,-0.0588,-0.7226,$GPGGA,171957.900,4042.2621,N,07421.5991,W,1,08,0.96,94.7,M,-34.2,M,,*6F
89,2,-1.01,-0.21,0.79,-3.69,-2.50,-0.19,0.6876,-0.0400,-0.0588,-0.7226,$GPGGA,171958.000,4042.2613,N,07421.6001,W,1,08,0.98,94.7,M,-34.2,M,,*65
90,3,-0.91,-0.01,0.41,-1.19,-0.56,0.06,0.6874,-0.0423,-0.0579,-0.7227,$GPGGA,171958.100,4042.2604,N,07421.6011,W,1,08,0.96,94.6,M,-34.2,M,,*6C
91,3,-0.89,-0.49,-0.22,-0.94,-0.13,0.31,0.6875,-0.0418,-0.0547,-0.7229,$GPGGA,171958.200,4042.2595,N,07421.6020,W,1,08,0.98,94.6,M,-34.2,M,,*68
92,3,-0.92,0.12,-0.38,0.88,0.19,0.50,0.6878,-0.0394,-0.0505,-0.7230,$GPGGA,171958.300,4042.2587,N,07421.6030,W,1,08,0.98,94.6,M,-34.2,M,,*6B
93,3,-0.40,0.11,-0.21,1.31,1.56,0.44,0.6879,-0.0383,-0.0510,-0.7230,$GPGGA,171958.400,4042.2578,N,07421.6039,W,1,08,0.98,94.6,M,-34.2,M,,*65
94,2,-0.85,-0.46,-1.06,2.25,0.44,0.06,0.6880,-0.0362,-0.0512,-0.7230,$GPGGA,171958.500,4042.2569,N,07421.6048,W,1,08,0.98,94.5,M,-34.2,M,,*61
95,2,-0.67,-0.65,0.38,4.75,-1.56,0.06,0.6882,-0.0337,-0.0522,-0.7228,$GPGGA,171958.600,4042.2561,N,07421.6057,W,1,08,0.96,94.5,M,-34.2,M,,*6A
96,2,-0.55,-0.30,-0.56,3.94,0.25,0.37,0.6884,-0.0317,-0.0553,-0.7226,$GPGGA,171958.700,4042.2552,N,07421.6066,W,1,08,0.96,94.5,M,-34.2,M,,*69
97,2,-0.47,-0.02,-0.20,1.44,0.31,-0.06,0.6884,-0.0301,-0.0566,-0.7225,$GPGGA,171958.800,4042.2544,N,07421.6075,W,1,08,0.96,94.5,M,-34.2,M,,*63
98,3,-0.44,0.40,-0.51,-1.00,0.44,-0.69,0.6882,-0.0284,-0.0557,-0.7228,$GPGGA,171958.900,4042.2536,N,07421.6085,W,1,08,0.98,94.5,M,-34.2,M,,*66
99,3,-0.40,-0.69,0.02,-2.31,-0.13,-0.81,0.6876,-0.0295,-0.0546,-0.7234,$GPGGA,171959.000,4042.2527,N,07421.6094,W,1,08,0.98,94.4,M,-34.2,M,,*6F
100,3,-0.47,-0.38,-0.11,-1.25,-1.06,-0.50,0.6874,-0.0306,-0.0521,-0.7238,$GPGGA,171959.100,4042.2518,N,07421.6103,W,1,08,0.98,94.4,M,-34.2,M,,*6D
101,3,-0.35,0.14,-0.14,-1.62,-1.06,-0.37,0.6874,-0.0320,-0.0515,-0.7238,$GPGGA,171959.200,4042.2509,N,07421.6113,W,1,08,0.98,94.4,M,-34.2,M,,*6F
102,3,-0.46,-0.73,0.09,1.12,2.44,-0.50,0.6874,-0.0314,-0.0511,-0.7238,$GPGGA,171959.300,4042.2500,N,07421.6122,W,1,08,0.98,94.3,M,-34.2,M,,*62
103,3,-0.76,-0.17,-1.11,1.19,2.12,-0.44,0.6876,-0.0293,-0.0491,-0.7239,$GPGGA,171959.400,4042.2492,N,07421.6131,W,1,08,0.98,94.3,M,-34.2,M,,*6D
104,3,-0.58,-0.40,1.37,0.37,-3.56,-0.56,0.6876,-0.0292,-0.0490,-0.7238,$GPGGA,171959.500,4042.2483,N,07421.6141,W,1,08,0.98,94.3,M,-34.2,M,,*6B
105,3,-0.37,-0.30,1.01,0.06,-3.87,-0.25,0.6876,-0.0303,-0.0497,-0.7238,$GPGGA,171959.600,4042.2475,N,07421.6150,W,1,08,0.96,94.3,M,-34.2,M,,*6F
106,3,-0.58,0.27,-0.51,-1.75,-1.87,-0.44,0.6874,-0.0318,-0.0514,-0.7237,$GPGGA,171959.700,4042.2467,N,07421.6159,W,1,08,0.96,94.3,M,-34.2,M,,*64
107,3,-0.53,-0.28,-0.81,-1.50,0.69,-0.69,0.6874,-0.0330,-0.0504,-0.7238,$GPGGA,171959.800,4042.2458,N,07421.6169,W,1,08,0.98,94.3,M,-34.2,M,,*6A
108,3,-0.36,0.33,-1.22,-2.31,2.12,-0.56,0.6873,-0.0340,-0.0477,-0.7240,$GPGGA,171959.900,4042.2450,N,07421.6178,W,1,08,0.96,94.2,M,-34.2,M,,*6C
109,3,-0.34,0.27,-0.19,-2.87,0.62,-0.44,0.6872,-0.0351,-0.0446,-0.7243,$GPGGA,172000.000,4042.2442,N,07421.6187,W,1,08,0.98,94.2,M,-34.2,M,,*6E
110,3,-0.49,-0.40,-0.47,-1.50,0.13,-0.31,0.6871,-0.0361,-0.0425,-0.7244,$GPGGA,172000.100,4042.2433,N,07421.6197,W,1,08,0.98,94.2,M,-34.2,M,,*68
111,3,-0.52,0.14,-0.47,-0.31,0.81,-0.06,0.6873,-0.0356,-0.0388,-0.7245,$GPGGA,172000.200,4042.2424,N,07421.6207,W,1,08,0.98,94.2,M,-34.2,M,,*67
112,3,-0.23,-0.75,-0.44,0.06,0.75,-0.50,0.6873,-0.0349,-0.0383,-0.7245,$GPGGA,172000.300,4042.2416,N,07421.6216,W,1,08,0.98,94.2,M,-34.2,M,,*67
113,3,-0.57,-0.34,-0.44,1.87,1.19,-0.25,0.6874,-0.0334,-0.0389,-0.7245,$GPGGA,172000.400,4042.2407,N,07421.6226,W,1,08,0.98,94.1,M,-34.2,M,,*60
114,3,-0.30,-0.34,-0.46,2.25,0.69,-0.06,0.6874,-0.0315,-0.0397,-0.7244,$GPGGA,172000.500,4042.2398,N,07421.6235,W,1,08,0.98,94.1,M,-34.2,M,,*62
115,3,-0.20,-0.37,0.12,1.25,-2.12,-0.25,0.6875,-0.0308,-0.0410,-0.7244,$GPGGA,172000.600,4042.2390,N,07421.6244,W,1,08,0.96,94.1,M,-34.2,M,,*61
116,3,0.00,0.07,0.05,-0.25,-0.69,-0.06,0.6875,-0.0309,-0.0416,-0.7244,$GPGGA,172000.700,4042.2381,N,07421.6253,W,1,08,0.98,94.1,M,-34.2,M,,*68
117,3,0.07,0.47,-1.28,-1.56,0.19,0.13,0.6875,-0.0309,-0.0411,-0.7244,$GPGGA,172000.800,4042.2372,N,07421.6262,W,1,08,0.98,94.1,M,-34.2,M,,*69
118,3,-0.38,-0.65,-0.19,-1.69,0.75,0.13,0.6875,-0.0307,-0.0399,-0.7244,$GPGGA,172000.900,4042.2363,N,07421.6271,W,1,08,0.98,94.1,M,-34.2,M,,*6A
119,3,-0.43,0.33,-0.44,0.44,-0.13,0.31,0.6875,-0.0305,-0.0392,-0.7245,$GPGGA,172001.000,4042.2355,N,07421.6280,W,1,08,0.98,94.0,M,-34.2,M,,*68
120,3,-0.36,-0.05,0.57,-0.44,-2.06,0.44,0.6874,-0.0313,-0.0398,-0.7244,$GPGGA,172001.100,4042.2346,N,07421.6289,W,1,08,0.98,94.0,M,-34.2,M,,*62
121,2,-0.24,0.77,0.20,-0.75,-0.94,0.37,0.6874,-0.0325,-0.0400,-0.7244,$GPGGA,172001.200,4042.2337,N,07421.6299,W,1,08,0.98,94.0,M,-34.2,M,,*66
122,2,-0.18,0.47,-0.84,-0.06,1.69,0.31,0.6874,-0.0328,-0.0391,-0.7245,$GPGGA,172001.300,4042.2329,N,07421.6308,W,1,08,0.98,94.0,M,-34.2,M,,*61
123,2,-0.16,-0.11,-1.35,-0.50,1.94,0.37,0.6874,-0.0316,-0.0378,-0.7245,$GPGGA,172001.400,4042.2320,N,07421.6317,W,1,08,0.98,94.0,M,-34.2,M,,*61
124,2,-0.44,-0.29,-0.55,3.87,0.94,0.50,0.6876,-0.0297,-0.0385,-0.7245,$GPGGA,172001.500,4042.2312,N,07421.6326,W,1,08,0.98,93.9,M,-34.2,M,,*6D
125,2,-0.27,-0.39,-0.17,2.94,-0.94,0.44,0.6876,-0.0281,-0.0402,-0.7244,$GPGGA,172001.600,4042.2303,N,07421.6335,W,1,08,0.96,93.9,M,-34.2,M,,*62
126,2,-0.65,0.23,0.53,0.19,-0.50,0.50,0.6879,-0.0275,-0.0419,-0.7241,$GPGGA,172001.700,4042.2295,N,07421.6345,W,1,08,0.96,93.9,M,-34.2,M,,*6A
127,2,-0.29,0.38,-0.02,-2.94,-2.00,-0.19,0.6878,-0.0294,-0.0419,-0.7241,$GPGGA,172001.800,4042.2287,N,07421.6355,W,1,08,0.98,93.9,M,-34.2,M,,*69
128,2,-0.35,-0.46,0.41,-4.06,-1.56,-0.44,0.6876,-0.0306,-0.0410,-0.7243,$GPGGA,172001.900,4042.2278,N,07421.6365,W,1,08,0.98,93.9,M,-34.2,M,,*6B
