258,1,-8.38,-1.23,-8.71,-385.62,-231.69,-691.25,0.3741,0.8018,0.4598,-0.0752
259,1,-2.29,-1.50,4.59,-78.19,-80.19,257.50,0.5212,0.5780,0.5912,-0.2117
260,1,-0.69,-3.65,0.46,-1355.88,-6.56,449.25,0.7842,0.4210,0.3307,0.3138
261,1,-3.92,-4.11,1.63,-551.87,272.62,368.87,0.7628,-0.2126,-0.1606,0.5892
262,1,-0.11,0.20,-12.08,-79.00,561.81,-27.00,0.5097,-0.7136,0.1104,0.4678
263,1,-17.75,-8.25,-10.25,1630.44,-565.12,-16.81,0.9329,-0.2495,0.0728,0.2495
264,1,-1.95,-5.61,-5.43,1112.06,-67.06,-101.56,0.5695,0.7519,0.2833,0.1733
265,0,2.99,-2.63,2.58,1018.12,-163.69,306.87,-0.1229,0.9525,0.1507,-0.2344
266,0,-4.35,-0.90,-1.01,454.69,244.00,-86.44,-0.4764,0.8656,-0.1426,-0.0585
267,0,5.40,-1.03,-2.96,1289.88,-489.87,559.69,-0.9626,0.1555,0.0160,-0.2213
268,0,2.50,16.64,4.96,127.81,193.56,-486.81,-0.7621,-0.2665,-0.5262,-0.2670
269,0,4.83,-0.43,-2.42,-641.12,-565.94,-108.94,-0.9452,0.2587,-0.1163,-0.1618
270,0,-8.28,-5.30,-4.31,-170.62,-452.12,657.37,-0.7203,0.4222,0.2366,-0.4969
271,0,0.40,18.75,0.64,-1010.50,508.81,311.25,-0.1417,0.8360,0.2986,-0.4380
272,0,-10.23,-3.76,-5.45,-1875.88,136.44,566.62,0.7499,0.5190,0.0077,0.4102
273,1,-4.37,-0.13,-0.32,-1543.81,-142.69,714.94,0.3568,-0.7776,-0.4705,0.2160
274,1,-1.86,-1.52,-5.65,-1720.00,-334.25,309.56,-0.8019,-0.5796,-0.1169,0.0858
275,1,-6.79,-9.30,-8.51,-1598.25,-527.37,296.12,-0.5743,0.7877,0.0454,-0.2183
276,1,1.52,-2.95,-1.00,-889.81,-122.50,-19.00,0.3599,0.7758,0.4257,-0.2958
277,1,-11.04,-4.70,2.98,-583.25,-267.50,24.62,0.7878,0.4399,0.4034,-0.1521
278,1,-1.94,-8.21,2.08,-1091.25,143.56,86.75,0.8735,-0.2492,0.4033,0.1105
279,0,-4.81,1.88,5.62,595.56,-401.87,136.19,0.8103,-0.2416,0.3242,0.4243
280,0,-6.68,3.50,2.20,514.12,-315.31,-33.31,0.8116,0.4576,0.2717,0.2407
281,0,-1.87,-7.94,-0.41,-286.62,305.44,13.13,0.8192,0.4312,0.3538,0.1337
282,0,-6.73,-8.63,-3.12,-65.69,-429.06,402.12,0.7924,0.2888,0.1104,0.5258
283,0,-7.59,-7.40,0.92,1409.00,-108.75,-51.31,0.3898,0.7639,0.2820,0.4301
284,0,-10.09,3.72,-4.21,1250.88,-364.37,368.00,-0.3716,0.8286,0.3378,-0.2476
285,0,-3.45,-1.61,-7.63,2009.94,-85.87,-115.50,-0.9099,0.0477,-0.3016,-0.2808
286,0,-0.67,-0.81,-6.24,996.37,103.31,-16.75,-0.4896,-0.8050,-0.3351,0.0045
287,0,2.94,-1.64,-5.18,1173.81,68.12,100.06,0.3734,-0.8154,-0.2412,0.3709
288,0,0.44,0.90,-1.04,1911.31,233.00,-249.75,0.9200,-0.0515,0.3870,0.0358
289,0,0.91,-6.13,-5.55,1235.25,439.00,-304.37,0.3361,0.7970,0.2761,-0.4190
290,0,-2.96,0.62,-3.01,1437.81,143.87,-386.75,-0.7477,0.5895,0.1417,-0.2709
291,0,-4.80,-1.85,-0.07,988.69,127.37,-356.37,-0.9068,-0.3997,-0.1008,-0.0883
292,0,-1.00,-13.92,-0.63,1271.44,674.00,-735.50,-0.2548,-0.7740,-0.5261,0.2432
293,0,-7.89,-4.18,-4.97,2007.75,-45.25,-645.75,0.8674,0.1441,-0.0457,0.4742
294,0,2.47,11.77,-0.45,939.06,-429.25,-488.06,0.2659,0.8817,0.2924,-0.2575
295,0,-2.55,-1.41,-4.88,619.06,351.31,-486.19,-0.3281,0.7079,0.4553,-0.4290
296,0,1.80,-0.25,-4.77,1036.25,450.56,-135.44,-0.8961,0.2672,0.0256,-0.3534
297,0,-3.28,9.67,-4.72,-218.75,243.00,87.75,-0.8879,-0.0727,-0.4104,-0.1946
298,0,-5.14,6.23,4.64,-622.69,-306.12,-141.62,-0.8439,0.3025,-0.0071,-0.4431
299,0,-0.06,0.35,1.55,181.00,235.12,38.19,-0.8229,0.4774,0.0312,-0.3065
300,0,3.18,6.16,-0.74,499.62,48.25,180.44,-0.9244,0.0445,-0.2858,-0.2485
301,0,-1.30,-0.45,-1.11,-254.00,-248.81,105.69,-0.9070,0.0116,-0.0754,-0.4141
302,0,-1.35,-3.73,-1.30,374.25,276.19,40.06,-0.8820,0.0322,-0.1438,-0.4477
303,0,2.45,1.12,0.58,-88.75,-80.94,16.25,-0.8613,-0.1767,-0.3601,-0.3121
304,0,2.01,-6.30,-2.59,-207.94,-119.69,146.75,-0.8722,0.0452,-0.1093,-0.4747
305,0,-6.97,1.05,0.80,737.87,127.25,-78.00,-0.7869,-0.2344,-0.3084,-0.4803
306,0,-7.30,-2.11,-3.76,-799.31,-197.06,-267.94,-0.8995,-0.1870,-0.3244,-0.2250
307,0,-3.63,-3.83,-1.89,-851.37,-209.06,20.44,-0.7463,0.5747,0.0069,-0.3356
308,0,1.04,0.69,-1.10,-331.31,134.44,260.12,-0.4557,0.7665,0.0941,-0.4426
309,0,-1.90,-2.58,-3.61,-432.19,553.31,125.81,-0.1135,0.9850,-0.0583,-0.1161
310,0,-0.07,-7.98,0.72,-60.31,-482.94,-9.81,0.0992,0.9897,-0.0935,-0.0428
311,0,3.41,-4.09,0.13,95.94,-87.56,-193.75,0.0189,0.9497,0.0259,-0.3115
312,0,-4.42,-1.21,0.61,60.50,363.19,-21.87,-0.1179,0.9789,0.0693,-0.1514
313,0,-2.67,-5.16,-2.51,586.25,11.75,117.87,-0.3335,0.9405,0.0005,-0.0649
314,0,-10.34,-0.56,-5.03,1767.88,256.81,610.75,-0.9497,-0.0025,-0.2584,-0.1769
315,0,-1.94,2.60,4.33,-547.19,17.81,260.44,-0.6393,-0.4656,-0.4708,-0.3909
316,0,0.45,-5.47,-4.05,-261.75,-13.63,-358.12,-0.8896,-0.1895,-0.1182,-0.3985
317,0,2.26,-4.96,-3.34,-65.81,143.19,183.50,-0.9104,-0.0369,-0.2313,-0.3410
318,0,-3.95,-2.29,0.58,413.31,-221.19,327.81,-0.7610,-0.2722,-0.2653,-0.5258
319,0,-2.23,-4.41,1.53,480.81,-360.87,-75.87,-0.5443,-0.6922,-0.2967,-0.3695
320,0,-4.23,-4.06,-1.39,148.25,-287.19,-575.56,-0.5540,-0.7470,-0.3486,0.1165
321,0,1.80,-5.33,-7.30,1366.00,533.56,-198.94,0.2379,-0.8665,-0.2644,0.3504
322,0,-7.38,0.88,-9.44,1662.25,-47.56,-472.75,0.9879,0.1396,0.0244,-0.0639
323,0,-0.78,1.26,0.88,-224.25,78.69,-319.62,0.6725,0.6984,0.0279,-0.2432
324,0,-0.49,-12.07,-3.32,707.69,683.75,120.62,0.3375,0.8509,0.4022,-0.0185
325,0,-4.86,2.77,0.25,1160.69,234.06,23.00,-0.5614,0.7366,0.3738,-0.0500
326,0,-3.10,-3.57,-2.19,841.12,519.31,197.75,-0.9652,0.0832,-0.0466,-0.2433
327,0,-4.40,0.62,2.58,-321.44,-277.00,428.19,-0.8129,-0.1215,-0.2516,-0.5109
328,0,-1.13,-5.53,0.28,665.19,5.19,-178.50,-0.7974,-0.2919,-0.1668,-0.5012
329,0,3.26,5.56,-0.18,-758.56,136.94,-421.31,-0.8221,-0.3199,-0.4011,-0.2469
330,0,4.72,-7.23,-3.19,-667.81,-178.06,-52.19,-0.7140,0.4742,0.0425,-0.5134
331,0,2.03,-5.91,-0.47,802.87,397.44,-318.69,-0.7914,0.5173,-0.0566,-0.3207
332,0,-10.73,1.40,-2.06,331.12,-61.31,193.19,-0.9649,-0.1591,-0.0540,-0.2018
333,0,-1.93,9.24,-7.74,-852.06,135.06,-18.25,-0.9263,0.2126,-0.0660,-0.3042
334,0,0.50,-2.29,3.30,-838.75,127.12,150.19,-0.4157,0.8808,0.0603,-0.2184
335,0,1.84,-4.23,-5.70,-730.37,5.00,-31.25,0.0917,0.9633,0.1229,-0.2203
336,0,-3.21,-1.10,-7.50,-1173.25,373.25,169.44,0.7163,0.6410,0.1758,0.2122
337,0,-16.42,1.66,4.03,-1279.13,176.19,317.06,0.7784,-0.4392,-0.0874,0.4398
338,0,1.95,-3.89,-7.87,-499.00,360.00,81.94,0.3700,-0.8550,-0.0099,0.3632
339,0,0.59,-4.30,-0.40,-27.19,399.87,-251.94,0.1685,-0.9843,-0.0421,0.0308
340,0,-4.17,1.19,0.40,302.12,-543.31,-318.37,0.3396,-0.8353,-0.4324,0.0060
341,0,-5.95,14.52,1.93,-52.31,468.19,638.81,0.2712,-0.8691,-0.2524,0.3277
342,0,-4.08,-2.50,-12.64,-1942.88,621.06,689.12,-0.6097,-0.7404,0.1669,-0.2286
343,0,7.35,-3.11,4.50,-1517.44,-391.56,1231.06,-0.2329,0.7609,0.5214,-0.3079
344,0,-5.53,-4.45,-12.81,2029.63,-209.37,1123.94,0.8773,0.2502,-0.3098,0.2679
345,0,6.27,5.97,-13.27,-1690.69,-825.06,-291.75,-0.2532,-0.5756,-0.7562,-0.1809
346,0,9.45,-0.11,-13.73,-1595.19,-396.19,-1005.94,-0.7546,0.6157,0.1926,-0.1196
347,0,-2.36,-16.63,5.51,-1946.75,410.06,-366.06,0.4445,0.5376,0.2473,0.6725
348,0,5.67,-4.99,2.24,549.94,-345.56,-1274.50,0.9279,-0.1303,0.2359,0.2576
349,0,-0.35,6.13,-7.41,-1553.44,-485.44,-6.75,0.7997,-0.5613,-0.2127,-0.0109
350,0,-5.47,11.88,-18.39,-1334.56,-312.19,-1051.56,-0.3275,-0.6932,-0.6183,-0.1731
351,0,10.64,-11.93,-2.59,-1002.69,-230.19,-652.87,-0.7769,0.5482,-0.0627,-0.3032
352,0,-5.12,-2.34,-14.06,371.87,-821.19,122.81,-0.7150,0.4400,0.4448,-0.3121
353,0,0.00,8.56,-15.46,-260.56,628.25,134.62,-0.5715,0.6031,0.1652,-0.5314
354,0,3.45,8.08,-1.15,-428.12,764.62,-309.19,-0.3292,0.9366,0.1122,0.0428
355,0,-2.05,1.86,5.03,-702.37,-229.06,-726.37,0.1238,0.7924,0.4407,0.4032
356,0,-1.06,-11.61,-18.90,-1526.75,-312.37,-805.44,0.9535,-0.0352,0.1503,0.2590
357,0,-0.99,5.58,-7.53,-1182.31,-328.50,-627.06,0.4722,-0.8064,-0.3378,-0.1123
358,0,-3.39,1.35,-23.80,2029.63,103.69,-1221.69,-0.7205,-0.2083,-0.4565,-0.4786
359,0,2.55,-2.56,-5.91,265.06,-352.81,-430.56,-0.8728,0.4384,0.0330,-0.2120
360,0,1.18,-6.76,-12.86,380.87,-267.37,525.81,-0.8325,0.1097,0.2917,-0.4579
361,0,-3.90,-25.36,-16.97,1014.12,549.44,-393.19,-0.7320,0.2656,-0.2352,-0.5817
362,0,-27.32,1.26,30.34,784.87,281.56,375.31,-0.5691,-0.7194,-0.3843,-0.1044
363,0,-7.27,0.60,6.74,-664.44,5.87,107.56,-0.3701,-0.6641,-0.4739,-0.4443
364,0,-12.20,-14.36,3.97,-442.44,-396.06,-509.19,-0.8004,-0.5351,-0.0627,-0.2629
365,0,0.44,-8.28,-7.01,2.19,44.94,-152.06,-0.9075,-0.3945,-0.1439,-0.0056
366,0,0.18,-20.61,-0.20,-222.44,426.31,505.25,-0.8537,-0.4048,-0.2593,-0.2002
367,0,-13.14,-4.99,9.40,957.50,-129.56,126.94,-0.3677,-0.6433,-0.1769,-0.6478
368,0,-5.54,10.35,14.36,-622.69,-416.06,-704.44,-0.4037,-0.6959,-0.5751,-0.1484
369,0,-15.59,-18.67,-8.36,-942.50,-503.06,171.81,-0.7239,0.0115,-0.2245,-0.6523
370,0,-4.99,-8.98,1.88,1215.00,-34.06,-256.31,-0.7195,-0.4048,-0.1992,-0.5280
371,0,-7.14,-9.37,7.25,217.00,-311.44,-261.31,-0.5816,-0.6935,-0.4244,0.0267
372,0,-4.08,-10.65,4.50,807.25,716.12,174.06,-0.1793,-0.8514,-0.4929,0.0027
373,0,-12.17,0.19,-8.20,1351.63,214.19,-200.75,0.7926,-0.4406,-0.4161,0.0673
374,0,-7.51,-9.91,-0.27,1484.13,275.12,-283.12,0.7053,0.6531,-0.0070,0.2756
375,0,-6.52,2.94,-0.70,1040.75,97.19,-825.12,-0.0813,0.7187,0.6851,-0.0862
376,1,-16.76,-20.93,-11.49,-2037.94,372.62,-593.44,-0.7769,-0.0989,0.2189,-0.5821
377,1,1.86,8.01,-13.92,-2037.63,-343.50,-190.94,0.0829,-0.8679,-0.4526,0.1876
378,1,-5.59,4.50,-18.71,-2029.69,-245.37,566.44,0.7427,0.1854,0.2537,0.5912
379,0,-8.73,-7.20,-6.35,1997.94,201.31,-270.81,-0.4058,0.4641,0.7755,-0.1362
380,0,-25.53,6.20,-7.44,1486.19,-378.44,-631.69,-0.5995,-0.5959,-0.0732,-0.5292
381,0,-16.07,3.63,4.18,955.75,404.25,-236.44,0.1833,-0.8801,-0.4296,-0.0851
382,0,-10.88,1.55,4.15,898.12,-115.50,-122.81,0.6615,-0.3600,-0.6541,0.0707
383,0,-5.77,7.89,-1.49,213.87,287.25,28.37,0.7939,-0.0865,-0.4796,0.3635
384,0,-4.88,2.68,4.61,-107.37,32.63,446.87,0.7831,-0.3348,-0.3234,0.4124
385,0,-7.13,9.05,0.51,971.25,-136.31,174.06,0.7402,-0.0061,-0.0351,0.6715
386,0,-3.67,2.29,-1.65,-426.12,-152.25,-134.12,0.7387,0.2335,-0.0812,0.6270
387,0,-1.65,-9.76,4.35,-115.19,28.19,613.19,0.7039,-0.2520,-0.2776,0.6033
388,0,-2.69,8.90,-3.22,758.56,-367.50,222.00,0.5745,0.2410,0.3372,0.7058
389,0,-13.66,-7.71,4.59,-482.19,-370.94,-151.44,0.6786,0.4843,-0.0489,0.5501
390,0,-7.13,-0.92,-7.32,-192.12,51.44,228.62,0.7747,0.3214,-0.1732,0.5164
391,0,-7.29,1.81,-6.28,-328.50,-17.62,245.50,0.6910,0.0742,-0.3586,0.6232
392,0,-6.36,5.50,7.79,-399.75,292.69,5.87,0.6761,-0.2262,-0.4671,0.5231
393,0,-14.40,10.80,7.76,161.75,111.56,-153.44,0.8270,-0.2630,-0.2446,0.4326
394,0,-9.39,-3.45,9.10,-235.75,-277.94,268.19,0.7057,-0.3960,-0.4149,0.4160
395,0,-8.70,10.67,1.10,1206.56,43.13,-3.50,0.6844,-0.0858,0.0602,0.7216
396,0,-8.46,-0.31,2.98,-484.44,-177.44,25.87,0.6773,0.3087,0.1006,0.6602
397,0,-2.72,-3.81,-2.71,-247.50,1.81,285.25,0.6704,-0.1088,-0.2455,0.6917
398,0,-1.22,-3.27,-5.47,1108.50,-72.06,20.56,0.5674,0.1589,0.1557,0.7928
399,0,-2.79,-6.27,-4.70,461.81,-555.94,140.56,0.3905,0.5967,0.4197,0.5615
400,0,-9.59,-6.63,-2.99,126.81,92.12,32.50,0.2089,0.8411,0.3851,0.3171
401,0,-10.27,-6.74,-4.41,-167.25,-37.31,-84.25,0.2596,0.8006,0.3724,0.3911
402,0,-3.82,-9.18,-0.73,203.06,-30.31,-124.81,0.2857,0.7822,0.4613,0.3063
403,0,-7.46,-6.90,-2.45,437.75,90.44,194.69,0.0490,0.8353,0.5239,0.1595
404,0,-8.81,-6.39,-5.87,1115.69,9.50,336.19,-0.4977,0.8156,0.2878,-0.0652
405,0,-4.73,-2.25,-19.77,1619.25,130.81,580.44,-0.7874,-0.3405,-0.2337,-0.4578
406,0,-7.22,-5.77,-0.90,1684.44,194.94,-46.31,0.2516,-0.6661,-0.6950,-0.1003
407,0,-13.17,1.10,-6.15,1473.75,366.37,-144.50,0.8009,0.1046,-0.1650,0.5660
408,0,-6.21,0.76,-3.19,111.12,267.81,-131.62,0.7061,0.3950,0.4260,0.4049
409,0,-3.45,3.49,-0.81,-1471.38,-365.62,-89.12,0.7175,-0.0648,0.0473,0.6920
410,0,-5.98,-0.67,0.98,-153.94,188.56,-15.38,0.6252,-0.4604,-0.5081,0.3728
411,0,-13.10,1.37,-10.38,1294.94,-186.75,98.37,0.8189,-0.0947,-0.1840,0.5353
412,0,-7.89,0.67,-7.88,219.12,-166.00,2.31,0.6219,0.4368,0.0776,0.6453
413,0,-18.73,-3.58,-3.62,-110.06,-138.37,-370.25,0.7383,0.5128,0.0707,0.4323
414,0,-6.37,5.29,-3.34,-1233.81,13.06,273.31,0.8529,0.0967,0.0886,0.5054
415,0,-10.17,-7.56,-2.30,-1321.63,16.69,-60.38,0.3840,-0.6340,-0.6580,0.1330
416,0,-7.29,0.42,-2.93,-954.19,-82.31,-4.06,-0.3193,-0.7478,-0.4446,-0.3755
417,0,-9.66,0.76,-10.09,2030.38,88.62,150.81,-0.7574,0.1000,-0.0043,-0.6452
418,0,-16.02,1.27,-3.43,-1131.88,383.00,182.06,-0.2892,0.7255,0.5886,-0.2088
419,0,-10.99,2.04,-7.83,-1670.13,168.19,363.62,0.5997,0.6344,0.0521,0.4850
420,0,-9.40,-1.11,4.80,-1323.56,34.31,390.56,0.6502,-0.4367,-0.5353,0.3162
421,0,-11.80,5.42,3.40,-1084.25,500.06,645.56,0.0407,-0.9604,-0.2659,-0.0731
422,0,-7.66,-4.22,5.81,783.31,-263.62,-471.69,0.0148,-0.9689,-0.2436,-0.0417
423,0,-2.34,2.88,2.61,1139.56,-87.62,-155.69,0.6267,-0.6039,-0.3842,0.3081
424,0,-8.48,8.02,-9.16,935.69,-262.00,-215.56,0.8181,0.3665,-0.0483,0.4406
425,0,-8.44,-7.81,-6.02,613.62,361.87,-502.06,0.6401,0.7090,0.2333,0.1821
426,0,-10.72,-13.17,-8.09,-2029.69,179.87,-410.69,-0.4829,0.4790,0.6504,-0.3381
427,0,-9.56,7.42,-4.78,1370.88,-96.56,-556.87,-0.5865,-0.5757,-0.3522,-0.4478
428,0,-8.22,-3.65,-7.61,1980.13,61.56,-720.00,0.2361,-0.4469,-0.7015,0.5024
429,0,-13.45,0.31,-6.22,1794.56,-633.69,-197.56,0.4010,0.6373,0.3419,0.5623
430,0,-13.81,4.20,2.33,921.50,225.12,-236.44,-0.4236,0.7231,0.5438,-0.0438
431,0,-12.38,12.64,2.87,735.94,-138.50,-171.87,-0.7187,0.0066,0.5800,-0.3834
432,0,-4.76,-2.53,-12.86,2029.63,-441.06,58.13,-0.3838,0.4846,0.7697,0.1600
433,0,9.76,-27.19,-47.57,2029.63,-123.75,-343.87,0.5811,0.1860,-0.1567,0.7767
434,0,-0.42,6.30,-3.37,-1035.13,673.94,-283.81,0.2021,-0.6428,-0.7186,-0.1723
435,0,-0.59,-7.11,3.53,-828.31,-54.13,-534.25,-0.3182,-0.4158,-0.4473,-0.7250
436,0,-16.14,-20.24,9.89,581.69,171.44,387.62,-0.6274,-0.2025,-0.4496,-0.6027
437,0,-35.54,7.44,-15.00,11.94,-142.31,391.25,-0.2855,-0.4760,-0.5446,-0.6287
438,0,-3.50,-15.01,10.17,545.31,1.75,116.94,-0.3175,-0.7441,-0.4271,-0.4039
439,0,-8.44,13.07,13.02,187.06,25.69,-225.25,0.2081,-0.6663,-0.6878,-0.1990
440,0,-6.93,-17.97,9.44,-937.75,-351.37,141.44,-0.2811,-0.6989,-0.3857,-0.5327
441,0,-12.63,-11.53,4.20,242.94,204.50,13.56,-0.3734,-0.7339,-0.2147,-0.5253
442,0,-14.56,-4.52,7.48,346.69,-483.50,-376.56,-0.2025,-0.6591,-0.6887,-0.2239
443,0,-15.77,0.13,3.12,-1440.81,174.00,211.37,-0.4792,-0.4665,-0.5782,-0.4673
444,0,-9.00,-15.18,-7.74,-89.44,320.62,303.44,-0.5688,0.0643,-0.0095,-0.8199
445,0,-2.60,-6.74,-0.08,1201.94,-3.69,-94.25,-0.4485,-0.0253,-0.5850,-0.6753
446,0,1.25,3.83,11.27,118.56,89.50,55.69,-0.3843,-0.4243,-0.7991,-0.1840
447,0,-26.67,-13.08,-3.81,-841.87,156.37,222.25,-0.3771,-0.1589,-0.6803,-0.6081
448,0,-16.08,-11.20,7.33,195.06,-359.62,-159.56,-0.4637,-0.2734,-0.4106,-0.7360
449,0,-2.43,-7.75,8.50,432.19,-78.00,94.44,-0.4512,-0.5734,-0.5615,-0.3903
450,0,-7.67,-7.45,7.49,-104.56,60.00,176.56,-0.3121,-0.6591,-0.5372,-0.4238
451,0,-5.53,-9.85,7.78,240.06,-153.94,75.50,-0.2817,-0.7619,-0.4379,-0.3852
452,0,-5.03,-0.18,11.48,632.12,-5.31,-1.75,0.0479,-0.8539,-0.4951,-0.1530
453,0,-6.41,11.82,6.21,129.75,-167.44,-341.69,0.2925,-0.6987,-0.6506,0.0544
454,0,-12.24,13.00,-2.66,-477.81,-6.75,-81.25,0.1948,-0.5226,-0.8261,-0.0806
455,0,0.02,-19.02,1.05,-1659.13,-355.37,-199.75,-0.6349,-0.2842,-0.3942,-0.6006
456,0,-0.86,0.10,-15.27,-781.31,-263.87,-87.81,-0.7273,0.2539,0.3137,-0.5551
457,0,-20.97,1.79,-18.02,-405.00,-339.56,100.56,-0.4539,0.3961,0.6819,-0.4149
458,0,-4.67,10.10,-1.46,-764.44,57.75,149.94,0.0312,0.5920,0.7825,-0.1902
459,0,-8.12,-2.53,1.84,-1662.31,-38.81,261.12,0.4142,0.5069,0.4775,0.5861
460,0,-7.53,-1.90,-13.91,-1165.56,214.56,71.75,0.7020,-0.2049,-0.2783,0.6227
461,0,-0.79,7.77,2.85,-1386.00,-1.69,309.81,-0.0044,-0.7799,-0.5867,0.2178
462,0,-3.91,-14.41,-1.86,-1166.94,-63.00,417.56,-0.6295,-0.5723,-0.2869,-0.4402
463,0,-10.83,4.14,-14.68,-986.44,8.50,684.37,-0.6334,-0.0284,0.3464,-0.6914
464,0,-2.17,14.42,4.26,-1785.81,289.81,574.19,0.0473,0.7634,0.6212,-0.1708
465,0,-4.17,-21.67,-11.32,-1322.00,-154.00,687.62,0.7213,0.1693,-0.0494,0.6698
466,0,-5.99,25.08,-5.37,-1530.25,125.94,663.50,-0.0148,-0.4598,-0.7032,0.5420
467,0,-6.03,-27.04,-4.61,-2019.56,-161.25,304.37,-0.6198,-0.0749,-0.4261,-0.6548
468,0,-6.22,1.39,-14.03,-879.62,91.19,-90.94,-0.5064,0.2142,0.4686,-0.6915
469,0,0.45,12.39,-6.71,-752.69,130.75,544.12,-0.1666,0.7842,0.3650,-0.4734
470,0,-5.15,-8.14,5.94,-1250.69,457.12,688.50,0.6411,0.6653,0.3065,0.2289
471,0,-2.16,9.84,-18.97,-1608.50,89.19,510.75,0.5994,-0.2022,-0.4006,0.6628
472,0,2.81,-12.93,12.35,-1337.19,-18.44,1016.50,-0.3588,-0.8433,-0.3994,-0.0247
473,0,-10.94,19.30,5.30,-1584.06,421.00,1542.88,-0.5746,0.1061,0.5127,-0.6291
474,0,1.98,-28.49,1.14,2029.63,-477.69,792.00,0.7094,0.6216,0.2629,0.2031
475,0,-40.21,9.21,-7.36,-822.19,-600.25,1187.75,0.4806,-0.2916,-0.6797,0.4711
476,0,-3.16,-5.99,10.94,-1815.94,679.37,352.94,-0.1526,-0.3992,-0.7870,-0.4448
477,0,-0.07,-16.73,-4.08,-783.12,384.56,-674.56,-0.8191,-0.2495,0.0338,-0.5155
478,0,5.60,-7.91,-8.35,136.25,300.87,250.25,-0.8179,0.0068,-0.2415,-0.5221
479,0,-30.12,-48.58,-22.58,1538.00,455.69,531.81,-0.2398,-0.4941,-0.7331,-0.4012
480,0,-11.93,9.04,-29.34,1490.88,655.56,64.75,0.8135,-0.4034,-0.3329,0.2544
481,0,-5.04,-22.69,-1.84,-2043.88,311.06,-93.25,0.5100,0.7887,0.2645,0.2187
482,0,-11.71,17.75,-6.54,1336.31,50.56,-472.75,-0.7256,0.3625,0.5338,-0.2391
483,0,-7.17,-21.96,-3.47,1347.38,544.87,-673.37,-0.7092,-0.6470,-0.1122,-0.2567
484,0,-3.42,11.09,1.92,1442.44,97.69,-650.19,0.2822,-0.6219,-0.6563,0.3207
485,0,-3.81,-19.57,-13.52,1566.94,692.69,-425.25,0.8861,0.1806,0.0126,0.4266
486,0,-0.32,15.42,11.52,1396.31,69.69,-950.50,0.1030,0.6599,0.6815,-0.2994
487,0,7.89,7.00,-8.22,871.56,534.50,-36.56,-0.2870,0.5509,0.5984,-0.5059
488,0,-4.94,-3.91,-23.02,1041.63,-392.56,-97.06,-0.7314,0.0490,0.2687,-0.6248
489,0,-9.98,-25.38,0.97,1693.31,47.13,-386.94,-0.4593,-0.4467,-0.4132,-0.6472
490,0,-2.06,12.22,0.56,1245.81,293.00,23.56,0.3394,-0.7195,-0.5511,0.2517
491,0,-7.56,2.63,-16.84,1304.69,16.81,-101.69,0.8317,0.0428,-0.1989,0.5167
492,0,-2.04,-13.65,-0.86,1360.88,-27.50,-149.12,0.4626,0.7004,0.4404,0.3184
493,0,-0.48,9.86,4.35,1172.25,111.81,-52.00,-0.4182,0.7540,0.4541,-0.2246
494,0,-8.71,4.83,-18.28,1046.44,-220.81,-105.81,-0.8425,0.0492,0.2846,-0.4547
495,0,-13.43,-29.91,-9.32,1205.81,437.87,85.12,-0.5240,-0.5242,-0.2799,-0.6101
496,0,-3.27,16.72,4.23,814.87,255.06,4.69,0.2907,-0.6714,-0.6766,0.0836
497,0,-11.70,22.86,-0.26,-733.62,84.75,-112.81,0.4937,-0.5900,-0.6169,-0.1661
498,0,-12.47,-32.32,-15.98,-1004.31,-223.75,-779.94,-0.6285,-0.4706,-0.3367,-0.5198
499,0,1.72,4.63,-19.95,-741.25,-224.06,-346.94,-0.9542,0.0513,0.0004,-0.2949
500,0,-3.34,2.50,-4.77,-1958.44,-259.50,-793.31,-0.2559,0.8068,0.5016,0.1788
501,0,4.82,-14.93,-11.54,-948.00,-32.69,-656.87,0.7308,0.0760,0.3715,0.5674
502,0,1.09,3.47,-20.34,-666.94,-672.31,-506.31,0.8612,-0.3093,-0.2614,0.3073
503,0,-12.76,-8.33,21.44,-868.50,-1098.44,100.56,0.2202,-0.3948,-0.8914,0.0320
504,0,7.47,-20.63,-15.03,-1663.94,-573.31,-226.12,-0.7271,-0.1037,-0.2501,-0.6309
505,1,-44.85,-23.38,-41.94,-640.69,-106.69,-696.75,-0.7859,0.2867,0.5190,-0.1758
506,1,2.56,-25.46,-3.04,-1927.81,-1054.88,-340.37,0.1844,0.6600,0.6187,0.3843
507,1,7.85,20.47,-22.53,-1733.75,-233.12,-709.19,0.9391,-0.2955,-0.0530,0.1670
508,0,-8.61,-11.35,-20.22,-1133.63,449.31,-1126.69,-0.2677,-0.6898,-0.3762,-0.5577
509,0,5.96,-4.65,-14.46,-993.69,-319.81,-442.75,-0.8682,0.0192,-0.2588,-0.4229
510,0,-5.25,12.34,-26.41,-1030.19,-681.44,-878.87,-0.6087,0.5352,0.5704,-0.1333
511,0,-7.41,-13.63,13.34,-1570.13,-270.81,-61.19,0.3932,0.7134,0.2424,0.5269
512,0,-5.46,-8.31,-21.00,-483.31,-86.62,673.87,0.5723,0.1970,-0.2332,0.7612
513,0,-9.10,9.82,-5.67,-1140.25,110.06,-208.25,0.4304,0.1526,-0.7984,0.3925
514,0,-10.02,22.51,2.24,-886.00,-295.12,289.87,0.3958,-0.4606,-0.7944,-0.0035
515,0,-18.36,-32.52,1.03,-939.25,-220.94,473.75,-0.2532,-0.5477,-0.3658,-0.7086
