13,0,-0.84,0.57,0.63,-0.37,1.44,-0.31,0.4230,-0.1196,-0.0480,-0.8969,$GPGGA,171354.100,4041.0384,N,07423.2885,W,1,08,0.97,142.4,M,-34.1,M,,*5F
14,0,-0.80,0.39,0.10,0.37,0.56,-0.31,0.4230,-0.1189,-0.0477,-0.8970,$GPGGA,171354.200,4041.0387,N,07423.2880,W,1,08,0.97,142.4,M,-34.1,M,,*5A
15,0,-0.57,0.17,0.22,-0.31,0.44,-0.37,0.4230,-0.1141,-0.0481,-0.8976,$GPGGA,171354.300,4041.0391,N,07423.2875,W,1,08,0.97,142.4,M,-34.1,M,,*56
16,0,-0.78,0.25,0.73,-0.13,0.25,-0.56,0.4229,-0.1105,-0.0488,-0.8981,$GPGGA,171354.400,4041.0394,N,07423.2870,W,1,08,0.97,142.4,M,-34.1,M,,*51
17,0,-0.66,0.48,0.45,-0.56,0.19,-0.62,0.4227,-0.1086,-0.0485,-0.8984,$GPGGA,171354.500,4041.0398,N,07423.2864,W,1,08,0.97,142.4,M,-34.1,M,,*59
18,0,-0.39,0.31,-0.26,-0.62,-0.31,-0.50,0.4226,-0.1064,-0.0484,-0.8987,$GPGGA,171354.600,4041.0402,N,07423.2859,W,1,08,0.95,142.4,M,-34.1,M,,*52
19,0,-0.15,0.32,-0.21,-0.81,0.06,-0.44,0.4224,-0.1055,-0.0485,-0.8989,$GPGGA,171354.700,4041.0406,N,07423.2853,W,1,08,0.95,142.4,M,-34.1,M,,*5D
20,0,-0.07,0.25,0.24,-0.75,0.62,-0.56,0.4224,-0.1038,-0.0485,-0.8992,$GPGGA,171354.800,4041.0409,N,07423.2847,W,1,08,0.97,142.4,M,-34.1,M,,*5A
21,0,-0.11,0.23,0.08,-0.88,0.75,-0.56,0.4220,-0.1011,-0.0485,-0.8997,$GPGGA,171354.900,4041.0413,N,07423.2841,W,1,08,0.97,142.4,M,-34.1,M,,*56
22,0,0.25,0.29,0.22,-0.25,0.56,-0.50,0.4219,-0.1007,-0.0483,-0.8997,$GPGGA,171355.000,4041.0416,N,07423.2835,W,1,08,0.97,142.5,M,-34.1,M,,*59
23,0,-0.05,0.13,0.32,-0.37,0.25,-0.62,0.4216,-0.1005,-0.0485,-0.8999,$GPGGA,171355.100,4041.0420,N,07423.2828,W,1,08,0.97,142.5,M,-34.1,M,,*51
24,0,-0.10,0.28,-0.40,-0.25,0.19,-0.62,0.4210,-0.0993,-0.0489,-0.9003,$GPGGA,171355.200,4041.0423,N,07423.2821,W,1,08,0.97,142.5,M,-34.1,M,,*58
25,0,-0.04,0.24,-0.34,0.50,0.37,-0.62,0.4205,-0.0984,-0.0490,-0.9006,$GPGGA,171355.300,4041.0426,N,07423.2814,W,1,08,0.97,142.5,M,-34.1,M,,*5A
26,0,-0.04,0.02,0.04,-0.31,0.62,-0.56,0.4202,-0.0974,-0.0488,-0.9009,$GPGGA,171355.400,4041.0430,N,07423.2808,W,1,08,0.97,142.5,M,-34.1,M,,*57
27,0,-0.25,-0.13,-0.35,-0.19,0.81,-0.62,0.4198,-0.0964,-0.0491,-0.9011,$GPGGA,171355.500,4041.0433,N,07423.2802,W,1,08,0.97,142.5,M,-34.1,M,,*5F
28,0,-0.25,0.21,-0.27,-0.56,1.31,-0.75,0.4196,-0.0948,-0.0491,-0.9014,$GPGGA,171355.600,4041.0436,N,07423.2796,W,1,08,0.97,142.5,M,-34.1,M,,*5B
29,0,-0.19,0.11,0.15,-0.19,0.19,-0.44,0.4193,-0.0937,-0.0494,-0.9016,$GPGGA,171355.700,4041.0439,N,07423.2790,W,1,08,0.97,142.5,M,-34.1,M,,*53
30,0,-0.24,0.05,0.10,0.69,-0.88,-0.56,0.4191,-0.0934,-0.0500,-0.9017,$GPGGA,171355.800,4041.0443,N,07423.2784,W,1,08,0.97,142.5,M,-34.1,M,,*54
31,0,-0.06,0.14,0.11,-0.56,-1.37,-0.44,0.4191,-0.0944,-0.0505,-0.9016,$GPGGA,171355.900,4041.0446,N,07423.2777,W,1,08,0.97,142.5,M,-34.1,M,,*5C
32,0,-0.09,0.25,0.24,0.25,0.50,-0.81,0.4189,-0.0935,-0.0507,-0.9018,$GPGGA,171356.000,4041.0449,N,07423.2771,W,1,08,0.97,142.6,M,-34.1,M,,*5C
33,0,-0.30,0.15,-0.14,-1.25,1.75,-0.88,0.4183,-0.0921,-0.0502,-0.9022,$GPGGA,171356.100,4041.0453,N,07423.2764,W,1,08,0.97,142.6,M,-34.1,M,,*52
34,0,-0.12,-0.16,-0.23,-0.19,0.50,-0.94,0.4177,-0.0913,-0.0492,-0.9026,$GPGGA,171356.200,4041.0456,N,07423.2758,W,1,08,0.97,142.6,M,-34.1,M,,*5B
35,0,-0.32,0.22,-0.01,0.00,0.62,-0.81,0.4170,-0.0909,-0.0490,-0.9030,$GPGGA,171356.300,4041.0460,N,07423.2752,W,1,08,0.97,142.6,M,-34.1,M,,*55
36,0,-0.07,0.32,-0.58,0.44,0.50,-0.88,0.4164,-0.0906,-0.0491,-0.9033,$GPGGA,171356.400,4041.0463,N,07423.2745,W,1,08,0.97,142.6,M,-34.1,M,,*57
37,0,-0.24,0.08,0.12,0.44,-0.13,-0.81,0.4159,-0.0900,-0.0496,-0.9036,$GPGGA,171356.500,4041.0467,N,07423.2739,W,1,08,0.97,142.7,M,-34.1,M,,*58
38,0,-0.02,0.03,0.03,-1.12,0.31,-0.69,0.4153,-0.0901,-0.0493,-0.9039,$GPGGA,171356.600,4041.0470,N,07423.2732,W,1,08,0.97,142.7,M,-34.1,M,,*56
39,0,-0.47,0.09,0.31,-0.81,1.00,-0.88,0.4147,-0.0895,-0.0491,-0.9042,$GPGGA,171356.700,4041.0474,N,07423.2725,W,1,08,0.95,142.7,M,-34.1,M,,*57
40,0,-0.25,0.20,0.06,-0.50,1.44,-0.88,0.4140,-0.0882,-0.0488,-0.9047,$GPGGA,171356.800,4041.0478,N,07423.2718,W,1,08,0.95,142.7,M,-34.1,M,,*5A
41,0,-0.29,0.01,0.10,0.19,0.56,-0.62,0.4135,-0.0868,-0.0485,-0.9051,$GPGGA,171356.900,4041.0482,N,07423.2711,W,1,08,0.95,142.8,M,-34.1,M,,*58
42,0,-0.41,-0.01,0.25,0.62,-0.13,-0.62,0.4130,-0.0841,-0.0480,-0.9056,$GPGGA,171357.000,4041.0486,N,07423.2704,W,1,08,0.95,142.8,M,-34.1,M,,*50
43,0,-0.49,0.32,0.47,-0.62,-0.13,-0.69,0.4125,-0.0831,-0.0479,-0.9059,$GPGGA,171357.100,4041.0489,N,07423.2696,W,1,08,0.97,142.8,M,-34.1,M,,*56
44,0,-0.21,-0.04,-0.11,-0.44,0.13,-1.00,0.4118,-0.0797,-0.0477,-0.9066,$GPGGA,171357.200,4041.0493,N,07423.2688,W,1,08,0.97,142.8,M,-34.1,M,,*51
45,0,-0.47,0.16,-0.10,-1.31,0.94,-0.94,0.4110,-0.0773,-0.0468,-0.9071,$GPGGA,171357.300,4041.0496,N,07423.2680,W,1,08,0.97,142.9,M,-34.1,M,,*5C
46,0,-0.29,-0.31,-0.19,-1.12,0.25,-1.00,0.4103,-0.0759,-0.0450,-0.9077,$GPGGA,171357.400,4041.0500,N,07423.2672,W,1,08,0.97,142.9,M,-34.1,M,,*58
47,0,-0.48,0.32,-0.60,-0.75,-0.13,-0.88,0.4096,-0.0751,-0.0441,-0.9081,$GPGGA,171357.500,4041.0504,N,07423.2664,W,1,08,0.97,142.9,M,-34.1,M,,*5A
48,0,-0.42,-0.04,-0.17,0.37,-0.25,-1.06,0.4089,-0.0746,-0.0432,-0.9085,$GPGGA,171357.600,4041.0508,N,07423.2656,W,1,08,0.95,143.0,M,-34.1,M,,*5E
49,0,-0.18,-0.26,-0.04,-1.00,0.56,-1.00,0.4081,-0.0738,-0.0429,-0.9089,$GPGGA,171357.700,4041.0512,N,07423.2648,W,1,08,0.97,143.0,M,-34.1,M,,*59
50,0,-0.38,0.09,-0.30,-0.25,0.31,-0.81,0.4074,-0.0727,-0.0423,-0.9094,$GPGGA,171357.800,4041.0516,N,07423.2639,W,1,08,0.97,143.0,M,-34.1,M,,*54
51,0,-0.05,0.17,0.06,-0.75,-0.44,-1.00,0.4066,-0.0729,-0.0421,-0.9097,$GPGGA,171357.900,4041.0520,N,07423.2631,W,1,08,0.95,143.0,M,-34.1,M,,*5A
52,0,0.46,-0.26,-0.25,-0.13,-1.00,-1.12,0.4058,-0.0736,-0.0424,-0.9100,$GPGGA,171358.000,4041.0524,N,07423.2622,W,1,08,0.95,143.0,M,-34.1,M,,*5A
53,0,0.47,-0.21,0.38,0.06,-0.44,-1.12,0.4050,-0.0748,-0.0430,-0.9103,$GPGGA,171358.100,4041.0528,N,07423.2612,W,1,08,0.97,143.0,M,-34.1,M,,*56
54,0,0.54,0.06,-0.39,-0.13,-0.44,-0.94,0.4041,-0.0759,-0.0433,-0.9105,$GPGGA,171358.200,4041.0533,N,07423.2603,W,1,08,0.97,143.0,M,-34.1,M,,*5F
55,0,-0.04,-0.24,-0.62,-0.13,0.88,-1.06,0.4034,-0.0757,-0.0432,-0.9109,$GPGGA,171358.300,4041.0538,N,07423.2594,W,1,08,0.97,143.0,M,-34.1,M,,*58
56,0,0.00,0.18,0.08,-0.62,0.25,-1.19,0.4025,-0.0756,-0.0431,-0.9113,$GPGGA,171358.400,4041.0543,N,07423.2584,W,1,08,0.97,143.1,M,-34.1,M,,*53
57,0,-0.16,0.19,0.18,-0.69,0.56,-1.00,0.4017,-0.0757,-0.0427,-0.9116,$GPGGA,171358.500,4041.0548,N,07423.2575,W,1,08,0.97,143.1,M,-34.1,M,,*57
58,0,-0.24,-0.13,-0.12,-0.88,-0.06,-1.06,0.4008,-0.0759,-0.0422,-0.9120,$GPGGA,171358.600,4041.0553,N,07423.2566,W,1,08,0.95,143.1,M,-34.1,M,,*5E
59,0,0.09,-0.05,-0.04,-0.94,0.00,-1.25,0.3998,-0.0759,-0.0418,-0.9125,$GPGGA,171358.700,4041.0557,N,07423.2557,W,1,08,0.95,143.1,M,-34.1,M,,*59
60,0,-0.01,-0.25,0.31,0.75,0.25,-1.19,0.3989,-0.0759,-0.0417,-0.9129,$GPGGA,171358.800,4041.0562,N,07423.2549,W,1,08,0.95,143.1,M,-34.1,M,,*5F
61,0,-0.15,0.15,-0.01,0.00,-0.37,-1.25,0.3980,-0.0756,-0.0416,-0.9133,$GPGGA,171358.900,4041.0566,N,07423.2540,W,1,08,0.95,143.1,M,-34.1,M,,*53
62,0,-0.07,0.00,0.01,-0.88,-0.19,-1.12,0.3971,-0.0756,-0.0414,-0.9137,$GPGGA,171359.000,4041.0571,N,07423.2531,W,1,08,0.97,143.1,M,-34.1,M,,*59
63,0,-0.06,-0.03,0.15,-0.25,1.62,-1.19,0.3962,-0.0746,-0.0408,-0.9142,$GPGGA,171359.100,4041.0576,N,07423.2521,W,1,08,0.97,143.1,M,-34.1,M,,*5E
64,0,-0.29,-0.43,0.00,0.06,1.50,-1.50,0.3953,-0.0732,-0.0403,-0.9147,$GPGGA,171359.200,4041.0581,N,07423.2512,W,1,08,0.97,143.1,M,-34.1,M,,*55
65,0,-0.16,-0.26,-0.16,0.00,-0.75,-1.12,0.3943,-0.0732,-0.0405,-0.9152,$GPGGA,171359.300,4041.0586,N,07423.2502,W,1,08,0.97,143.1,M,-34.1,M,,*52
66,0,-0.05,0.22,0.26,2.12,-0.06,-1.00,0.3936,-0.0724,-0.0405,-0.9155,$GPGGA,171359.400,4041.0592,N,07423.2493,W,1,08,0.97,143.1,M,-34.1,M,,*59
67,0,-0.12,-0.25,-0.54,0.19,1.37,-1.00,0.3928,-0.0714,-0.0413,-0.9160,$GPGGA,171359.500,4041.0596,N,07423.2483,W,1,08,0.97,143.2,M,-34.1,M,,*5E
68,0,-0.28,-0.10,-0.73,0.94,1.69,-1.12,0.3920,-0.0698,-0.0419,-0.9164,$GPGGA,171359.600,4041.0601,N,07423.2473,W,1,08,0.95,143.2,M,-34.1,M,,*5D
69,0,-0.53,-0.52,-0.23,1.00,0.69,-1.06,0.3911,-0.0688,-0.0422,-0.9168,$GPGGA,171359.700,4041.0606,N,07423.2464,W,1,08,0.97,143.2,M,-34.1,M,,*5F
70,0,-0.36,-0.16,0.74,1.06,-3.00,-1.50,0.3900,-0.0698,-0.0432,-0.9172,$GPGGA,171359.800,4041.0611,N,07423.2454,W,1,08,0.97,143.2,M,-34.1,M,,*55
71,0,-0.10,0.36,1.47,-0.62,-2.81,-1.31,0.3888,-0.0724,-0.0447,-0.9174,$GPGGA,171359.900,4041.0616,N,07423.2445,W,1,08,0.97,143.3,M,-34.1,M,,*52
72,0,0.00,0.08,-0.08,-0.19,-0.94,-1.12,0.3878,-0.0737,-0.0445,-0.9177,$GPGGA,171400.000,4041.0622,N,07423.2435,W,1,08,0.97,143.3,M,-34.1,M,,*50
73,0,0.06,0.00,0.02,-2.25,-0.56,-1.31,0.3867,-0.0745,-0.0436,-0.9182,$GPGGA,171400.100,4041.0627,N,07423.2426,W,1,08,0.97,143.3,M,-34.1,M,,*56
74,0,0.36,0.13,-0.43,-2.19,-0.13,-1.37,0.3855,-0.0750,-0.0422,-0.9187,$GPGGA,171400.200,4041.0633,N,07423.2416,W,1,08,0.97,143.4,M,-34.1,M,,*54
75,0,-0.06,-0.73,0.34,-0.75,-1.00,-1.00,0.3844,-0.0759,-0.0414,-0.9191,$GPGGA,171400.300,4041.0639,N,07423.2406,W,1,08,0.97,143.4,M,-34.1,M,,*5E
76,0,-0.31,0.36,0.36,-1.50,-1.94,-0.88,0.3835,-0.0774,-0.0416,-0.9194,$GPGGA,171400.400,4041.0645,N,07423.2396,W,1,08,0.97,143.4,M,-34.1,M,,*5C
77,0,0.07,0.13,0.34,-0.13,0.50,-0.81,0.3827,-0.0782,-0.0414,-0.9196,$GPGGA,171400.500,4041.0651,N,07423.2386,W,1,07,1.04,143.4,M,-34.1,M,,*5D
78,0,-0.30,0.05,0.12,-2.75,1.94,-1.00,0.3818,-0.0783,-0.0390,-0.9201,$GPGGA,171400.600,4041.0656,N,07423.2377,W,1,08,0.95,143.5,M,-34.1,M,,*50
79,0,-0.06,0.28,-0.63,-3.37,2.62,-1.12,0.3809,-0.0769,-0.0369,-0.9207,$GPGGA,171400.700,4041.0662,N,07423.2366,W,1,08,0.97,143.5,M,-34.1,M,,*54
80,0,-0.33,-0.18,-0.68,-0.06,0.44,-1.25,0.3799,-0.0760,-0.0350,-0.9213,$GPGGA,171400.800,4041.0668,N,07423.2356,W,1,07,1.02,143.5,M,-34.1,M,,*50
81,0,-0.31,-0.45,0.00,1.12,0.25,-1.00,0.3791,-0.0751,-0.0354,-0.9216,$GPGGA,171400.900,4041.0674,N,07423.2346,W,1,08,0.97,143.5,M,-34.1,M,,*5F
82,0,-0.33,-0.29,0.72,3.75,-1.81,-0.94,0.3785,-0.0749,-0.0379,-0.9218,$GPGGA,171401.000,4041.0680,N,07423.2335,W,1,08,0.97,143.6,M,-34.1,M,,*5B
83,0,-0.26,0.56,0.86,1.69,-2.31,-1.06,0.3779,-0.0753,-0.0399,-0.9219,$GPGGA,171401.100,4041.0686,N,07423.2324,W,1,08,0.97,143.6,M,-34.1,M,,*5C
84,0,-0.52,0.16,0.16,-2.31,-2.19,-1.25,0.3770,-0.0770,-0.0403,-0.9221,$GPGGA,171401.200,4041.0692,N,07423.2314,W,1,08,0.97,143.6,M,-34.1,M,,*59
85,0,-0.54,-0.27,-0.29,-0.88,0.44,-1.56,0.3759,-0.0754,-0.0395,-0.9227,$GPGGA,171401.300,4041.0698,N,07423.2303,W,1,08,0.97,143.6,M,-34.1,M,,*54
86,0,-0.61,-0.38,-0.52,-1.31,0.50,-1.25,0.3747,-0.0755,-0.0381,-0.9233,$GPGGA,171401.400,4041.0704,N,07423.2292,W,1,08,0.97,143.7,M,-34.1,M,,*5F
87,0,-0.63,0.23,0.03,0.19,0.37,-0.88,0.3738,-0.0753,-0.0375,-0.9236,$GPGGA,171401.500,4041.0710,N,07423.2281,W,1,07,1.04,143.7,M,-34.1,M,,*5D
88,0,-0.69,-0.18,0.52,-0.75,-0.25,-1.06,0.3730,-0.0754,-0.0372,-0.9240,$GPGGA,171401.600,4041.0717,N,07423.2269,W,1,08,0.97,143.8,M,-34.1,M,,*54
89,0,-0.94,-0.49,0.55,-1.69,0.31,-1.19,0.3721,-0.0757,-0.0366,-0.9244,$GPGGA,171401.700,4041.0723,N,07423.2258,W,1,08,0.95,143.8,M,-34.1,M,,*52
90,0,-0.94,0.05,-1.39,-2.31,0.94,-1.25,0.3711,-0.0756,-0.0356,-0.9248,$GPGGA,171401.800,4041.0729,N,07423.2247,W,1,08,0.95,143.9,M,-34.1,M,,*58
91,0,-1.10,-0.24,0.20,0.19,1.00,-1.37,0.3702,-0.0746,-0.0350,-0.9253,$GPGGA,171401.900,4041.0735,N,07423.2236,W,1,07,1.02,143.9,M,-34.1,M,,*52
92,0,-0.93,-0.38,0.20,0.19,-0.13,-1.00,0.3693,-0.0743,-0.0347,-0.9257,$GPGGA,171402.000,4041.0742,N,07423.2225,W,1,08,0.97,143.9,M,-34.1,M,,*58
93,0,-0.76,-0.37,0.21,0.62,0.25,-1.06,0.3686,-0.0731,-0.0346,-0.9261,$GPGGA,171402.100,4041.0748,N,07423.2214,W,1,08,0.97,144.0,M,-34.1,M,,*5F
94,0,-0.65,0.42,-0.44,1.44,-0.13,-0.88,0.3678,-0.0718,-0.0350,-0.9265,$GPGGA,171402.200,4041.0754,N,07423.2203,W,1,08,0.97,144.0,M,-34.1,M,,*57
95,0,-0.64,-0.09,0.37,0.50,0.25,-1.06,0.3669,-0.0709,-0.0352,-0.9269,$GPGGA,171402.300,4041.0761,N,07423.2191,W,1,08,0.97,144.1,M,-34.1,M,,*59
96,0,-1.00,-0.30,0.16,-0.37,0.69,-1.31,0.3660,-0.0706,-0.0352,-0.9273,$GPGGA,171402.400,4041.0767,N,07423.2180,W,1,08,0.97,144.1,M,-34.1,M,,*58
97,0,-0.81,-0.14,0.38,-1.12,0.25,-0.94,0.3651,-0.0679,-0.0349,-0.9279,$GPGGA,171402.500,4041.0773,N,07423.2169,W,1,08,0.97,144.1,M,-34.1,M,,*5B
98,0,-0.56,0.60,0.03,0.56,0.06,-0.62,0.3644,-0.0671,-0.0347,-0.9282,$GPGGA,171402.600,4041.0779,N,07423.2157,W,1,08,0.95,144.2,M,-34.1,M,,*5E
99,0,-0.57,0.09,-0.08,-0.13,0.56,-0.25,0.3644,-0.0671,-0.0347,-0.9282,$GPGGA,171402.700,4041.0786,N,07423.2146,W,1,08,0.97,144.2,M,-34.1,M,,*5D
100,0,-0.68,0.15,-0.06,-0.44,0.37,-0.31,0.3644,-0.0670,-0.0345,-0.9282,$GPGGA,171402.800,4041.0792,N,07423.2134,W,1,08,0.97,144.2,M,-34.1,M,,*52
101,0,-0.97,0.24,-0.06,0.62,0.31,-0.56,0.3644,-0.0671,-0.0344,-0.9282,$GPGGA,171402.900,4041.0798,N,07423.2122,W,1,08,0.95,144.3,M,-34.1,M,,*5D
102,0,-0.68,-0.26,-0.18,0.56,0.25,-0.50,0.3643,-0.0627,-0.0338,-0.9285,$GPGGA,171403.000,4041.0805,N,07423.2109,W,1,08,0.95,144.2,M,-34.1,M,,*56
103,0,-0.59,0.01,-0.29,1.50,0.50,-0.31,0.3644,-0.0605,-0.0339,-0.9286,$GPGGA,171403.100,4041.0812,N,07423.2096,W,1,08,0.97,144.2,M,-34.1,M,,*54
104,0,-0.54,0.59,-0.87,1.62,0.44,-0.31,0.3644,-0.0568,-0.0349,-0.9288,$GPGGA,171403.200,4041.0818,N,07423.2083,W,1,08,0.97,144.2,M,-34.1,M,,*59
105,0,-0.52,0.41,-0.42,0.44,-0.06,-0.44,0.3644,-0.0566,-0.0354,-0.9288,$GPGGA,171403.300,4041.0824,N,07423.2072,W,1,08,0.97,144.3,M,-34.1,M,,*58
106,0,-0.45,-0.36,0.25,-2.00,0.19,-0.56,0.3643,-0.0557,-0.0350,-0.9290,$GPGGA,171403.400,4041.0830,N,07423.2061,W,1,08,0.97,144.3,M,-34.1,M,,*58
107,0,-0.50,0.23,-0.07,-1.87,0.31,-0.69,0.3639,-0.0563,-0.0335,-0.9291,$GPGGA,171403.500,4041.0836,N,07423.2049,W,1,08,0.97,144.3,M,-34.1,M,,*55
108,0,-0.35,-0.40,0.28,0.06,-0.06,-0.44,0.3635,-0.0566,-0.0327,-0.9293,$GPGGA,171403.600,4041.0842,N,07423.2038,W,1,08,0.95,144.4,M,-34.1,M,,*56
109,0,-0.47,-0.07,-0.11,0.31,-0.62,-0.37,0.3635,-0.0564,-0.0324,-0.9293,$GPGGA,171403.700,4041.0848,N,07423.2026,W,1,08,0.97,144.4,M,-34.1,M,,*50
110,0,-0.47,-0.07,0.01,0.31,0.19,-0.06,0.3635,-0.0544,-0.0323,-0.9294,$GPGGA,171403.800,4041.0854,N,07423.2014,W,1,08,0.97,144.4,M,-34.1,M,,*53
111,0,-0.44,0.50,-0.69,-0.56,0.69,-0.25,0.3636,-0.0540,-0.0323,-0.9294,$GPGGA,171403.900,4041.0860,N,07423.2003,W,1,08,0.97,144.5,M,-34.1,M,,*52
112,0,-0.49,-0.07,-0.25,-0.13,0.69,-0.44,0.3636,-0.0535,-0.0320,-0.9294,$GPGGA,171404.000,4041.0867,N,07423.1991,W,1,08,0.97,144.5,M,-34.1,M,,*5A
113,0,-0.60,-0.24,-0.38,1.06,-0.31,-0.62,0.3635,-0.0530,-0.0324,-0.9295,$GPGGA,171404.100,4041.0873,N,07423.1979,W,1,08,0.97,144.5,M,-34.1,M,,*58
114,0,-0.39,0.15,-0.56,0.56,0.56,-0.37,0.3635,-0.0527,-0.0333,-0.9295,$GPGGA,171404.200,4041.0879,N,07423.1968,W,1,08,0.97,144.6,M,-34.1,M,,*52
115,0,-0.61,-0.46,-0.35,-2.94,1.19,-0.62,0.3633,-0.0521,-0.0305,-0.9297,$GPGGA,171404.300,4041.0885,N,07423.1956,W,1,08,0.97,144.6,M,-34.2,M,,*5E
116,0,-0.63,0.12,-0.49,-4.19,1.44,-0.37,0.3631,-0.0521,-0.0277,-0.9299,$GPGGA,171404.400,4041.0892,N,07423.1944,W,1,08,0.97,144.6,M,-34.2,M,,*5C
117,0,-0.29,0.84,-0.38,-4.06,0.00,-0.81,0.3628,-0.0518,-0.0265,-0.9301,$GPGGA,171404.500,4041.0898,N,07423.1933,W,1,08,0.97,144.6,M,-34.2,M,,*57
118,0,-0.64,-0.07,-0.28,-1.31,0.44,-0.81,0.3622,-0.0519,-0.0256,-0.9303,$GPGGA,171404.600,4041.0904,N,07423.1921,W,1,08,0.95,144.7,M,-34.2,M,,*50
119,0,-0.44,0.41,-0.31,-1.56,1.00,-0.62,0.3615,-0.0522,-0.0237,-0.9306,$GPGGA,171404.700,4041.0910,N,07423.1910,W,1,08,0.95,144.7,M,-34.2,M,,*56
120,0,-0.60,-0.34,-0.39,-0.06,1.06,-0.75,0.3608,-0.0514,-0.0230,-0.9310,$GPGGA,171404.800,4041.0916,N,07423.1898,W,1,08,0.95,144.7,M,-34.2,M,,*5E
121,0,-0.52,-0.55,0.63,0.88,-1.56,-0.75,0.3602,-0.0518,-0.0226,-0.9312,$GPGGA,171404.900,4041.0923,N,07423.1886,W,1,08,0.97,144.8,M,-34.2,M,,*5B
122,0,-0.52,0.16,0.17,0.00,-0.19,-0.94,0.3596,-0.0523,-0.0231,-0.9314,$GPGGA,171405.000,4041.0929,N,07423.1874,W,1,08,0.97,144.8,M,-34.2,M,,*54
123,0,-0.51,0.44,-0.48,0.06,0.75,-1.06,0.3589,-0.0504,-0.0233,-0.9317,$GPGGA,171405.100,4041.0936,N,07423.1863,W,1,08,0.97,144.8,M,-34.2,M,,*5D
124,0,-0.47,0.07,-0.46,-0.31,1.87,-1.06,0.3582,-0.0490,-0.0230,-0.9321,$GPGGA,171405.200,4041.0943,N,07423.1850,W,1,08,0.97,144.8,M,-34.2,M,,*5C
125,0,-0.47,0.14,-1.00,0.62,1.87,-0.75,0.3575,-0.0471,-0.0225,-0.9325,$GPGGA,171405.300,4041.0949,N,07423.1838,W,1,08,0.97,144.8,M,-34.2,M,,*59
126,0,-0.48,0.40,-0.48,-0.31,0.56,-0.69,0.3568,-0.0462,-0.0221,-0.9327,$GPGGA,171405.400,4041.0956,N,07423.1826,W,1,08,0.97,144.8,M,-34.2,M,,*5F
127,0,-0.69,-0.09,0.16,-0.88,-0.44,-0.75,0.3563,-0.0463,-0.0217,-0.9330,$GPGGA,171405.500,4041.0962,N,07423.1814,W,1,08,0.97,144.8,M,-34.2,M,,*58
128,0,-0.62,0.69,0.25,-0.81,0.50,-0.69,0.3558,-0.0465,-0.0212,-0.9332,$GPGGA,171405.600,4041.0969,N,07423.1801,W,1,08,0.95,144.8,M,-34.2,M,,*56
