86,0,-0.03,-0.10,-0.01,-0.25,1.12,-0.31,0.9949,-0.1005,0.0065,0.0017,$GPGGA,133518.897,,,,,0,00,,,M,,M,,*73
87,0,-0.02,0.13,0.09,-0.06,-0.94,0.19,0.9949,-0.1005,0.0060,0.0018,$GPGGA,133518.998,,,,,0,00,,,M,,M,,*7D
88,0,-0.11,0.00,0.00,0.37,1.06,-0.13,0.9949,-0.1005,0.0063,0.0017,$GPGGA,133519.097,,,,,0,00,,,M,,M,,*7A
89,0,-0.04,0.08,-0.02,0.62,-0.81,0.44,0.9949,-0.1005,0.0060,0.0018,$GPGGA,133519.197,,,,,0,00,,,M,,M,,*7B
90,0,-0.08,0.08,0.00,0.00,-0.25,-0.19,0.9949,-0.1005,0.0060,0.0018,$GPGGA,133519.298,,,,,0,00,,,M,,M,,*77
91,0,-0.04,0.02,0.18,-0.19,-0.13,0.69,0.9949,-0.1005,0.0058,0.0020,$GPGGA,133519.397,,,,,0,00,,,M,,M,,*79
92,0,-0.25,-0.06,0.04,-0.13,0.13,-0.50,0.9949,-0.1005,0.0060,0.0023,$GPGGA,133519.498,,,,,0,00,,,M,,M,,*71
93,0,0.02,0.20,0.13,0.19,-1.81,1.19,0.9949,-0.1005,0.0057,0.0027,$GPGGA,133519.597,,,,,0,00,,,M,,M,,*7F
94,0,-0.08,-0.08,0.02,-0.25,2.37,-0.50,0.9950,-0.1000,0.0061,0.0028,$GPGGA,133519.697,,,,,0,00,,,M,,M,,*7C
95,0,-0.02,-0.08,0.02,-0.06,-1.75,0.75,0.9949,-0.1000,0.0060,0.0027,$GPGGA,133519.798,,,,,0,00,,,M,,M,,*72
96,0,0.02,0.09,0.04,0.06,-0.31,-0.50,0.9949,-0.1000,0.0062,0.0032,$GPGGA,133519.897,,,,,0,00,,,M,,M,,*72
97,0,0.08,0.06,0.07,-0.25,0.69,0.37,0.9950,-0.0997,0.0061,0.0034,$GPGGA,133519.998,,,,,0,00,,,M,,M,,*7C
98,0,-0.05,-0.04,0.04,0.00,-0.75,0.00,0.9950,-0.0997,0.0063,0.0034,$GPGGA,133520.097,,,,,0,00,,,M,,M,,*70
99,0,-0.04,-0.04,0.06,0.06,-0.31,0.81,0.9950,-0.0997,0.0063,0.0037,$GPGGA,133520.197,,,,,0,00,,,M,,M,,*71
100,0,0.11,-0.08,-0.01,0.50,-2.00,0.75,0.9950,-0.0997,0.0054,0.0046,$GPGGA,133520.298,,,,,0,00,,,M,,M,,*7D
101,0,-0.09,0.17,0.06,-0.19,2.56,-1.06,0.9951,-0.0991,0.0065,0.0043,$GPGGA,133520.397,,,,,0,00,,,M,,M,,*73
102,0,-0.02,0.07,0.02,0.06,-0.75,0.50,0.9951,-0.0988,0.0063,0.0041,$GPGGA,133520.498,,,,,0,00,,,M,,M,,*7B
103,0,-0.09,-0.14,-0.01,-0.25,0.44,-0.19,0.9951,-0.0988,0.0074,0.0041,$GPGGA,133520.597,,,,,0,00,,,M,,M,,*75
104,0,-0.10,0.03,0.04,-0.13,0.31,0.37,0.9951,-0.0989,0.0070,0.0042,$GPGGA,133520.697,,,,,0,00,,,M,,M,,*76
105,0,0.02,-0.02,0.01,-0.31,-0.81,0.25,0.9951,-0.0989,0.0070,0.0042,$GPGGA,133520.798,,,,,0,00,,,M,,M,,*78
106,0,-0.05,-0.08,0.06,-0.19,-0.13,0.56,0.9951,-0.0989,0.0067,0.0045,$GPGGA,133520.897,,,,,0,00,,,M,,M,,*78
107,0,-0.31,0.01,-0.05,-0.13,-0.81,0.31,0.9951,-0.0989,0.0068,0.0046,$GPGGA,133520.998,,,,,0,00,,,M,,M,,*76
108,0,0.21,0.75,0.40,-0.25,-1.37,0.37,0.9951,-0.0990,0.0059,0.0046,$GPGGA,133521.097,,,,,0,00,,,M,,M,,*71
109,0,0.01,-0.07,0.05,-0.31,0.13,0.31,0.9951,-0.0991,0.0063,0.0048,$GPGGA,133521.197,,,,,0,00,,,M,,M,,*70
110,0,-0.03,0.02,-0.01,-0.50,-0.19,0.94,0.9950,-0.0994,0.0065,0.0051,$GPGGA,133521.298,,,,,0,00,,,M,,M,,*7C
111,0,-0.36,-0.15,-0.34,0.37,0.94,-0.25,0.9950,-0.0994,0.0062,0.0055,$GPGGA,133521.397,,,,,0,00,,,M,,M,,*72
112,0,0.01,-0.01,0.64,0.69,0.19,0.31,0.9950,-0.0995,0.0067,0.0055,$GPGGA,133521.498,,,,,0,00,,,M,,M,,*7A
113,0,-0.28,-0.13,-0.19,0.13,-0.19,0.13,0.9950,-0.0996,0.0063,0.0058,$GPGGA,133521.597,,,,,0,00,,,M,,M,,*74
114,0,0.00,0.24,0.16,0.25,-1.31,-0.06,0.9950,-0.0995,0.0065,0.0057,$GPGGA,133521.697,,,,,0,00,,,M,,M,,*77
115,0,0.06,-0.26,-0.03,0.06,1.12,0.25,0.9952,-0.0979,0.0064,0.0061,$GPGGA,133521.798,,,,,0,00,,,M,,M,,*79
116,0,0.33,-0.21,-0.16,1.00,-2.19,0.44,0.9952,-0.0978,0.0066,0.0060,$GPGGA,133521.897,,,,,0,00,,,M,,M,,*79
117,0,0.14,-0.21,-0.05,-0.06,1.69,0.75,0.9952,-0.0978,0.0063,0.0065,$GPGGA,133521.998,,,,,0,00,,,M,,M,,*77
118,0,0.16,-0.05,-0.09,0.00,-0.81,0.31,0.9951,-0.0980,0.0067,0.0061,$GPGGA,133522.097,,,,,0,00,,,M,,M,,*72
119,0,0.05,-0.05,-0.06,0.25,0.75,0.37,0.9951,-0.0980,0.0067,0.0061,$GPGGA,133522.197,,,,,0,00,,,M,,M,,*73
120,0,0.14,-0.12,-0.35,0.50,-0.75,-1.06,0.9951,-0.0983,0.0065,0.0052,$GPGGA,133522.298,,,,,0,00,,,M,,M,,*7F
121,0,-0.51,0.09,0.02,0.31,1.00,2.00,0.9951,-0.0984,0.0067,0.0056,$GPGGA,133522.397,,,,,0,00,,,M,,M,,*71
122,0,-0.08,0.22,0.06,0.25,-1.00,-1.37,0.9951,-0.0983,0.0056,0.0058,$GPGGA,133522.498,,,,,0,00,,,M,,M,,*79
123,0,0.14,-0.15,-0.11,0.81,-1.25,-0.37,0.9951,-0.0982,0.0068,0.0056,$GPGGA,133522.597,,,,,0,00,,,M,,M,,*77
124,0,-0.25,0.24,0.02,-0.44,-0.19,0.56,0.9951,-0.0982,0.0060,0.0059,$GPGGA,133522.697,,,,,0,00,,,M,,M,,*74
125,0,-0.32,0.46,-0.32,-1.75,-1.75,0.31,0.9951,-0.0985,0.0052,0.0055,$GPGGA,133522.798,,,,,0,00,,,M,,M,,*7A
126,0,-0.21,0.28,0.00,-1.69,0.19,0.56,0.9951,-0.0984,0.0048,0.0066,$GPGGA,133522.897,,,,,0,00,,,M,,M,,*7A
127,0,0.03,-0.15,-0.09,-1.00,-1.19,-0.56,0.9951,-0.0986,0.0045,0.0065,$GPGGA,133522.998,,,,,0,00,,,M,,M,,*74
128,0,0.03,-0.19,0.00,-0.13,0.00,1.25,0.9951,-0.0991,0.0043,0.0068,$GPGGA,133523.097,,,,,0,00,,,M,,M,,*73
129,0,-0.27,0.19,0.13,-0.06,-0.06,0.31,0.9951,-0.0992,0.0044,0.0073,$GPGGA,133523.197,,,,,0,00,,,M,,M,,*72
130,0,-0.11,-0.15,0.08,0.13,0.56,0.94,0.9950,-0.0993,0.0045,0.0074,$GPGGA,133523.298,,,,,0,00,,,M,,M,,*7E
131,0,0.03,-0.20,0.07,0.06,-0.88,-0.13,0.9950,-0.0998,0.0044,0.0080,$GPGGA,133523.397,,,,,0,00,,,M,,M,,*70
132,0,-0.36,0.08,0.32,0.06,0.37,0.81,0.9949,-0.1001,0.0049,0.0080,$GPGGA,133523.498,,,,,0,00,,,M,,M,,*78
133,0,0.14,-0.16,-0.04,-0.37,0.37,0.69,0.9949,-0.1000,0.0037,0.0084,$GPGGA,133523.597,,,,,0,00,,,M,,M,,*76
134,0,-0.09,-0.04,-0.04,-0.19,-1.56,-0.62,0.9949,-0.1000,0.0052,0.0083,$GPGGA,133523.697,,,,,0,00,,,M,,M,,*75
135,0,-0.06,0.05,0.16,-0.13,2.50,0.69,0.9949,-0.1003,0.0049,0.0087,$GPGGA,133523.798,,,,,0,00,,,M,,M,,*7B
136,0,0.17,0.09,0.06,0.50,-2.37,0.50,0.9949,-0.1003,0.0045,0.0087,$GPGGA,133523.897,,,,,0,00,,,M,,M,,*7B
137,0,-0.42,-0.11,0.30,0.44,0.31,0.75,0.9949,-0.1004,0.0054,0.0089,$GPGGA,133523.998,,,,,0,00,,,M,,M,,*75
138,0,-0.07,-0.10,0.25,0.13,0.56,0.81,0.9949,-0.1003,0.0030,0.0092,$GPGGA,133524.087,,,,,0,00,,,M,,M,,*75
139,0,-0.56,-0.40,0.20,0.19,-1.75,-1.69,0.9949,-0.1004,0.0054,0.0085,$GPGGA,133524.188,,,,,0,00,,,M,,M,,*7B
140,0,-0.32,0.41,0.29,0.06,2.06,0.56,0.9949,-0.1002,0.0046,0.0084,$GPGGA,133524.288,,,,,0,00,,,M,,M,,*78
141,0,0.26,0.00,0.18,0.75,-3.69,0.94,0.9949,-0.1001,0.0035,0.0093,$GPGGA,133524.387,,,,,0,00,,,M,,M,,*76
142,0,-0.06,0.07,0.15,-0.25,1.81,-0.50,0.9949,-0.0999,0.0042,0.0096,$GPGGA,133524.488,,,,,0,00,,,M,,M,,*7E
143,0,0.14,0.36,0.27,-0.13,-1.31,1.25,0.9950,-0.0994,0.0038,0.0099,$GPGGA,133524.587,,,,,0,00,,,M,,M,,*70
144,0,-0.18,-0.07,0.23,-0.19,0.62,0.44,0.9950,-0.0994,0.0040,0.0102,$GPGGA,133524.688,,,,,0,00,,,M,,M,,*7C
145,0,0.02,-0.41,-0.03,-0.37,1.44,-1.31,0.9949,-0.0999,0.0040,0.0099,$GPGGA,133524.788,,,,,0,00,,,M,,M,,*7D
146,0,0.06,0.19,0.16,-0.31,-0.62,-1.00,0.9949,-0.1005,0.0057,0.0087,$GPGGA,133524.887,,,,,0,00,,,M,,M,,*7D
147,0,0.14,0.72,0.45,-0.44,-1.69,2.00,0.9949,-0.1004,0.0039,0.0098,$GPGGA,133524.988,,,,,0,00,,,M,,M,,*73
148,0,-0.23,-0.29,0.33,-0.88,2.25,-0.37,0.9949,-0.1001,0.0042,0.0101,$GPGGA,133525.087,,,,,0,00,,,M,,M,,*74
149,0,-0.01,0.06,-0.15,-0.13,-2.50,1.69,0.9949,-0.0996,0.0029,0.0115,$GPGGA,133525.188,,,,,0,00,,,M,,M,,*7A
150,0,0.16,0.00,-0.05,-0.88,1.50,-2.06,0.9949,-0.0999,0.0040,0.0108,$GPGGA,133525.288,,,,,0,00,,,M,,M,,*79
151,0,0.00,-0.24,-0.09,-0.50,0.44,0.88,0.9949,-0.1002,0.0043,0.0102,$GPGGA,133525.387,,,,,0,00,,,M,,M,,*77
152,0,-0.22,0.06,-0.04,-0.37,0.75,0.13,0.9949,-0.1003,0.0044,0.0101,$GPGGA,133525.488,,,,,0,00,,,M,,M,,*7F
153,0,0.03,0.05,0.13,-0.19,-1.56,1.12,0.9949,-0.1002,0.0040,0.0105,$GPGGA,133525.587,,,,,0,00,,,M,,M,,*71
154,0,-0.17,-0.14,-0.04,0.06,0.81,-0.06,0.9949,-0.1002,0.0040,0.0110,$GPGGA,133525.688,,,,,0,00,,,M,,M,,*7D
155,0,-0.13,-0.04,-0.13,0.56,0.37,-0.56,0.9948,-0.1010,0.0044,0.0105,$GPGGA,133525.788,,,,,0,00,,,M,,M,,*7C
156,0,-0.04,0.11,0.01,0.00,-0.56,0.19,0.9949,-0.1007,0.0046,0.0107,$GPGGA,133525.887,,,,,0,00,,,M,,M,,*7C
157,0,-0.12,0.10,-0.03,0.13,0.37,-0.19,0.9949,-0.1005,0.0054,0.0107,$GPGGA,133525.988,,,,,0,00,,,M,,M,,*72
158,0,-0.23,-0.12,-0.12,0.06,0.25,0.50,0.9949,-0.1006,0.0054,0.0103,$GPGGA,133526.087,,,,,0,00,,,M,,M,,*77
159,0,-0.31,0.09,0.06,-0.44,-0.13,0.25,0.9949,-0.1006,0.0056,0.0107,$GPGGA,133526.188,,,,,0,00,,,M,,M,,*79
160,0,-0.09,0.19,0.07,-0.37,0.56,-0.06,0.9949,-0.1003,0.0060,0.0107,$GPGGA,133526.288,,,,,0,00,,,M,,M,,*7A
161,0,-0.04,-0.03,-0.08,0.13,-0.37,0.19,0.9949,-0.1003,0.0062,0.0107,$GPGGA,133526.387,,,,,0,00,,,M,,M,,*74
162,0,-0.17,-0.16,-0.26,0.50,-1.00,0.44,0.9949,-0.1003,0.0057,0.0109,$GPGGA,133526.488,,,,,0,00,,,M,,M,,*7C
163,0,-0.01,0.24,0.15,-0.06,-0.75,0.00,0.9949,-0.1002,0.0048,0.0109,$GPGGA,133526.587,,,,,0,00,,,M,,M,,*72
164,0,-0.67,-0.06,0.06,-0.50,1.31,0.62,0.9949,-0.1004,0.0051,0.0110,$GPGGA,133526.688,,,,,0,00,,,M,,M,,*7E
165,0,-0.32,-0.15,-0.01,-0.13,-0.69,-0.25,0.9949,-0.1004,0.0045,0.0110,$GPGGA,133526.788,,,,,0,00,,,M,,M,,*7F
166,0,-0.30,-0.34,-0.02,-0.25,-0.44,0.25,0.9948,-0.1007,0.0051,0.0114,$GPGGA,133526.887,,,,,0,00,,,M,,M,,*7F
167,0,0.45,0.71,0.02,0.50,-0.75,1.50,0.9948,-0.1010,0.0051,0.0118,$GPGGA,133526.988,,,,,0,00,,,M,,M,,*71
